REAL,ESTIMATE
0.006667,0.006080
0.004958,0.006359
0.004500,0.005384
0.004604,0.005505
0.004583,0.005107
0.004333,0.005076
0.006458,0.005117
0.005792,0.005910
0.004500,0.005768
0.003875,0.005221
0.003833,0.004967
0.004042,0.004706
0.003792,0.004665
0.004125,0.004510
0.004417,0.004696
0.004000,0.004732
0.004792,0.004489
0.007125,0.004967
0.009500,0.007354
0.004375,0.006193
0.004500,0.004618
0.007542,0.004972
0.007125,0.006669
0.008542,0.007124
0.009125,0.009589
0.013250,0.012543
0.013208,0.013452
0.009750,0.008657
0.009500,0.008744
0.009083,0.008892
0.009792,0.009109
0.005208,0.007084
0.009708,0.009150
0.011057,0.010632
0.006214,0.007122
0.005500,0.004770
0.005125,0.004631
0.006250,0.004683
0.005250,0.004465
0.005375,0.004244
0.007125,0.004746
0.006542,0.005135
0.006006,0.005191
0.006661,0.005210
0.007917,0.005422
0.008792,0.005534
0.005958,0.006012
0.005667,0.004906
0.005792,0.004736
0.005958,0.005397
0.004458,0.004979
0.007375,0.004308
0.009208,0.005701
0.007417,0.006064
0.006042,0.005196
0.006500,0.005359
0.008458,0.006502
0.008125,0.006575
0.005958,0.006009
0.004375,0.006605
0.005500,0.005253
0.006042,0.005751
0.006875,0.006561
0.006375,0.006575
0.004292,0.006317
0.004833,0.005330
0.004375,0.005374
0.007208,0.005542
0.006458,0.006629
0.005417,0.005804
0.005500,0.005598
0.006792,0.006013
0.006792,0.006608
0.006542,0.006482
0.007042,0.006234
0.008083,0.006729
0.010104,0.008213
0.007208,0.008381
0.005458,0.006724
0.004667,0.006247
0.005083,0.005233
0.006458,0.005847
0.007250,0.006701
0.009167,0.006561
0.008625,0.007555
0.006875,0.007531
0.006917,0.006411
0.004958,0.006615
0.004125,0.005625
0.003958,0.004792
0.004333,0.005279
0.006125,0.005381
0.007500,0.005828
0.005000,0.006732
0.006208,0.005400
0.005042,0.005918
0.006208,0.005493
0.006542,0.005645
0.004708,0.005752
0.006375,0.005226
0.005542,0.006154
0.005292,0.005738
0.006917,0.005690
0.009458,0.007900
0.010625,0.007956
0.005958,0.007302
0.008417,0.006221
0.009375,0.007454
0.007625,0.006524
0.008667,0.007215
0.006333,0.008502
0.005708,0.005987
0.006208,0.006143
0.007000,0.006983
0.006333,0.006277
0.006333,0.006433
0.005375,0.006034
0.009125,0.005067
0.007708,0.007873
0.008250,0.007009
0.008208,0.006435
0.008583,0.007622
0.007083,0.007255
0.005667,0.006299
0.004833,0.006776
0.004375,0.005753
0.004250,0.004939
0.004667,0.005596
0.005792,0.005377
0.005542,0.005526
0.005250,0.005741
0.005042,0.005520
0.004292,0.005157
0.004625,0.005129
0.005250,0.005139
0.006042,0.005468
0.006167,0.005814
