REAL,ESTIMATE
0.025000,0.024390
0.021000,0.023633
0.016000,0.019805
0.022000,0.016101
0.019000,0.021821
0.023000,0.019017
0.026000,0.022617
0.024000,0.025180
0.022000,0.023094
0.024000,0.021224
0.020000,0.022824
0.018000,0.019155
0.014000,0.017702
0.011000,0.014544
0.017000,0.011828
0.019000,0.017454
0.023000,0.019647
0.030000,0.023351
0.032000,0.029847
0.027333,0.031348
0.022667,0.025945
0.018000,0.020745
0.024000,0.016673
0.028000,0.021663
0.030000,0.025192
0.029000,0.026807
0.020000,0.025606
0.015000,0.017973
0.014000,0.014054
0.018000,0.013118
0.018000,0.016992
0.022000,0.016317
0.022000,0.020054
0.018000,0.020058
0.016000,0.016291
0.015000,0.014715
0.016000,0.014228
0.010000,0.015358
0.017000,0.009723
0.022000,0.016948
0.024000,0.022037
0.023000,0.025039
0.025000,0.023761
0.031000,0.026151
0.031000,0.031744
0.026000,0.030214
0.023000,0.025023
0.028000,0.022157
0.018000,0.027272
0.015000,0.018444
0.014000,0.015208
0.014000,0.014054
0.024000,0.014006
0.022000,0.022727
0.033000,0.021710
0.031000,0.032879
0.014000,0.030132
0.011000,0.013799
0.008000,0.010255
0.003000,0.006970
0.003000,0.002373
0.004000,0.003346
0.005000,0.005572
0.007000,0.007258
0.008000,0.009501
0.007000,0.010017
0.014000,0.007539
0.023000,0.013033
0.019000,0.021886
0.012000,0.018416
0.007000,0.012276
0.004000,0.008113
0.004000,0.004570
0.003000,0.005177
0.003000,0.003652
0.003000,0.001307
0.003000,0.001056
0.003000,0.002697
0.003000,0.002978
0.003000,0.003123
0.003000,0.002752
0.003000,0.002644
0.003000,0.002736
0.003000,0.001842
0.004000,0.001302
0.004000,0.002723
0.005000,0.004364
0.005000,0.006162
0.006000,0.006657
0.009000,0.007972
0.011000,0.010825
0.013000,0.012118
0.015000,0.013477
0.012000,0.015526
0.012000,0.010814
0.007000,0.010508
0.012000,0.006512
0.022000,0.011834
0.022000,0.022136
0.008000,0.022183
0.003000,0.010393
0.003000,0.005288
0.003000,0.002759
0.003000,0.001276
0.003000,0.002344
0.003000,0.002589
0.003000,0.002988
0.003000,0.004086
0.003000,0.004224
0.003000,0.004100
0.004000,0.003582
0.006000,0.004403
0.007000,0.006106
0.006000,0.008818
0.006000,0.007733
0.006000,0.007410
0.005000,0.007960
0.003000,0.006190
0.002000,0.003672
0.002000,0.002225
0.003000,0.001629
0.003000,0.001404
0.003000,0.001821
0.003000,0.002365
0.003000,0.002238
0.003000,0.003366
0.002000,0.003246
0.002000,0.003226
0.002000,0.003323
0.002000,0.002593
0.002000,0.001603
0.002000,0.002072
0.002000,0.002430
0.003000,0.002181
0.005000,0.004130
0.008000,0.006033
0.009000,0.009254
0.011000,0.010182
0.012000,0.011556
0.009000,0.011702
0.005000,0.009138
0.004000,0.005155
0.003000,0.004324
0.002000,0.004688
0.010000,0.003531
0.011000,0.010188
0.003000,0.010668
0.003000,0.002807
0.002000,0.002601
0.003000,0.002261
0.005000,0.003610
0.008000,0.004834
0.019000,0.007241
0.007000,0.016543
0.003000,0.006779
0.002000,0.003781
0.002000,0.003126
0.003000,0.002776
0.004000,0.003982
0.004000,0.004669
0.005000,0.004415
0.020000,0.005446
0.017000,0.017771
0.010000,0.015357
0.012000,0.009569
0.010000,0.010751
0.010000,0.009021
0.012000,0.009071
0.017000,0.010904
0.020000,0.015135
0.018000,0.018175
0.019000,0.017708
0.016000,0.016956
0.016000,0.014027
0.022000,0.014390
0.023000,0.019311
0.022000,0.020223
0.018000,0.019189
0.016000,0.016049
0.015000,0.014747
0.014000,0.014489
0.015000,0.013900
0.017000,0.014548
0.018000,0.016670
0.023000,0.017518
0.030000,0.021473
0.034000,0.027051
0.034000,0.031555
0.034000,0.032403
0.031000,0.031560
0.024000,0.028711
0.019000,0.022214
0.018000,0.017156
0.016000,0.016938
0.016000,0.015408
0.023000,0.015488
0.023000,0.020878
0.024000,0.020891
0.027000,0.023067
0.020000,0.024333
0.017000,0.017903
0.024000,0.015469
0.019000,0.021373
0.013000,0.017424
0.009000,0.012889
0.009000,0.010057
0.018000,0.010070
0.022000,0.018955
0.025000,0.022383
0.022000,0.024015
0.030000,0.020943
0.030000,0.028157
0.030000,0.027557
0.026000,0.027058
0.022000,0.023990
0.019000,0.020634
0.018000,0.017410
0.017000,0.017177
0.017000,0.016357
0.024000,0.016364
0.015000,0.023965
0.003000,0.015643
0.003000,0.004913
0.002000,0.004057
0.003000,0.002465
0.002000,0.002682
0.002000,0.001007
0.003000,0.001056
0.003000,0.002174
0.003000,0.004032
0.005000,0.004184
0.006000,0.007414
0.007000,0.008638
0.011000,0.009232
0.010000,0.012103
0.007000,0.010426
0.006000,0.006467
0.004000,0.005117
0.003000,0.004079
0.003000,0.002405
0.003000,0.002583
0.003000,0.003363
0.003000,0.003093
0.003000,0.002457
0.003000,0.002931
0.002000,0.001763
0.002000,0.000037
0.003000,0.002098
0.004000,0.002774
0.005000,0.004421
0.003000,0.005133
0.003000,0.003361
0.002000,0.003440
0.003000,0.002804
0.004000,0.003396
0.004000,0.003558
0.005000,0.005438
0.009000,0.006612
0.014000,0.011043
0.014000,0.015279
0.022000,0.014912
0.027000,0.021374
0.021000,0.025823
0.019000,0.020164
0.016000,0.018267
0.024000,0.016432
0.025000,0.023259
0.033000,0.023349
0.020000,0.031210
0.016000,0.018880
0.018000,0.015368
0.018000,0.017040
0.012000,0.016752
0.014000,0.011203
0.004000,0.013375
0.003000,0.004839
0.003000,0.004933
0.004000,0.005764
0.008000,0.006074
0.017000,0.010170
0.022000,0.018979
0.023000,0.022718
0.015000,0.023037
0.020000,0.015526
0.021000,0.020353
0.016000,0.020914
0.010000,0.016697
0.003000,0.010004
0.003000,0.002242
0.003000,0.003517
0.003000,0.003636
0.003000,0.003045
0.003000,0.004181
0.003000,0.003733
0.002000,0.003655
0.003000,0.002411
0.002000,0.002349
0.003000,0.000881
0.009000,0.002545
0.005000,0.008733
0.003000,0.005237
0.004000,0.003706
0.005000,0.005338
0.010000,0.006635
0.011000,0.011113
0.008000,0.011308
0.010000,0.008624
0.013000,0.010612
0.021000,0.012430
0.029000,0.019247
0.011000,0.026835
0.005000,0.011102
0.006000,0.006062
0.004000,0.007783
0.003000,0.004579
0.002000,0.003346
0.003000,0.002712
0.003000,0.003473
0.002000,0.003477
0.003000,0.003656
0.003000,0.002699
0.002000,0.002332
0.002000,0.001784
0.002000,0.000993
0.002000,0.002104
0.003000,0.003199
0.003000,0.003742
0.003000,0.005006
