REAL,ESTIMATE
0.014729,0.010411
0.012542,0.012142
0.012375,0.010981
0.011042,0.007930
0.008708,0.008428
0.007208,0.008140
0.010250,0.008929
0.007667,0.010251
0.008333,0.006977
0.009208,0.008702
0.007458,0.008360
0.006792,0.008812
0.006500,0.006698
0.006083,0.006804
0.006375,0.005843
0.008375,0.006644
0.007750,0.008007
0.006875,0.007083
0.005583,0.007281
0.005625,0.005460
0.006083,0.006475
0.006042,0.006697
0.006500,0.006644
0.006083,0.006828
0.005667,0.006968
0.007417,0.006293
0.010750,0.007254
0.009875,0.008385
0.006583,0.007823
0.006750,0.006720
0.009125,0.007495
0.009292,0.008850
0.011833,0.009002
0.012292,0.011958
0.018125,0.018122
0.015542,0.015354
0.013250,0.013368
0.014583,0.010219
0.011958,0.011408
0.010708,0.009749
0.006625,0.010207
0.012042,0.008846
0.015875,0.012073
0.007417,0.009941
0.008167,0.008429
0.007625,0.006787
0.009292,0.008255
0.006958,0.007139
0.008292,0.007173
0.010083,0.007047
0.008104,0.007422
0.005792,0.005324
0.006375,0.005821
0.008500,0.005497
0.009292,0.005941
0.006833,0.006091
0.006833,0.006731
0.007333,0.007524
0.006667,0.007223
0.005042,0.006712
0.008292,0.006722
0.008792,0.006962
0.008000,0.007698
0.007167,0.008167
0.006667,0.007974
0.010125,0.008187
0.011000,0.008486
0.007958,0.009325
0.006708,0.008327
0.010000,0.008141
0.009125,0.009580
0.013250,0.009516
0.009125,0.011651
0.006208,0.009018
0.007208,0.007725
0.006042,0.008609
0.008958,0.009029
0.010583,0.010096
0.007042,0.009095
0.006792,0.007737
0.008250,0.007821
0.008708,0.009669
0.007375,0.008822
0.011417,0.008119
0.007833,0.008582
0.011792,0.008262
0.008000,0.010272
0.006750,0.009120
0.006292,0.007963
0.006083,0.007533
0.007542,0.007000
0.009375,0.008606
0.012917,0.009799
0.010917,0.010377
0.012875,0.009219
0.010125,0.010604
0.006208,0.009216
0.005458,0.008400
0.005458,0.007766
0.005708,0.007995
0.008500,0.007760
0.009000,0.008453
0.006708,0.007685
0.007708,0.007213
0.006208,0.007060
0.007708,0.006744
0.007417,0.008249
0.006333,0.007029
0.009250,0.007440
0.007333,0.007814
0.005583,0.007801
0.007292,0.005920
0.010208,0.007261
0.010917,0.007760
0.007250,0.008662
0.009875,0.008008
0.012250,0.009604
0.009750,0.010701
0.009958,0.009980
0.007167,0.009440
0.006563,0.009173
0.010250,0.008271
0.009250,0.010221
0.008708,0.010715
0.006917,0.009795
0.007042,0.007460
0.009583,0.008699
0.008875,0.010033
0.010375,0.009992
0.010167,0.008979
0.009833,0.009499
0.008583,0.009541
0.006833,0.009396
0.006250,0.009054
0.005542,0.007989
0.005208,0.006999
0.005875,0.007643
0.008500,0.007775
0.006521,0.008555
0.006625,0.007094
0.006250,0.007046
0.005500,0.006853
0.005833,0.006906
0.006250,0.006542
0.007792,0.007070
0.006875,0.007055
0.007375,0.006756
0.008208,0.006756
0.006083,0.007360
0.006583,0.006624
0.005708,0.006660
0.005375,0.006689
0.005042,0.006913
0.005542,0.006242
0.005792,0.006635
0.006333,0.006397
0.006208,0.006412
0.005417,0.006136
0.005750,0.006191
0.006250,0.006121
0.006500,0.006312
0.006125,0.006432
0.006583,0.006374
0.004958,0.006276
0.004792,0.005817
0.006125,0.005785
0.004875,0.006004
0.004792,0.005629
0.005500,0.005367
0.004958,0.005583
0.005083,0.005535
0.005833,0.005440
0.006083,0.005517
0.005417,0.005670
0.005792,0.005341
0.005333,0.005534
0.005875,0.005506
0.005625,0.005783
0.005042,0.005291
0.004750,0.005377
0.004750,0.005177
0.005667,0.005130
0.005042,0.005340
0.004792,0.005227
0.004542,0.004956
0.004667,0.004843
0.004583,0.004973
0.004792,0.004867
0.005250,0.004896
0.004792,0.004861
0.005000,0.004703
0.005083,0.004784
0.005000,0.004861
0.005167,0.004753
0.004833,0.004690
0.004833,0.004610
0.004917,0.004732
0.004875,0.004654
0.005875,0.004671
0.005375,0.004939
0.004792,0.004780
