REAL,ESTIMATE
0.008542,0.006633
0.006208,0.006103
0.005750,0.005823
0.005375,0.005697
0.004792,0.005184
0.004583,0.004932
0.007292,0.004970
0.008625,0.006479
0.007458,0.006705
0.005833,0.006488
0.006375,0.005175
0.007875,0.006127
0.007792,0.006815
0.005542,0.006567
0.004042,0.005591
0.004958,0.004448
0.005458,0.004959
0.005917,0.005338
0.005667,0.006016
0.003958,0.005104
0.004292,0.004739
0.004375,0.005144
0.007583,0.005140
0.005917,0.006823
0.005375,0.005690
0.005667,0.005465
0.006292,0.005521
0.006083,0.005810
0.005292,0.005416
0.005958,0.005423
0.006208,0.005970
0.008708,0.005948
0.006792,0.007584
0.004417,0.006137
0.003917,0.004401
0.004542,0.003799
0.005458,0.004572
0.005479,0.005271
0.007708,0.005351
0.007667,0.006648
0.005750,0.006608
0.005875,0.006418
0.003958,0.005863
0.003083,0.004076
0.003083,0.003404
0.003583,0.003508
0.005417,0.003937
0.005708,0.005616
0.004042,0.006123
0.005167,0.004916
0.003708,0.005456
0.004917,0.004325
0.004625,0.004399
0.003125,0.003508
0.004042,0.002628
0.003167,0.003899
0.003208,0.003894
0.004375,0.004129
0.007208,0.004533
0.008917,0.006702
0.004167,0.006978
0.006208,0.003935
0.006292,0.005434
0.005167,0.005269
0.005833,0.005084
0.004375,0.005485
0.003833,0.004602
0.004458,0.004309
0.004542,0.005115
0.004792,0.005325
0.004208,0.005066
0.004042,0.004727
0.007125,0.004238
0.005625,0.006084
0.006958,0.005651
0.006583,0.006118
0.006292,0.005960
0.005250,0.006066
0.004208,0.005621
0.003292,0.004536
0.002917,0.003695
0.002792,0.003491
0.003042,0.004117
0.004167,0.004180
0.004167,0.004664
0.003708,0.004554
0.003500,0.004407
0.002958,0.004272
0.003042,0.003923
0.003292,0.003651
0.004208,0.003525
0.004417,0.004499
0.004167,0.004697
0.004958,0.004636
0.003542,0.005097
0.003583,0.004035
0.003208,0.004065
0.003000,0.003734
0.003000,0.003413
0.003125,0.003251
0.003583,0.003689
0.004042,0.004085
0.004042,0.004319
0.003208,0.004530
0.003708,0.003482
0.003833,0.003914
0.004583,0.003945
0.004458,0.004256
0.005083,0.004127
0.003042,0.004799
0.003125,0.003745
0.003708,0.003704
0.003417,0.004148
0.003375,0.003684
0.003708,0.003435
0.003042,0.003970
0.003125,0.003448
0.005875,0.003346
0.005042,0.005417
0.003917,0.004558
0.004083,0.004078
0.003583,0.004498
0.003750,0.003796
0.003625,0.003824
0.003667,0.003825
0.004042,0.003766
0.003208,0.003984
0.004667,0.004011
0.004125,0.004673
0.003042,0.004165
0.003000,0.003673
0.003042,0.003128
0.003042,0.003006
0.003417,0.003424
0.003333,0.003452
0.003458,0.003472
0.003125,0.003959
0.003417,0.003875
0.002958,0.003914
0.003000,0.003531
0.003000,0.003249
0.002833,0.003338
0.003917,0.003143
0.003667,0.003854
0.003167,0.003720
0.002875,0.003336
0.002958,0.003312
0.002958,0.003300
0.003000,0.003125
0.003875,0.002987
0.004167,0.003672
0.002958,0.003808
0.002958,0.003305
0.003625,0.003283
0.002917,0.003835
0.002648,0.003227
0.002727,0.003045
0.002833,0.003008
0.002708,0.002911
0.004083,0.003053
0.004167,0.003942
0.003500,0.003918
0.002958,0.003496
0.002625,0.003302
0.002667,0.002929
0.003000,0.002878
0.003167,0.002987
0.002833,0.003022
0.003000,0.002995
0.002917,0.003434
0.002875,0.003334
0.002833,0.003171
0.003083,0.003076
0.003750,0.002985
0.004333,0.003388
0.003333,0.003750
0.003375,0.003130
0.003750,0.003162
0.003125,0.003725
0.003083,0.003298
0.003000,0.003136
0.002875,0.003068
0.003125,0.002855
0.003417,0.003128
0.004000,0.003449
0.004333,0.003633
0.003000,0.003872
0.003083,0.003277
0.003083,0.003175
0.003792,0.003103
0.003167,0.003403
0.003000,0.002987
0.002917,0.003045
0.003083,0.003093
0.003000,0.003184
0.003333,0.003235
0.003333,0.003425
0.002958,0.003297
0.002792,0.002965
0.003042,0.002962
0.004167,0.002848
0.004000,0.003658
0.003208,0.003627
0.003167,0.003213
0.003250,0.003207
0.004000,0.003280
0.003958,0.003770
0.003875,0.003573
0.003458,0.003535
0.003083,0.003113
0.003458,0.003174
0.003208,0.003477
0.003333,0.003178
0.004500,0.003291
0.004000,0.004120
0.004458,0.003836
0.004750,0.004005
0.004375,0.004206
0.003583,0.003794
0.003250,0.003473
0.003042,0.003410
0.003792,0.003088
0.004417,0.003606
0.004792,0.004317
0.004333,0.004509
0.003958,0.004214
0.004125,0.004031
0.004542,0.003901
0.005167,0.004067
0.004667,0.004499
0.004167,0.004095
0.004458,0.003947
0.004542,0.004440
0.004750,0.004525
0.005333,0.004580
0.006500,0.004909
0.005958,0.005469
0.005958,0.005251
0.005833,0.005376
0.005375,0.005049
0.005667,0.004833
0.005125,0.005294
0.003958,0.005039
0.005667,0.004280
0.005583,0.005347
0.007000,0.005408
0.005458,0.006206
0.004792,0.005465
0.005417,0.004913
0.006042,0.005248
0.006083,0.005778
0.005042,0.005782
0.004833,0.004991
0.005542,0.005257
0.005458,0.005672
0.004292,0.005688
0.004792,0.004848
0.004333,0.004954
0.003917,0.004782
0.003458,0.004825
0.003667,0.004499
0.003708,0.004294
0.004667,0.004526
0.005188,0.005231
0.005521,0.005667
0.004833,0.005557
0.005917,0.005040
0.005250,0.005691
0.005667,0.005414
0.006542,0.005624
0.005333,0.005948
0.005167,0.005336
0.005500,0.005518
0.006000,0.005778
0.004458,0.006007
0.005708,0.004965
0.004417,0.005824
0.005375,0.005030
0.005167,0.005555
0.004833,0.005504
0.004542,0.005282
0.005250,0.005248
0.005375,0.005736
0.007625,0.005820
0.005708,0.006689
0.005792,0.006051
0.005875,0.005857
0.005708,0.006068
0.010542,0.005898
0.008875,0.008050
0.006000,0.007370
0.004917,0.006167
0.005500,0.005563
0.006542,0.005931
0.006417,0.006512
0.007208,0.006257
0.005333,0.006774
0.006250,0.005737
0.006167,0.006389
0.006875,0.006434
0.007125,0.006652
0.007542,0.006684
0.006083,0.007083
0.006458,0.006427
0.007625,0.006476
0.007833,0.007167
0.006833,0.007058
0.005958,0.006612
0.005583,0.006190
0.006833,0.006103
0.005417,0.006785
0.006250,0.005969
0.006542,0.006564
0.006500,0.006639
0.007583,0.006847
0.005833,0.007309
0.005292,0.005944
0.006458,0.005758
0.005333,0.006439
0.005708,0.006055
0.006792,0.006155
0.006458,0.006768
0.005542,0.006556
0.005625,0.006064
0.007208,0.006227
0.008292,0.006657
0.009958,0.007269
0.007917,0.008244
0.007667,0.007264
0.004333,0.007103
0.005833,0.005527
0.011958,0.006433
0.009583,0.008957
0.005833,0.008092
0.005750,0.006064
0.006708,0.006248
0.008250,0.006990
0.005083,0.007583
0.005688,0.005764
0.006083,0.005937
0.005542,0.006399
0.005292,0.006039
0.004750,0.005947
0.005000,0.004997
0.004417,0.005456
0.005417,0.005462
0.006792,0.006247
0.005250,0.006641
0.005250,0.005629
0.005625,0.005928
0.005542,0.005668
0.006542,0.005987
0.005833,0.005950
0.004625,0.005802
0.004875,0.005017
0.005833,0.005505
0.006750,0.005823
0.008750,0.006513
0.007375,0.007552
0.004125,0.006097
0.006125,0.004649
0.005083,0.005448
0.005750,0.005187
0.006292,0.005528
0.007875,0.006081
0.007833,0.007247
0.010292,0.007088
0.006875,0.008345
0.005333,0.006048
0.007042,0.005194
0.011792,0.006799
0.008208,0.008594
0.005458,0.006798
0.005708,0.005675
0.006167,0.006046
0.007250,0.006435
0.007708,0.007081
0.007458,0.006498
0.006958,0.006229
0.006667,0.006679
0.006583,0.006362
0.004417,0.006115
