REAL,ESTIMATE
0.003958,0.005438
0.004375,0.003675
0.004708,0.005577
0.004375,0.005363
0.004667,0.004442
0.004667,0.004968
0.004500,0.005715
0.006042,0.005609
0.007292,0.006261
0.008479,0.006926
0.004208,0.007282
0.004625,0.005231
0.007333,0.005304
0.007000,0.007604
0.008292,0.006823
0.008958,0.007685
0.013167,0.011851
0.012958,0.013001
0.009833,0.009776
0.009417,0.008822
0.008750,0.008714
0.010042,0.009218
0.005208,0.007263
0.009625,0.008622
0.011417,0.010990
0.005146,0.005806
0.005875,0.005305
0.005458,0.005887
0.006292,0.006495
0.005500,0.005171
0.005958,0.005857
0.007000,0.005548
0.006958,0.006296
0.005333,0.004850
0.005333,0.005277
0.006875,0.005500
0.007667,0.007129
0.006625,0.006381
0.005375,0.005921
0.005417,0.005530
0.005958,0.005765
0.004583,0.005236
0.006667,0.005457
0.007958,0.006079
0.007375,0.007089
0.006208,0.006755
0.006792,0.006190
0.008000,0.006354
0.007958,0.006699
0.006125,0.006529
0.004417,0.005426
0.006875,0.006243
0.007000,0.006961
0.007500,0.006690
0.006708,0.006963
0.004375,0.006064
0.004917,0.004513
0.004292,0.005178
0.006667,0.005487
0.006792,0.006405
0.006625,0.006114
0.005792,0.005853
0.006375,0.005892
0.007625,0.006552
0.007125,0.007157
0.007250,0.007125
0.007708,0.007162
0.009125,0.007489
0.008250,0.007926
0.005417,0.007869
0.005125,0.005877
0.004458,0.005951
0.006167,0.005873
0.007583,0.007148
0.008917,0.007071
0.007396,0.007453
0.007375,0.006820
0.006833,0.007078
0.004875,0.006422
0.003958,0.005931
0.003833,0.004795
0.004333,0.004801
0.005708,0.005682
0.006458,0.006110
0.004542,0.006003
0.005833,0.004678
0.004417,0.004722
0.004958,0.004715
0.005667,0.005772
0.004250,0.005415
0.005042,0.004897
0.005583,0.005463
0.004250,0.006004
0.005667,0.005381
0.008417,0.005910
0.008625,0.007166
0.005208,0.007285
0.007208,0.005942
0.009875,0.006540
0.007208,0.007775
0.009167,0.007724
0.006833,0.008004
0.005875,0.006691
0.005917,0.006515
0.006375,0.006339
0.005583,0.006598
0.005708,0.006203
0.005417,0.005947
0.007750,0.005311
0.006042,0.007550
0.007292,0.005660
0.007292,0.007457
0.007542,0.006772
0.006542,0.007553
0.006333,0.006623
0.004625,0.005970
0.004250,0.005347
0.004000,0.005186
0.004375,0.005066
0.005625,0.005466
0.005375,0.006000
0.005500,0.005559
0.005333,0.005625
0.004750,0.005862
0.004792,0.005359
0.004958,0.005112
0.005167,0.005228
0.005375,0.005409
0.005667,0.005814
0.006708,0.006016
0.005458,0.006513
0.005292,0.006395
0.004917,0.005067
0.004625,0.005703
0.004667,0.005266
0.004500,0.005145
0.004792,0.005295
0.006000,0.005753
0.006083,0.006142
0.004917,0.005938
0.004917,0.005180
0.004917,0.004778
0.005625,0.005075
0.005792,0.005397
0.005208,0.005253
0.004583,0.005068
0.004708,0.005088
0.005875,0.005344
0.005167,0.005673
0.005000,0.005169
0.005333,0.005026
0.005167,0.005243
0.005208,0.005454
0.006125,0.005300
0.005167,0.005614
0.005958,0.005191
0.004917,0.005664
0.005083,0.005146
0.005417,0.005463
0.004875,0.005435
0.004625,0.005170
0.005167,0.004943
0.004625,0.005683
0.005750,0.004988
0.004583,0.005526
0.004875,0.004774
0.004792,0.005026
0.004875,0.005191
0.004583,0.005132
0.004458,0.004873
0.005083,0.004898
0.005208,0.004991
0.004583,0.005514
0.005583,0.004924
0.004542,0.005107
0.004708,0.004838
0.004500,0.004937
0.005042,0.004872
0.005458,0.005151
0.005458,0.005296
0.005750,0.005417
0.005167,0.005291
0.004667,0.005447
0.004458,0.004949
0.004875,0.004895
0.005458,0.004978
0.006083,0.005225
0.005042,0.005632
0.005625,0.005296
0.005750,0.005391
0.006417,0.005473
0.004542,0.005682
0.005167,0.004764
0.006125,0.005052
0.005208,0.005720
0.005417,0.005513
0.005792,0.005322
0.006125,0.005441
0.005375,0.005840
0.004500,0.005475
0.004500,0.004795
0.004792,0.004958
0.005708,0.005406
0.005083,0.005397
0.005208,0.005227
0.005583,0.005305
0.005708,0.005517
0.005000,0.005675
0.005292,0.004977
0.005667,0.005270
0.006542,0.005503
0.005667,0.006085
0.005625,0.005371
0.005500,0.005555
0.005583,0.005678
0.005708,0.005897
0.005750,0.005418
0.005292,0.005658
0.005042,0.005553
0.006000,0.005627
0.005875,0.005649
0.006000,0.005758
0.005042,0.005841
0.006042,0.004828
0.006583,0.005790
0.006417,0.006183
0.005870,0.006161
0.005255,0.005534
0.004917,0.005466
0.005875,0.005389
0.005500,0.006141
0.005792,0.005615
0.005375,0.005700
0.005667,0.005552
0.005083,0.005940
0.004875,0.005627
0.005333,0.005243
0.005625,0.005322
0.004792,0.005704
0.004500,0.005155
0.004792,0.005186
0.005500,0.005291
0.005667,0.005596
0.005917,0.005270
0.005500,0.005438
0.004625,0.005447
0.004917,0.005111
0.004708,0.005018
0.004667,0.005149
0.005875,0.005087
0.005167,0.005699
0.005667,0.005391
0.006583,0.005848
0.007000,0.006081
0.005583,0.006365
0.004625,0.005417
0.004438,0.004753
0.005667,0.004816
0.006208,0.006331
0.006458,0.005809
0.006083,0.005869
0.005042,0.005874
0.007301,0.005681
0.007616,0.006618
0.008250,0.006508
0.007583,0.006822
0.005708,0.006532
0.005667,0.006110
0.005167,0.006213
0.006042,0.006047
0.006333,0.006241
0.008167,0.006225
0.006583,0.006895
0.006875,0.006300
0.006708,0.006713
0.007000,0.006422
0.007292,0.006733
0.006250,0.006488
0.005083,0.006596
0.007000,0.005754
0.006792,0.006849
0.008083,0.006471
0.006125,0.007014
0.006333,0.006100
0.007292,0.006631
0.007792,0.006838
0.008083,0.008318
0.006333,0.007114
0.006583,0.006391
0.007208,0.006665
0.006708,0.007556
0.005208,0.006992
0.007042,0.005954
0.006333,0.006866
0.005417,0.007094
0.005333,0.006482
0.005542,0.005389
0.005375,0.005641
0.006208,0.005752
0.006083,0.006284
0.006125,0.006246
0.006125,0.006374
0.007042,0.006359
0.006375,0.006696
0.007333,0.006513
0.008625,0.007055
0.007125,0.007452
0.006875,0.007032
0.006583,0.007661
0.006875,0.006973
0.005979,0.007181
0.006542,0.006588
