REAL,ESTIMATE
0.002250,0.003203
0.002875,0.003093
0.001667,0.004058
0.002125,0.002192
0.002875,0.003104
0.002458,0.002683
0.002833,0.003279
0.001875,0.003462
0.005208,0.003260
0.006167,0.004761
0.003417,0.004797
0.002750,0.003776
0.006333,0.003509
0.004958,0.005239
0.006083,0.004650
0.006083,0.004442
0.009083,0.004392
0.009042,0.006375
0.005750,0.005938
0.006542,0.004570
0.005583,0.004723
0.005375,0.005469
0.002833,0.005339
0.006792,0.003713
0.008542,0.004984
0.003708,0.005405
0.003958,0.004031
0.002958,0.003668
0.005458,0.003787
0.005125,0.005098
0.006167,0.004572
0.007667,0.005093
0.006542,0.004662
0.005375,0.004884
0.003917,0.005345
0.007458,0.003942
0.008125,0.006548
0.006333,0.006472
0.004667,0.005773
0.005208,0.004380
0.003167,0.004080
0.001750,0.003431
0.006250,0.002753
0.007958,0.005062
0.007458,0.006193
0.006333,0.006030
0.006042,0.004718
0.007729,0.006073
0.007542,0.005752
0.005208,0.005393
0.002958,0.005171
0.004583,0.003795
0.005396,0.005291
0.007208,0.004849
0.006125,0.005523
0.002875,0.005172
0.001500,0.001908
0.001833,0.002727
0.006958,0.004555
0.004958,0.006574
0.003917,0.004202
0.003417,0.003550
0.004708,0.004056
0.005042,0.004510
0.007125,0.004730
0.006667,0.005710
0.004708,0.005710
0.010375,0.006354
0.008042,0.008071
0.005042,0.005549
0.004042,0.003652
0.004208,0.004755
0.006125,0.005005
0.005250,0.006647
0.008750,0.006571
0.006333,0.007141
0.004458,0.005045
0.006083,0.004585
0.003250,0.004871
0.001958,0.002901
0.002708,0.003442
0.002417,0.003838
0.006083,0.004177
0.005417,0.005139
0.003708,0.004073
0.004000,0.002606
0.002250,0.003504
0.004000,0.003908
0.004542,0.004304
0.002458,0.003357
0.005000,0.002897
0.004292,0.004610
0.002417,0.003883
0.003833,0.003360
0.007792,0.004087
0.009125,0.007902
0.004500,0.005245
0.006167,0.004493
0.005583,0.005327
0.005958,0.004779
0.005917,0.005110
0.004417,0.004906
0.002083,0.004633
0.003654,0.004319
0.005346,0.004699
0.005542,0.005182
0.004042,0.005518
0.003958,0.004004
0.009167,0.004048
0.006833,0.007135
0.007583,0.005602
0.008208,0.007288
0.008958,0.008629
0.006333,0.005668
0.004000,0.006205
0.002875,0.002543
0.001458,0.002357
0.002125,0.003429
0.003125,0.003111
0.003042,0.003933
0.003750,0.002762
0.003042,0.003433
0.002208,0.003434
0.001583,0.003500
0.001667,0.003111
0.003917,0.002984
0.004083,0.004441
0.004917,0.004507
0.006083,0.004649
0.005479,0.004016
0.003917,0.004504
0.003833,0.003225
0.003875,0.003825
0.003167,0.003637
0.002750,0.004131
0.003292,0.003152
0.001917,0.003454
0.004750,0.003320
0.005583,0.004580
0.002792,0.004169
