REAL,ESTIMATE
0.008542,0.009494
0.006208,0.003119
0.005750,0.005170
0.005375,0.006517
0.004792,0.004616
0.004583,0.004149
0.007292,0.005348
0.008625,0.008057
0.007458,0.008879
0.005833,0.006145
0.006375,0.002960
0.007875,0.007198
0.007792,0.007546
0.005542,0.007495
0.004042,0.004018
0.004958,0.003644
0.005458,0.003266
0.005917,0.003406
0.005667,0.006331
0.003958,0.004306
0.004292,0.004889
0.004375,0.005312
0.007583,0.005032
0.005917,0.005117
0.005375,0.005916
0.005667,0.005512
0.006292,0.005736
0.006083,0.004358
0.005292,0.002484
0.005958,0.006016
0.006208,0.006274
0.008708,0.006010
0.006792,0.008452
0.004417,0.004750
0.003917,0.001948
0.004542,0.000630
0.005458,0.000981
0.005479,0.002462
0.007708,0.003145
0.007667,0.005281
0.005750,0.004892
0.005875,0.006515
0.003958,0.004368
0.003083,0.001488
0.003083,0.002533
0.003583,0.002241
0.005417,0.003582
0.005708,0.005990
0.004042,0.006872
0.005167,0.004653
0.003708,0.003662
0.004917,0.003884
0.004625,0.005322
0.003125,0.003539
0.004042,0.001375
0.003167,0.002786
0.003208,0.003452
0.004375,0.003630
0.007208,0.005550
0.008917,0.008355
0.004167,0.003488
0.006208,0.002931
0.006292,0.004427
0.005167,0.006145
0.005833,0.005634
0.004375,0.005771
0.003833,0.003775
0.004458,0.003073
0.004542,0.004554
0.004792,0.004970
0.004208,0.004617
0.004042,0.004062
0.007125,0.003537
0.005625,0.008229
0.006958,0.006554
0.006583,0.006945
0.006292,0.006281
0.005250,0.006749
0.004208,0.006511
0.003292,0.004549
0.002917,0.002598
0.002792,0.003014
0.003042,0.002809
0.004167,0.003945
0.004167,0.003754
0.003708,0.003575
0.003500,0.002247
0.002958,0.002349
0.003042,0.004302
0.003292,0.003578
0.004208,0.003214
0.004417,0.003944
0.004167,0.004061
0.004958,0.003613
0.003542,0.004951
0.003583,0.004547
0.003208,0.004485
0.003000,0.004447
0.003000,0.004235
0.003125,0.003939
0.003583,0.004139
0.004042,0.003876
0.004042,0.003761
0.003208,0.004205
0.003708,0.003701
0.003833,0.003597
0.004583,0.004060
0.004458,0.004263
0.005083,0.004657
0.003042,0.005868
0.003125,0.004585
0.003708,0.004848
0.003417,0.004514
0.003375,0.003016
0.003708,0.001553
0.003042,0.004111
0.003125,0.001880
0.005875,0.001578
0.005042,0.005213
0.003917,0.004704
0.004083,0.004618
0.003583,0.004525
0.003750,0.003197
0.003625,0.002452
0.003667,0.003678
0.004042,0.004253
0.003208,0.004264
0.004667,0.002220
0.004125,0.004084
0.003042,0.002862
0.003000,0.002629
0.003042,0.002270
0.003042,0.002478
0.003417,0.003167
