REAL,ESTIMATE
0.014729,0.012991
0.012542,0.012520
0.012375,0.010790
0.011042,0.008613
0.008708,0.008449
0.007208,0.008469
0.010250,0.009140
0.007667,0.009508
0.008333,0.008187
0.009208,0.009995
0.007458,0.009244
0.006792,0.008855
0.006500,0.007046
0.006083,0.007590
0.006375,0.006803
0.008375,0.007343
0.007750,0.007595
0.006875,0.006994
0.005583,0.006543
0.005625,0.006251
0.006083,0.007474
0.006042,0.006983
0.006500,0.006375
0.006083,0.006129
0.005667,0.006489
0.007417,0.006554
0.010750,0.008544
0.009875,0.009085
0.006583,0.008065
0.006750,0.007541
0.009125,0.007563
0.009292,0.009625
0.011833,0.011213
0.012292,0.012709
0.018125,0.016334
0.015542,0.014338
0.013250,0.013721
0.014583,0.014592
0.011958,0.011914
0.010708,0.009547
0.006625,0.009511
0.012042,0.011934
0.015875,0.015391
0.007417,0.008800
0.008167,0.008262
0.007625,0.007372
0.009292,0.009177
0.006958,0.007313
0.008292,0.008236
0.010083,0.008908
0.008104,0.007459
0.005792,0.006200
0.006375,0.007038
0.008500,0.006821
0.009292,0.007223
0.006833,0.007011
0.006833,0.006664
0.007333,0.007574
0.006667,0.006895
0.005042,0.006853
0.008292,0.008145
0.008792,0.008870
0.008000,0.007732
0.007167,0.008349
0.006667,0.006716
0.010125,0.008822
0.011000,0.010442
0.007958,0.008973
0.006708,0.006978
0.010000,0.008272
0.009125,0.010486
0.013250,0.013187
0.009125,0.010696
0.006208,0.006955
0.007208,0.005997
0.006042,0.008410
0.008958,0.009173
0.010583,0.009970
0.007042,0.007688
0.006792,0.006663
0.008250,0.008256
0.008708,0.009504
0.007375,0.008213
0.011417,0.010536
0.007833,0.007599
0.011792,0.008317
0.008000,0.009474
0.006750,0.009295
0.006292,0.005133
0.006083,0.006996
0.007542,0.006021
0.009375,0.008933
0.012917,0.011130
0.010917,0.010643
0.012875,0.012569
0.010125,0.011204
0.006208,0.006690
0.005458,0.005385
0.005458,0.007359
0.005708,0.006221
0.008500,0.007614
0.009000,0.007767
0.006708,0.006635
0.007708,0.007683
0.006208,0.006109
0.007708,0.006049
0.007417,0.006881
0.006333,0.007239
0.009250,0.006596
0.007333,0.007151
0.005583,0.007109
0.007292,0.006197
0.010208,0.009197
0.010917,0.009324
0.007250,0.008938
0.009875,0.010253
0.012250,0.010583
0.009750,0.010578
0.009958,0.009666
0.007167,0.006165
0.006563,0.006206
0.010250,0.007762
0.009250,0.009846
0.008708,0.008814
0.006917,0.007551
0.007042,0.006829
0.009583,0.008091
0.008875,0.009130
0.010375,0.009493
0.010167,0.010173
0.009833,0.009620
0.008583,0.009447
0.006833,0.007548
0.006250,0.006739
0.005542,0.005633
0.005208,0.006514
0.005875,0.007358
0.008500,0.007497
0.006521,0.007624
0.006625,0.007167
0.006250,0.006311
0.005500,0.005973
0.005833,0.006145
0.006250,0.006130
0.007792,0.005989
0.006875,0.006600
0.007375,0.006522
0.008208,0.007198
0.006083,0.008630
0.006583,0.007062
0.005708,0.005756
0.005375,0.005582
0.005042,0.006273
0.005542,0.005664
0.005792,0.005920
0.006333,0.005849
0.006208,0.006254
0.005417,0.005601
0.005750,0.005391
0.006250,0.005825
0.006500,0.006004
0.006125,0.006456
0.006583,0.006089
0.004958,0.006459
0.004792,0.005700
0.006125,0.005362
0.004875,0.005794
0.004792,0.005083
0.005500,0.005200
0.004958,0.005389
0.005083,0.005342
0.005833,0.005264
0.006083,0.005234
0.005417,0.005549
0.005792,0.005573
0.005333,0.005658
0.005875,0.005338
0.005625,0.005852
0.005042,0.005366
0.004750,0.005043
0.004750,0.005254
0.005667,0.005180
0.005042,0.005317
0.004792,0.005072
0.004542,0.005006
0.004667,0.004956
0.004583,0.005129
0.004792,0.004974
0.005250,0.004920
0.004792,0.005130
0.005000,0.005100
0.005083,0.005135
0.005000,0.005020
0.005167,0.005040
0.004833,0.005096
0.004833,0.005020
0.004917,0.005109
0.004875,0.005101
0.005875,0.005006
0.005375,0.005259
0.004792,0.005198
0.004833,0.005043
0.004833,0.005021
0.005583,0.005100
0.006292,0.005245
0.004833,0.005523
0.005042,0.005074
0.005792,0.005280
0.005375,0.005462
0.004542,0.005210
0.005208,0.004871
