REAL,ESTIMATE
0.027000,0.024049
0.032000,0.027654
0.037000,0.032893
0.029000,0.036713
0.032000,0.027606
0.025000,0.030298
0.019000,0.023027
0.020000,0.016399
0.021000,0.017984
0.017000,0.019433
0.020000,0.016069
0.021000,0.018997
0.027000,0.019714
0.030000,0.025553
0.023000,0.029641
0.023000,0.021855
0.022000,0.021221
0.017000,0.020597
0.018000,0.015702
0.020667,0.017559
0.023333,0.020986
0.026000,0.024497
0.022000,0.028173
0.020000,0.025073
0.018000,0.022642
0.018000,0.021053
0.028000,0.020850
0.032000,0.029869
0.032000,0.033188
0.027000,0.033311
0.026000,0.028117
0.020000,0.027891
0.019000,0.021018
0.024000,0.020275
0.024000,0.024933
0.025000,0.024914
0.025000,0.026427
0.032000,0.026434
0.024000,0.033302
0.017000,0.024109
0.016000,0.016533
0.021000,0.014642
0.022000,0.019674
0.016000,0.020228
0.017000,0.014923
0.024000,0.016662
0.029000,0.024089
0.023000,0.029498
0.035000,0.022701
0.038000,0.033536
0.039000,0.036802
0.036000,0.037722
0.020000,0.034258
0.022000,0.019303
0.008000,0.020733
0.011000,0.007591
0.032000,0.010628
0.036000,0.031572
0.039000,0.037096
0.051000,0.041084
0.057000,0.052359
0.063000,0.057482
0.076000,0.059001
0.063000,0.068523
0.061000,0.057647
0.067000,0.057891
0.048000,0.066328
0.032000,0.051391
0.038000,0.034123
0.047000,0.040067
0.052000,0.047976
0.057000,0.050947
0.058000,0.054905
0.061000,0.056578
0.059000,0.060451
0.065000,0.059958
0.069000,0.065981
0.066000,0.066803
0.063000,0.063869
0.063000,0.061175
0.063000,0.059616
0.063000,0.058192
0.068000,0.059981
0.072000,0.066332
0.075000,0.069008
0.082000,0.072484
0.077000,0.075129
0.081000,0.070949
0.071000,0.072185
0.058000,0.061817
0.055000,0.049716
0.053000,0.049359
0.049000,0.049377
0.051000,0.045662
0.052000,0.051094
0.057000,0.051323
0.050000,0.055836
0.038000,0.048235
0.039000,0.035215
0.058000,0.034995
0.072000,0.050424
0.075000,0.061943
0.076000,0.067220
0.076000,0.070135
0.074000,0.065504
0.065000,0.067638
0.068000,0.061924
0.073000,0.062024
0.076000,0.066975
0.077000,0.069272
0.069000,0.070003
0.065000,0.066485
0.062000,0.061288
0.068000,0.052687
0.072000,0.061079
0.065000,0.066334
0.063000,0.060232
0.068000,0.060027
0.067000,0.066702
0.068000,0.068292
0.071000,0.069446
0.072000,0.072383
0.073000,0.068221
0.074000,0.070742
0.074000,0.072247
0.073000,0.068185
0.073000,0.064078
0.065000,0.065548
0.060000,0.060492
0.059000,0.056296
0.066000,0.059361
0.064000,0.065208
0.061000,0.066356
0.060000,0.061934
0.048000,0.054217
0.045000,0.041946
0.046000,0.039385
0.045000,0.040787
0.044000,0.042589
0.051000,0.044829
0.064000,0.049837
0.064000,0.065842
0.063000,0.064451
0.059000,0.059408
0.050000,0.056071
0.048000,0.045942
0.059000,0.044696
0.063000,0.060241
0.058000,0.063061
0.055000,0.054014
0.050000,0.055773
0.044000,0.052024
0.030000,0.048539
0.046000,0.033838
0.053000,0.051084
0.053000,0.058185
0.060000,0.058462
0.066000,0.063714
0.070000,0.063646
0.080000,0.071968
0.073000,0.082945
0.034000,0.078595
0.041000,0.036866
0.053000,0.046293
0.047000,0.059642
0.045000,0.053636
0.045000,0.051332
0.042000,0.050465
0.040000,0.047351
0.033000,0.042925
0.031000,0.036152
0.025000,0.033721
0.028000,0.029989
0.026000,0.033631
0.018000,0.030855
0.016000,0.022479
0.017000,0.020864
0.020000,0.021997
0.022000,0.023214
0.023000,0.024147
0.025000,0.025058
0.026000,0.028416
0.026000,0.029773
0.027000,0.029077
0.021000,0.028648
0.014000,0.023124
0.012000,0.017330
0.014000,0.014373
0.014000,0.015673
0.017000,0.016747
0.025000,0.019801
0.030000,0.027627
0.031000,0.032543
0.032000,0.031991
0.031000,0.032458
0.022000,0.030938
0.020000,0.021949
0.018000,0.020910
0.013000,0.018614
0.021000,0.015403
0.024000,0.023197
0.014000,0.026966
0.019000,0.017992
0.026000,0.022171
0.030000,0.027570
0.030000,0.029149
0.021000,0.029873
0.017000,0.021138
0.015000,0.018352
