REAL,ESTIMATE
0.013542,0.007709
0.011958,0.009167
0.009500,0.007904
0.007667,0.005912
0.005667,0.006216
0.004792,0.006535
0.007875,0.006238
0.005375,0.006179
0.006792,0.005264
0.006958,0.006213
0.005083,0.006529
0.003958,0.005911
0.003792,0.004791
0.004208,0.004797
0.004875,0.004789
0.006875,0.005395
0.005958,0.006258
0.004125,0.005386
0.003000,0.004969
0.003708,0.004288
0.004000,0.004800
0.004125,0.005202
0.003958,0.004894
0.004083,0.004759
0.004208,0.004935
0.005167,0.004764
0.007875,0.004967
0.009042,0.006000
0.004458,0.006646
0.005000,0.004684
0.008833,0.005223
0.008494,0.007087
0.012400,0.007750
0.014960,0.014638
0.017271,0.016549
0.011000,0.009819
0.009333,0.006602
0.008917,0.005293
0.007750,0.007737
0.007833,0.005600
0.002792,0.006054
0.008792,0.004414
0.012417,0.007164
0.004167,0.005804
0.004792,0.005031
0.004458,0.004084
0.006417,0.005142
0.004792,0.004549
0.005625,0.005331
0.007125,0.004583
0.005708,0.005354
0.004208,0.003931
0.005250,0.004574
0.008417,0.004503
0.009292,0.006445
0.006292,0.005758
0.005250,0.006259
0.006458,0.006187
0.005125,0.006385
0.004000,0.005143
0.008292,0.005454
0.009958,0.006711
0.008333,0.007622
0.006917,0.007176
0.006167,0.006510
0.009417,0.006802
0.008583,0.007770
0.005750,0.007392
0.003500,0.006568
0.007042,0.005912
0.007292,0.006943
0.007917,0.006786
0.006708,0.007423
0.003625,0.006225
0.004833,0.005231
0.004167,0.006098
0.007750,0.006161
0.008333,0.007042
0.004625,0.006147
0.004375,0.005471
0.005875,0.005729
0.006417,0.006760
0.006000,0.006081
0.008417,0.005702
0.008521,0.006693
0.009917,0.007304
0.006292,0.008002
0.004583,0.006406
0.004292,0.005691
0.004292,0.005753
0.006760,0.005476
0.006198,0.006977
0.010375,0.006259
0.008583,0.008159
0.008167,0.006480
0.007500,0.007243
0.004083,0.006682
0.003000,0.005944
0.003000,0.005164
0.003458,0.005495
0.007125,0.005496
0.007875,0.006229
0.004250,0.005940
0.006500,0.005018
0.004708,0.005652
0.006208,0.005267
0.006917,0.005892
0.004333,0.005899
0.005875,0.005403
0.005667,0.005624
0.004250,0.005989
0.006583,0.005107
0.010958,0.005966
0.010458,0.008829
0.005542,0.007875
0.009417,0.005591
0.011625,0.007229
0.008125,0.009075
0.010000,0.009974
0.005708,0.007148
0.005000,0.006905
0.005833,0.006101
0.007875,0.006471
0.006917,0.006979
0.005917,0.006832
0.005042,0.005500
0.009125,0.005849
0.008417,0.007931
0.009063,0.007497
0.007833,0.006120
0.008750,0.006844
0.007167,0.007517
0.005292,0.007061
0.003667,0.006398
0.003042,0.005724
0.003000,0.005013
0.004208,0.005323
0.006458,0.005819
0.005792,0.006240
0.005333,0.005492
0.004375,0.005319
0.003417,0.005431
0.003667,0.005194
0.004958,0.004888
0.007042,0.005173
0.005958,0.005831
0.006625,0.005571
0.009292,0.005664
0.005096,0.007529
0.004446,0.005377
0.004500,0.004926
0.003333,0.005164
0.003375,0.004966
0.004333,0.004756
0.004458,0.004899
0.006417,0.005025
0.006875,0.005514
0.004583,0.005609
0.004958,0.005062
0.005583,0.005277
0.007646,0.005179
0.007125,0.006441
0.006375,0.006324
0.004000,0.006189
0.004250,0.004960
0.006542,0.005559
0.004208,0.006060
0.004500,0.005213
0.006250,0.005064
0.004708,0.005680
0.004333,0.005512
0.007792,0.005343
0.007500,0.006525
0.007125,0.006250
0.005792,0.006388
0.005292,0.006019
0.006292,0.006260
0.005458,0.006431
0.004917,0.005887
0.005125,0.005759
0.005333,0.006071
0.006583,0.005800
0.004458,0.006276
0.004583,0.005600
0.003333,0.005531
0.003167,0.004770
0.004625,0.005231
0.005833,0.005494
0.005292,0.005796
0.005792,0.005168
0.004792,0.005639
0.006063,0.005347
0.004000,0.006018
0.003875,0.004850
0.003167,0.005025
0.003542,0.004552
0.006833,0.005050
0.004833,0.005623
0.004792,0.005114
0.003583,0.004771
0.003000,0.004472
0.003042,0.004405
0.003708,0.004395
0.005583,0.004412
0.006208,0.004786
0.003417,0.005162
0.004125,0.004410
0.005667,0.004613
0.004292,0.005007
0.003042,0.004478
0.004000,0.004025
0.005792,0.004611
0.003833,0.004948
0.006000,0.004381
0.006583,0.005029
0.006042,0.005430
0.003958,0.005276
0.003208,0.004380
0.003000,0.004630
0.003833,0.004394
0.004750,0.004438
0.004042,0.004585
0.005458,0.004850
0.005167,0.004984
0.004042,0.004673
0.003583,0.004547
0.004625,0.004589
0.005292,0.004606
0.006417,0.004880
0.005333,0.005515
0.004958,0.005226
0.006750,0.005014
0.005333,0.005929
0.004833,0.005382
0.004625,0.005176
0.004000,0.005034
0.005292,0.004780
0.005583,0.005419
0.005833,0.005532
0.005313,0.005731
0.003917,0.005255
0.004458,0.005041
0.005125,0.005311
0.005625,0.005574
0.004167,0.005463
0.003842,0.004984
0.003470,0.005159
0.004750,0.004900
0.004792,0.005297
0.005250,0.004972
0.005667,0.005277
0.004083,0.005236
0.004000,0.004968
0.004375,0.004869
0.004917,0.004996
0.004958,0.004991
0.003833,0.005057
0.003958,0.004706
0.003958,0.004894
0.005208,0.004587
0.004417,0.005051
0.005250,0.004616
0.004667,0.005169
0.004000,0.004679
0.004542,0.004823
0.004125,0.004794
0.004333,0.004792
0.005250,0.004656
0.005042,0.005105
0.005292,0.005070
0.006375,0.005202
0.006167,0.005531
0.004833,0.005610
0.004000,0.005103
0.004000,0.004979
0.005375,0.004869
0.006292,0.005513
0.006500,0.005719
0.005792,0.006036
0.004708,0.005628
0.006042,0.005315
0.006083,0.005950
0.005708,0.005963
0.004583,0.005827
0.004583,0.005296
0.004917,0.005639
0.005000,0.005777
0.005625,0.005720
0.006083,0.005668
0.007792,0.005941
0.005708,0.006751
0.005917,0.005988
0.005875,0.006137
0.006167,0.006031
0.006292,0.006499
0.005625,0.006462
0.004042,0.006360
0.006167,0.005574
0.006333,0.006399
0.007958,0.006361
0.006417,0.007374
0.005583,0.006227
0.006833,0.006137
0.007458,0.006656
0.007583,0.007497
0.006083,0.007218
0.005417,0.006534
0.005958,0.006315
0.005208,0.006836
0.004583,0.006490
0.005833,0.006025
0.004250,0.006156
0.004000,0.005700
0.004083,0.005676
0.005167,0.005671
0.004875,0.005801
0.005625,0.005333
0.005917,0.005874
0.006417,0.005926
0.006167,0.006382
0.007458,0.005826
0.006167,0.006834
0.007875,0.006176
0.007833,0.007403
0.006833,0.007561
0.006542,0.007281
0.006875,0.006732
