REAL,ESTIMATE
0.008542,0.008075
0.006208,0.005767
0.005750,0.005630
0.005375,0.005269
0.004792,0.006043
0.004583,0.004888
0.007292,0.006839
0.008625,0.009048
0.007458,0.007278
0.005833,0.006494
0.006375,0.005915
0.007875,0.006881
0.007792,0.006956
0.005542,0.006489
0.004042,0.004433
0.004958,0.004625
0.005458,0.005840
0.005917,0.005510
0.005667,0.005653
0.003958,0.004195
0.004292,0.004673
0.004375,0.004886
0.007583,0.005153
0.005917,0.006075
0.005375,0.005900
0.005667,0.005000
0.006292,0.006230
0.006083,0.006075
0.005292,0.005387
0.005958,0.005967
0.006208,0.007191
0.008708,0.006807
0.006792,0.006698
0.004417,0.005776
0.003917,0.004801
0.004542,0.004296
0.005458,0.004854
0.005479,0.004885
0.007708,0.005965
0.007667,0.007253
0.005750,0.006703
0.005875,0.006285
0.003958,0.004703
0.003083,0.003064
0.003083,0.003576
0.003583,0.003967
0.005417,0.004517
0.005708,0.004697
0.004042,0.005508
0.005167,0.004842
0.003708,0.005036
0.004917,0.004409
0.004625,0.004770
0.003125,0.003777
0.004042,0.003366
0.003167,0.003809
0.003208,0.003574
0.004375,0.004708
0.007208,0.005559
0.008917,0.007583
0.004167,0.005796
0.006208,0.003907
0.006292,0.005678
0.005167,0.005212
0.005833,0.005860
0.004375,0.004800
0.003833,0.004178
0.004458,0.003993
0.004542,0.005163
0.004792,0.005459
0.004208,0.004499
0.004042,0.004290
0.007125,0.007149
0.005625,0.006093
0.006958,0.006645
0.006583,0.006542
0.006292,0.005540
0.005250,0.006017
0.004208,0.004941
0.003292,0.003504
0.002917,0.003522
0.002792,0.003275
0.003042,0.002643
0.004167,0.003122
0.004167,0.004549
0.003708,0.003387
0.003500,0.004138
0.002958,0.002768
0.003042,0.002634
0.003292,0.003163
0.004208,0.003337
0.004417,0.003839
0.004167,0.003972
0.004958,0.004263
0.003542,0.003852
0.003583,0.003583
0.003208,0.003361
0.003000,0.002845
0.003000,0.003170
0.003125,0.003311
0.003583,0.003511
0.004042,0.004074
0.004042,0.004139
0.003208,0.003878
0.003708,0.003479
0.003833,0.004211
0.004583,0.003614
0.004458,0.004345
0.005083,0.004307
0.003042,0.003898
0.003125,0.003174
0.003708,0.003897
0.003417,0.003478
0.003375,0.003324
0.003708,0.003801
0.003042,0.003421
0.003125,0.003803
0.005875,0.004793
0.005042,0.004810
0.003917,0.004564
0.004083,0.003885
0.003583,0.003247
0.003750,0.003565
0.003625,0.003245
0.003667,0.003619
0.004042,0.003165
0.003208,0.003173
0.004667,0.003918
0.004125,0.004952
0.003042,0.004584
0.003000,0.003279
0.003042,0.003224
0.003042,0.003163
0.003417,0.003181
0.003333,0.003495
0.003458,0.003486
0.003125,0.003974
0.003417,0.003333
0.002958,0.003173
0.003000,0.002684
0.003000,0.002981
0.002833,0.002935
0.003917,0.002954
0.003667,0.003522
0.003167,0.003322
0.002875,0.003247
0.002958,0.003018
0.002958,0.003114
0.003000,0.003007
0.003875,0.003139
0.004167,0.003745
0.002958,0.003929
0.002958,0.003529
0.003625,0.003498
0.002917,0.003238
0.002648,0.003118
0.002727,0.002812
0.002833,0.002748
0.002708,0.003001
0.004083,0.003185
0.004167,0.004423
0.003500,0.003989
0.002958,0.003430
0.002625,0.003384
0.002667,0.002906
0.003000,0.002858
0.003167,0.003178
0.002833,0.003301
0.003000,0.002944
0.002917,0.003248
0.002875,0.003467
0.002833,0.003274
0.003083,0.002704
0.003750,0.003431
0.004333,0.003692
0.003333,0.004071
0.003375,0.003474
0.003750,0.003597
0.003125,0.003719
0.003083,0.002956
0.003000,0.003095
0.002875,0.003182
0.003125,0.003061
0.003417,0.003536
0.004000,0.003663
0.004333,0.003735
0.003000,0.003861
0.003083,0.003408
0.003083,0.003509
0.003792,0.003365
0.003167,0.003519
0.003000,0.003069
0.002917,0.003028
0.003083,0.003054
0.003000,0.003488
0.003333,0.003547
0.003333,0.003217
0.002958,0.003258
0.002792,0.003089
0.003042,0.003257
0.004167,0.003235
0.004000,0.003889
0.003208,0.003858
0.003167,0.003138
0.003250,0.003166
0.004000,0.003798
0.003958,0.003930
0.003875,0.003745
0.003458,0.003608
0.003083,0.003294
0.003458,0.003445
0.003208,0.003703
0.003333,0.003460
0.004500,0.003558
0.004000,0.004019
0.004458,0.004389
0.004750,0.004492
0.004375,0.004565
0.003583,0.004032
0.003250,0.003448
0.003042,0.003382
0.003792,0.003119
0.004417,0.003566
0.004792,0.004338
0.004333,0.004355
0.003958,0.004191
0.004125,0.003988
0.004542,0.004255
0.005167,0.004739
0.004667,0.005068
0.004167,0.004315
0.004458,0.004316
0.004542,0.004473
0.004750,0.004659
0.005333,0.004657
0.006500,0.005002
0.005958,0.005206
0.005958,0.005109
0.005833,0.005550
0.005375,0.005747
0.005667,0.005324
0.005125,0.005234
0.003958,0.004808
0.005667,0.004227
0.005583,0.006099
0.007000,0.006040
0.005458,0.005990
0.004792,0.005127
0.005417,0.004749
0.006042,0.005137
0.006083,0.005862
0.005042,0.005800
0.004833,0.004625
0.005542,0.004660
0.005458,0.004947
0.004292,0.005959
0.004792,0.004617
0.004333,0.004676
0.003917,0.004364
0.003458,0.004181
0.003667,0.003941
0.003708,0.004060
