REAL,ESTIMATE
0.014729,0.014202
0.012542,0.012585
0.012375,0.010803
0.011042,0.010691
0.008708,0.008239
0.007208,0.007489
0.010250,0.008571
0.007667,0.009290
0.008333,0.007261
0.009208,0.010020
0.007458,0.008926
0.006792,0.009017
0.006500,0.007049
0.006083,0.007185
0.006375,0.006855
0.008375,0.007072
0.007750,0.007700
0.006875,0.006926
0.005583,0.006989
0.005625,0.006411
0.006083,0.006945
0.006042,0.006862
0.006500,0.006783
0.006083,0.006961
0.005667,0.006630
0.007417,0.006634
0.010750,0.008084
0.009875,0.009129
0.006583,0.008454
0.006750,0.007095
0.009125,0.007245
0.009292,0.009343
0.011833,0.011358
0.012292,0.011753
0.018125,0.016142
0.015542,0.014779
0.013250,0.014112
0.014583,0.014592
0.011958,0.011921
0.010708,0.007829
0.006625,0.008061
0.012042,0.011728
0.015875,0.015863
0.007417,0.008396
0.008167,0.007982
0.007625,0.007409
0.009292,0.009133
0.006958,0.007116
0.008292,0.007809
0.010083,0.007670
0.008104,0.007389
0.005792,0.005916
0.006375,0.006587
0.008500,0.006794
0.009292,0.006785
0.006833,0.006826
0.006833,0.006903
0.007333,0.007718
0.006667,0.007293
0.005042,0.006665
0.008292,0.006594
0.008792,0.007019
0.008000,0.007477
0.007167,0.008158
0.006667,0.007363
0.010125,0.008788
0.011000,0.010587
0.007958,0.009654
0.006708,0.007180
0.010000,0.007548
0.009125,0.009872
0.013250,0.013239
0.009125,0.010933
0.006208,0.007043
0.007208,0.006805
0.006042,0.008154
0.008958,0.009145
0.010583,0.009367
0.007042,0.008809
0.006792,0.007228
0.008250,0.007615
0.008708,0.009127
0.007375,0.008055
0.011417,0.007995
0.007833,0.007963
0.011792,0.007604
0.008000,0.009428
0.006750,0.008822
0.006292,0.005658
0.006083,0.007429
0.007542,0.006463
0.009375,0.008437
0.012917,0.009729
0.010917,0.011280
0.012875,0.010595
0.010125,0.010682
0.006208,0.006932
0.005458,0.006447
0.005458,0.007683
0.005708,0.007539
0.008500,0.007248
0.009000,0.007721
0.006708,0.007003
0.007708,0.006979
0.006208,0.006807
0.007708,0.006752
0.007417,0.007698
0.006333,0.006923
0.009250,0.007139
0.007333,0.007010
0.005583,0.007321
0.007292,0.006427
0.010208,0.007518
0.010917,0.007701
