REAL,ESTIMATE
0.014729,0.010388
0.012542,0.011991
0.012375,0.010611
0.011042,0.008009
0.008708,0.008378
0.007208,0.008122
0.010250,0.008622
0.007667,0.010001
0.008333,0.007028
0.009208,0.008379
0.007458,0.008143
0.006792,0.008460
0.006500,0.006607
0.006083,0.006764
0.006375,0.005988
0.008375,0.006632
0.007750,0.008061
0.006875,0.007106
0.005583,0.007278
0.005625,0.005602
0.006083,0.006600
0.006042,0.006822
0.006500,0.006727
0.006083,0.006864
0.005667,0.006890
0.007417,0.006337
0.010750,0.007249
0.009875,0.008449
0.006583,0.007904
0.006750,0.006696
0.009125,0.007466
0.009292,0.008923
0.011833,0.009051
0.012292,0.011909
0.018125,0.018133
0.015542,0.015516
0.013250,0.013116
0.014583,0.010037
0.011958,0.011404
0.010708,0.009877
0.006625,0.010153
0.012042,0.008285
0.015875,0.011672
0.007417,0.009631
0.008167,0.007955
0.007625,0.006292
0.009292,0.007907
0.006958,0.007109
0.008292,0.006819
0.010083,0.006789
0.008104,0.007375
0.005792,0.005382
0.006375,0.005786
0.008500,0.005447
0.009292,0.006273
0.006833,0.006342
0.006833,0.006777
0.007333,0.007369
0.006667,0.007367
0.005042,0.006796
0.008292,0.006683
0.008792,0.007131
0.008000,0.007778
0.007167,0.008163
0.006667,0.007798
0.010125,0.008168
0.011000,0.008563
0.007958,0.009394
0.006708,0.008330
0.010000,0.007998
0.009125,0.009460
0.013250,0.009564
0.009125,0.011463
0.006208,0.008962
0.007208,0.007619
0.006042,0.008496
0.008958,0.008848
0.010583,0.009948
0.007042,0.008886
0.006792,0.007721
0.008250,0.007544
0.008708,0.009532
0.007375,0.008832
0.011417,0.008060
0.007833,0.008773
0.011792,0.008341
0.008000,0.010259
0.006750,0.009011
0.006292,0.007996
0.006083,0.007575
0.007542,0.007123
0.009375,0.008590
0.012917,0.009406
0.010917,0.010043
0.012875,0.009012
0.010125,0.010504
0.006208,0.009298
0.005458,0.008403
0.005458,0.007753
0.005708,0.007965
0.008500,0.007713
0.009000,0.008153
0.006708,0.007643
0.007708,0.006911
0.006208,0.007023
0.007708,0.006692
0.007417,0.008236
0.006333,0.007027
0.009250,0.007440
0.007333,0.007854
0.005583,0.007845
0.007292,0.006028
0.010208,0.007285
0.010917,0.008064
0.007250,0.008719
0.009875,0.007803
0.012250,0.009428
0.009750,0.010382
0.009958,0.009987
0.007167,0.009347
0.006563,0.009114
0.010250,0.008266
0.009250,0.010140
0.008708,0.010437
0.006917,0.009478
0.007042,0.007321
0.009583,0.008590
0.008875,0.009853
0.010375,0.009861
0.010167,0.008941
0.009833,0.009466
0.008583,0.009650
0.006833,0.009400
0.006250,0.008969
0.005542,0.008070
0.005208,0.007087
0.005875,0.007564
0.008500,0.007562
0.006521,0.008422
0.006625,0.006947
0.006250,0.006994
0.005500,0.006819
0.005833,0.006946
0.006250,0.006573
0.007792,0.007071
0.006875,0.007193
0.007375,0.006791
0.008208,0.006861
0.006083,0.007423
0.006583,0.006698
0.005708,0.006720
0.005375,0.006650
0.005042,0.006860
0.005542,0.006123
0.005792,0.006539
0.006333,0.006285
0.006208,0.006375
0.005417,0.006096
0.005750,0.006096
0.006250,0.006095
0.006500,0.006300
0.006125,0.006441
0.006583,0.006346
0.004958,0.006313
0.004792,0.005812
0.006125,0.005757
0.004875,0.006032
0.004792,0.005584
0.005500,0.005314
0.004958,0.005502
0.005083,0.005470
0.005833,0.005347
0.006083,0.005479
0.005417,0.005661
0.005792,0.005317
0.005333,0.005533
0.005875,0.005468
0.005625,0.005771
0.005042,0.005302
0.004750,0.005359
0.004750,0.005123
0.005667,0.005099
0.005042,0.005299
0.004792,0.005130
0.004542,0.004909
0.004667,0.004776
0.004583,0.004916
0.004792,0.004818
0.005250,0.004840
0.004792,0.004836
0.005000,0.004676
0.005083,0.004767
0.005000,0.004816
0.005167,0.004744
0.004833,0.004678
0.004833,0.004594
0.004917,0.004700
0.004875,0.004609
0.005875,0.004635
0.005375,0.004895
0.004792,0.004751
0.004833,0.004623
0.004833,0.004613
0.005583,0.004775
0.006292,0.004901
0.004833,0.005171
0.005042,0.004712
0.005792,0.004886
0.005375,0.005102
0.004542,0.005175
0.005208,0.004728
0.006000,0.004986
0.005042,0.005167
0.005917,0.005051
0.006417,0.005267
0.005708,0.005513
0.004875,0.005282
0.004583,0.004950
0.004625,0.005158
0.004750,0.005119
0.005250,0.004914
0.005083,0.005043
0.005958,0.005065
0.005958,0.005224
0.006000,0.005115
0.005042,0.005421
0.005667,0.005055
0.006417,0.005337
0.006667,0.005542
0.005917,0.005979
0.005625,0.005524
0.006375,0.005618
0.006417,0.005755
0.005500,0.006037
0.005958,0.005588
0.005125,0.005891
0.006208,0.005405
0.005958,0.006165
0.005958,0.005854
0.005625,0.006256
0.005261,0.005535
0.007114,0.005845
0.007583,0.006387
0.007125,0.006863
0.006542,0.006414
0.005792,0.006326
0.005792,0.006319
0.006500,0.006482
0.006167,0.006648
0.006667,0.006493
0.006917,0.006477
0.005958,0.006645
0.005583,0.006487
0.005854,0.006358
0.006000,0.006383
0.004542,0.006287
0.003833,0.005799
0.003792,0.005466
0.003958,0.005322
0.004750,0.005142
0.004417,0.005077
0.005458,0.004802
0.004583,0.005032
0.003917,0.004526
0.004167,0.004560
0.003833,0.004438
0.004083,0.004315
0.004667,0.004081
0.004625,0.004270
0.005208,0.004181
0.006833,0.004271
0.006667,0.004591
0.005417,0.004723
0.004708,0.004409
0.004417,0.004349
0.005125,0.004380
0.006750,0.004779
0.006500,0.005136
0.005917,0.005126
0.004667,0.004980
0.006083,0.004644
0.006000,0.005492
0.006552,0.005322
0.005469,0.005683
0.005438,0.005062
0.005333,0.005697
0.005500,0.005441
0.006208,0.005926
0.006125,0.005674
0.007667,0.005786
0.006583,0.006089
0.006375,0.006220
0.006458,0.006267
0.007375,0.006315
0.007000,0.006750
0.005625,0.006689
0.004708,0.006311
0.006188,0.005958
0.006125,0.006560
0.008083,0.006333
0.006000,0.007263
0.005625,0.006016
0.006875,0.006329
0.007583,0.006434
0.008750,0.007746
0.006625,0.007468
0.005500,0.006873
0.005875,0.006308
0.005708,0.006932
0.004875,0.006891
