REAL,ESTIMATE
0.013542,0.012951
0.011958,0.011857
0.009500,0.008971
0.007667,0.007709
0.005667,0.005387
0.004792,0.006187
0.007875,0.006462
0.005375,0.006170
0.006792,0.006376
0.006958,0.006786
0.005083,0.006412
0.003958,0.005713
0.003792,0.004018
0.004208,0.005252
0.004875,0.004944
0.006875,0.005194
0.005958,0.006459
0.004125,0.005162
0.003000,0.004097
0.003708,0.004329
0.004000,0.005107
0.004125,0.004905
0.003958,0.004556
0.004083,0.004760
0.004208,0.004843
0.005167,0.004781
0.007875,0.005183
0.009042,0.006506
0.004458,0.006978
0.005000,0.004554
0.008833,0.008626
0.008494,0.008070
0.012400,0.009005
0.014960,0.014737
0.017271,0.017070
0.011000,0.010440
0.009333,0.009446
0.008917,0.008715
0.007750,0.008293
0.007833,0.007027
0.002792,0.002925
0.008792,0.008511
0.012417,0.012231
0.004167,0.004312
0.004792,0.005176
0.004458,0.003840
0.006417,0.006596
0.004792,0.005183
0.005625,0.005963
0.007125,0.005420
0.005708,0.004632
0.004208,0.003125
0.005250,0.004759
0.008417,0.008183
0.009292,0.007976
0.006292,0.006515
0.005250,0.006109
0.006458,0.005508
0.005125,0.005238
0.004000,0.004429
0.008292,0.005084
0.009958,0.008518
0.008333,0.008109
0.006917,0.007467
0.006167,0.007058
0.009417,0.006021
0.008583,0.008900
0.005750,0.006829
0.003500,0.003247
0.007042,0.005922
0.007292,0.007561
0.007917,0.007107
0.006708,0.008185
0.003625,0.004915
0.004833,0.004264
0.004167,0.005658
0.007750,0.007079
0.008333,0.007946
0.004625,0.006484
0.004375,0.003810
0.005875,0.004727
0.006417,0.006370
0.006000,0.006186
0.008417,0.005178
0.008521,0.007186
0.009917,0.007176
0.006292,0.008708
0.004583,0.006299
0.004292,0.004565
0.004292,0.003730
0.006760,0.005079
0.006198,0.007216
0.010375,0.008321
0.008583,0.008290
0.008167,0.006547
0.007500,0.006988
0.004083,0.006228
0.003000,0.003960
0.003000,0.003821
0.003458,0.005448
0.007125,0.005091
0.007875,0.007128
0.004250,0.006905
0.006500,0.005627
0.004708,0.005786
0.006208,0.004958
0.006917,0.005743
0.004333,0.006212
0.005875,0.004465
0.005667,0.004895
0.004250,0.005845
0.006583,0.006265
0.010958,0.007884
0.010458,0.010167
0.005542,0.007349
0.009417,0.009417
0.011625,0.011277
0.008125,0.009968
0.010000,0.009132
0.005708,0.005797
0.005000,0.004805
0.005833,0.005929
0.007875,0.006948
0.006917,0.007105
0.005917,0.007609
0.005042,0.005333
0.009125,0.005874
0.008417,0.008466
0.009063,0.008944
0.007833,0.006773
0.008750,0.006800
0.007167,0.008657
0.005292,0.005558
0.003667,0.004922
0.003042,0.003825
0.003000,0.003218
0.004208,0.004893
0.006458,0.007038
0.005792,0.006869
0.005333,0.005459
0.004375,0.004884
0.003417,0.004746
0.003667,0.004131
0.004958,0.004304
0.007042,0.005429
0.005958,0.006645
0.006625,0.005816
0.009292,0.006782
