REAL,ESTIMATE
0.008542,0.008593
0.006208,0.005457
0.005750,0.005606
0.005375,0.005473
0.004792,0.005607
0.004583,0.002475
0.007292,0.002250
0.008625,0.008614
0.007458,0.004638
0.005833,0.005424
0.006375,0.002708
0.007875,0.008296
0.007792,0.007269
0.005542,0.005871
0.004042,0.003288
0.004958,0.003666
0.005458,0.004791
0.005917,0.004128
0.005667,0.005020
0.003958,0.000857
0.004292,0.004669
0.004375,0.005716
0.007583,0.005572
0.005917,0.005728
0.005375,0.007149
0.005667,0.004190
0.006292,0.005658
0.006083,0.006294
0.005292,0.002685
0.005958,0.006490
0.006208,0.006905
0.008708,0.007485
0.006792,0.007542
0.004417,0.004971
0.003917,0.003477
0.004542,0.001256
0.005458,0.002848
0.005479,0.004739
0.007708,0.007299
0.007667,0.008428
0.005750,0.007810
0.005875,0.006069
0.003958,0.004007
0.003083,0.002630
0.003083,0.002565
0.003583,0.001632
0.005417,0.004989
0.005708,0.005710
0.004042,0.007639
0.005167,0.003796
0.003708,0.004411
0.004917,0.003037
0.004625,0.004576
0.003125,0.003028
0.004042,0.003497
0.003167,0.003258
0.003208,0.005422
0.004375,0.005029
0.007208,0.006431
0.008917,0.010518
0.004167,0.003197
0.006208,0.006165
0.006292,0.003661
0.005167,0.004050
0.005833,0.005767
0.004375,0.004369
0.003833,0.004814
0.004458,0.005583
0.004542,0.004498
0.004792,0.006714
0.004208,0.004607
0.004042,0.003489
0.007125,0.007050
0.005625,0.006280
0.006958,0.005033
0.006583,0.007406
0.006292,0.006171
0.005250,0.006568
0.004208,0.003626
0.003292,0.003489
0.002917,0.002102
0.002792,0.002553
0.003042,0.003034
0.004167,0.003188
0.004167,0.003875
0.003708,0.003210
0.003500,0.004069
0.002958,0.006107
0.003042,0.004398
0.003292,0.004615
0.004208,0.002958
0.004417,0.002751
0.004167,0.004416
0.004958,0.003041
0.003542,0.003364
0.003583,0.005169
0.003208,0.004335
0.003000,0.003706
0.003000,0.004219
0.003125,0.003514
0.003583,0.005568
0.004042,0.005745
0.004042,0.004361
0.003208,0.004578
0.003708,0.002977
0.003833,0.003108
0.004583,0.004703
0.004458,0.003861
0.005083,0.003192
0.003042,0.004268
0.003125,0.003671
0.003708,0.003560
0.003417,0.003223
0.003375,0.003264
0.003708,0.001749
0.003042,0.004243
0.003125,0.003230
0.005875,0.002776
0.005042,0.004860
0.003917,0.002785
0.004083,0.003075
0.003583,0.005166
0.003750,0.003146
0.003625,0.003071
0.003667,0.002612
0.004042,0.002313
0.003208,0.003206
0.004667,0.002933
0.004125,0.005885
0.003042,0.004566
0.003000,0.003960
0.003042,0.001564
0.003042,0.001485
0.003417,0.003232
0.003333,0.002494
0.003458,0.002517
0.003125,0.003024
0.003417,0.002661
0.002958,0.003736
0.003000,0.003816
0.003000,0.002628
0.002833,0.002989
0.003917,0.002911
0.003667,0.003705
0.003167,0.003462
0.002875,0.002929
0.002958,0.002355
0.002958,0.001788
0.003000,0.002053
0.003875,0.001777
0.004167,0.002779
0.002958,0.003459
0.002958,0.003587
0.003625,0.004108
0.002917,0.006153
0.002648,0.005711
0.002727,0.003379
0.002833,0.002941
0.002708,0.002672
0.004083,0.003251
0.004167,0.004303
0.003500,0.003526
0.002958,0.003389
0.002625,0.002717
0.002667,0.003131
0.003000,0.003034
0.003167,0.001951
0.002833,0.002387
0.003000,0.002335
0.002917,0.003011
0.002875,0.004685
0.002833,0.003989
0.003083,0.002577
0.003750,0.002134
0.004333,0.002591
0.003333,0.002563
0.003375,0.002622
0.003750,0.002876
0.003125,0.003254
0.003083,0.002394
0.003000,0.002286
0.002875,0.002366
0.003125,0.002382
0.003417,0.002671
0.004000,0.002870
0.004333,0.002845
0.003000,0.003602
0.003083,0.004401
0.003083,0.003728
0.003792,0.003165
0.003167,0.001902
0.003000,0.001666
0.002917,0.001940
0.003083,0.001977
0.003000,0.002657
0.003333,0.002550
0.003333,0.003308
0.002958,0.003100
0.002792,0.002329
0.003042,0.002676
0.004167,0.001751
0.004000,0.002695
0.003208,0.003657
0.003167,0.002799
0.003250,0.002424
0.004000,0.003336
0.003958,0.003383
0.003875,0.002921
0.003458,0.002396
0.003083,0.002369
0.003458,0.003275
0.003208,0.004577
0.003333,0.003656
0.004500,0.004182
0.004000,0.004095
0.004458,0.002964
0.004750,0.003239
0.004375,0.004364
0.003583,0.003225
0.003250,0.002794
0.003042,0.003141
0.003792,0.003297
0.004417,0.003479
0.004792,0.003956
0.004333,0.004437
0.003958,0.003882
0.004125,0.003742
0.004542,0.003541
0.005167,0.004392
0.004667,0.004280
0.004167,0.003704
0.004458,0.003816
0.004542,0.003520
0.004750,0.004445
0.005333,0.004222
0.006500,0.004367
0.005958,0.004743
0.005958,0.006082
0.005833,0.006694
0.005375,0.004669
0.005667,0.004423
0.005125,0.005939
0.003958,0.004534
0.005667,0.005182
0.005583,0.006248
0.007000,0.006659
0.005458,0.005312
0.004792,0.004547
0.005417,0.004627
0.006042,0.005862
0.006083,0.006930
0.005042,0.005423
0.004833,0.005262
0.005542,0.004617
0.005458,0.005409
0.004292,0.005908
0.004792,0.004503
0.004333,0.004419
0.003917,0.004705
0.003458,0.003716
0.003667,0.003737
0.003708,0.004801
0.004667,0.005005
0.005188,0.005502
0.005521,0.007490
0.004833,0.005981
0.005917,0.005083
0.005250,0.004654
0.005667,0.004918
0.006542,0.005835
0.005333,0.006385
0.005167,0.004909
0.005500,0.005884
0.006000,0.006035
0.004458,0.005324
0.005708,0.005893
0.004417,0.004070
0.005375,0.004413
0.005167,0.004561
0.004833,0.006215
0.004542,0.004600
0.005250,0.003748
0.005375,0.005777
0.007625,0.006094
0.005708,0.007226
0.005792,0.005652
0.005875,0.005182
0.005708,0.006084
0.010542,0.010524
0.008875,0.004062
0.006000,0.006058
0.004917,0.005405
0.005500,0.006046
0.006542,0.007926
0.006417,0.006017
0.007208,0.005180
0.005333,0.006307
0.006250,0.005012
0.006167,0.006099
0.006875,0.007579
0.007125,0.007447
0.007542,0.005832
0.006083,0.006567
0.006458,0.005570
0.007625,0.006473
0.007833,0.007937
0.006833,0.007313
0.005958,0.003125
0.005583,0.004396
0.006833,0.005769
0.005417,0.005129
0.006250,0.005943
0.006542,0.004751
0.006500,0.005968
0.007583,0.006957
0.005833,0.008266
0.005292,0.007952
0.006458,0.006306
0.005333,0.005965
0.005708,0.005326
0.006792,0.006809
0.006458,0.006010
0.005542,0.005822
0.005625,0.005691
0.007208,0.005602
0.008292,0.009013
0.009958,0.008417
0.007917,0.008073
