REAL,ESTIMATE
0.003958,0.008412
0.004375,0.001946
0.004708,0.005633
0.004375,0.002579
0.004667,0.005933
0.004667,0.001813
0.004500,0.004011
0.006042,0.000977
0.007292,0.007732
0.008479,0.007855
0.004208,0.007272
0.004625,0.000000
0.007333,0.005533
0.007000,0.008590
0.008292,0.007246
0.008958,0.002003
0.013167,0.007033
0.012958,0.004199
0.009833,0.006859
0.009417,0.006052
0.008750,0.006940
0.010042,0.002198
0.005208,0.004342
0.009625,0.005779
0.011417,0.008751
0.005146,0.000396
0.005875,0.000947
0.005458,0.005541
0.006292,0.006318
0.005500,0.000000
0.005958,0.000000
0.007000,0.004627
0.006958,0.006522
0.005333,0.000000
0.005333,0.000000
0.006875,0.004327
0.007667,0.007306
0.006625,0.000000
0.005375,0.000000
0.005417,0.003957
0.005958,0.006608
0.004583,0.000660
0.006667,0.000000
0.007958,0.006344
0.007375,0.009940
0.006208,0.002901
0.006792,0.000675
0.008000,0.008159
0.007958,0.010325
0.006125,0.002737
0.004417,0.000224
0.006875,0.006749
0.007000,0.011205
0.007500,0.002189
0.006708,0.000730
0.004375,0.008026
0.004917,0.008130
0.004292,0.007992
0.006667,0.005327
0.006792,0.009848
0.006625,0.010182
0.005792,0.008998
0.006375,0.007483
0.007625,0.010715
0.007125,0.012213
0.007250,0.013734
0.007708,0.009215
0.009125,0.012008
0.008250,0.013452
0.005417,0.014606
0.005125,0.008397
0.004458,0.010069
0.006167,0.009535
0.007583,0.013593
0.008917,0.010573
0.007396,0.012093
0.007375,0.010539
0.006833,0.014133
0.004875,0.010426
0.003958,0.009446
0.003833,0.006272
0.004333,0.009325
0.005708,0.008585
0.006458,0.009377
0.004542,0.007403
0.005833,0.007389
0.004417,0.008579
0.004958,0.006436
0.005667,0.005815
0.004250,0.007479
0.005042,0.005808
0.005583,0.007161
0.004250,0.005648
0.005667,0.004832
0.008417,0.006088
0.008625,0.008898
0.005208,0.008686
0.007208,0.005510
0.009875,0.009026
0.007208,0.008859
0.009167,0.008270
0.006833,0.006892
0.005875,0.009785
0.005917,0.007128
0.006375,0.007485
0.005583,0.005884
0.005708,0.008503
0.005417,0.005863
0.007750,0.006922
0.006042,0.006948
0.007292,0.008770
0.007292,0.007148
0.007542,0.009558
0.006542,0.007157
0.006333,0.009023
0.004625,0.007427
0.004250,0.006686
0.004000,0.003311
0.004375,0.005249
0.005625,0.005911
0.005375,0.009061
0.005500,0.005224
0.005333,0.007148
0.004750,0.005920
0.004792,0.007174
0.004958,0.005037
0.005167,0.006039
0.005375,0.006261
0.005667,0.007555
0.006708,0.005674
0.005458,0.008999
0.005292,0.006438
0.004917,0.007090
0.004625,0.005906
0.004667,0.006915
0.004500,0.004908
0.004792,0.005492
0.006000,0.005244
0.006083,0.007297
0.004917,0.007253
0.004917,0.004392
0.004917,0.004777
0.005625,0.005382
0.005792,0.006790
0.005208,0.004629
0.004583,0.003912
0.004708,0.003953
0.005875,0.005257
0.005167,0.005266
0.005000,0.003191
0.005333,0.003304
0.005167,0.004735
0.005208,0.004093
0.006125,0.002447
0.005167,0.003901
0.005958,0.003830
0.004917,0.005703
0.005083,0.003099
0.005417,0.004920
0.004875,0.005140
0.004625,0.004374
0.005167,0.002020
0.004625,0.004553
0.005750,0.003959
0.004583,0.005692
0.004875,0.001615
0.004792,0.004164
0.004875,0.003581
0.004583,0.004789
0.004458,0.000520
0.005083,0.002047
0.005208,0.003250
0.004583,0.004908
0.005583,0.000124
0.004542,0.003554
0.004708,0.002736
0.004500,0.004753
0.005042,0.000000
0.005458,0.002727
0.005458,0.002886
0.005750,0.005584
0.005167,0.001151
0.004667,0.003146
0.004458,0.001578
0.004875,0.003746
0.005458,0.000488
0.006083,0.004102
0.005042,0.003562
0.005625,0.003267
0.005750,0.001358
0.006417,0.004963
0.004542,0.004629
0.005167,0.002242
0.006125,0.001119
0.005208,0.005342
0.005417,0.004247
0.005792,0.002313
0.006125,0.002297
0.005375,0.006318
0.004500,0.004213
0.004500,0.001412
0.004792,0.001458
0.005708,0.005254
0.005083,0.005309
0.005208,0.001150
0.005583,0.002446
0.005708,0.006111
0.005000,0.006274
0.005292,0.001240
0.005667,0.003274
0.006542,0.007341
0.005667,0.007858
0.005625,0.002046
0.005500,0.004564
0.005583,0.007338
0.005708,0.008603
0.005750,0.003205
0.005292,0.006005
0.005042,0.007487
0.006000,0.007778
0.005875,0.003921
0.006000,0.006254
0.005042,0.008476
0.006042,0.007816
0.006583,0.005543
0.006417,0.007930
0.005870,0.009346
0.005255,0.008110
0.004917,0.005312
0.005875,0.006395
0.005500,0.009245
0.005792,0.007576
0.005375,0.006752
0.005667,0.006707
0.005083,0.008904
0.004875,0.007266
0.005333,0.005696
0.005625,0.006226
0.004792,0.008473
0.004500,0.006344
0.004792,0.005357
0.005500,0.006252
0.005667,0.008988
0.005917,0.006585
0.005500,0.006690
0.004625,0.006851
0.004917,0.007473
0.004708,0.005492
0.004667,0.005792
0.005875,0.005717
0.005167,0.008238
0.005667,0.004825
0.006583,0.006306
0.007000,0.007273
0.005583,0.009709
0.004625,0.005087
0.004438,0.004600
0.005667,0.004810
0.006208,0.009535
0.006458,0.006386
0.006083,0.005830
0.005042,0.005808
0.007301,0.008311
0.007616,0.008345
0.008250,0.007049
0.007583,0.007075
0.005708,0.009671
0.005667,0.007667
0.005167,0.006760
0.006042,0.006087
0.006333,0.009199
0.008167,0.008497
0.006583,0.008513
0.006875,0.007509
0.006708,0.010381
0.007000,0.009625
0.007292,0.009287
