REAL,ESTIMATE
37.000000,26.964370
51.000000,37.168008
59.000000,50.390945
52.000000,52.008425
45.000000,51.367911
45.000000,45.007291
45.000000,45.008944
52.000000,41.677985
62.000000,45.743609
61.000000,55.719643
61.000000,57.076772
66.000000,60.829305
68.000000,64.746229
66.000000,68.753468
64.000000,62.829498
57.000000,60.885920
56.000000,54.349552
45.000000,52.036374
47.000000,44.251913
45.333333,47.114123
43.666667,47.811281
42.000000,46.125611
36.000000,44.980105
40.000000,38.649590
38.000000,42.243243
24.000000,40.046503
41.000000,27.976160
33.000000,41.869093
38.000000,35.267034
36.000000,39.032474
33.000000,36.670658
35.000000,34.937435
24.000000,36.529032
30.000000,27.597704
28.000000,32.168758
39.000000,29.142484
32.000000,38.436857
34.000000,32.583468
33.000000,34.914386
39.000000,33.490495
35.000000,38.604865
34.000000,35.499872
48.000000,34.083269
41.000000,46.492297
29.000000,39.250475
31.000000,31.078291
29.000000,32.179128
32.000000,31.367479
33.000000,33.696539
26.000000,34.738214
41.000000,28.664778
44.000000,40.492487
42.000000,45.206711
39.000000,42.779948
38.000000,39.922997
38.000000,38.793917
36.000000,38.674372
48.000000,36.555992
44.000000,48.526726
45.000000,44.418612
47.000000,46.672442
60.000000,49.468025
80.000000,60.966410
95.000000,81.614584
75.000000,99.911073
65.000000,77.937820
68.000000,65.276126
57.000000,69.756630
60.000000,57.733714
61.000000,61.949664
65.000000,61.129806
59.000000,65.576782
66.000000,59.039593
66.000000,64.893812
83.000000,67.912792
76.000000,84.647652
76.000000,78.290250
78.000000,81.574661
76.000000,82.115077
74.000000,79.106343
83.000000,74.474308
68.000000,82.082809
80.000000,66.904452
82.000000,80.548634
88.000000,82.586878
124.000000,85.681875
127.000000,120.886596
126.000000,129.972700
120.000000,129.513916
70.000000,119.282188
65.000000,66.538301
66.000000,61.036626
53.000000,63.631283
56.000000,53.262576
55.000000,56.482758
53.000000,54.881040
69.000000,54.139402
74.000000,67.926569
69.000000,73.171411
66.000000,68.624117
69.000000,64.697251
66.000000,68.466667
68.000000,63.924887
76.000000,66.824612
75.000000,72.637344
93.000000,70.807627
79.000000,88.626997
78.000000,76.309245
85.000000,77.531511
82.000000,85.251169
93.000000,81.716180
108.000000,91.930123
92.000000,106.173786
82.000000,88.072382
88.000000,77.954904
80.000000,85.735327
52.000000,75.948397
66.000000,50.186720
62.000000,61.169898
59.000000,59.664889
64.000000,58.517534
81.000000,63.360483
87.000000,80.436045
84.000000,85.454041
76.000000,84.888562
75.000000,74.917016
74.000000,71.439692
74.000000,68.995672
58.000000,70.368575
50.000000,54.634055
55.000000,49.260729
63.000000,55.472290
47.000000,63.422173
50.000000,50.644954
46.000000,52.387355
33.000000,44.983938
37.000000,35.446461
60.000000,37.879174
50.000000,54.650934
51.000000,46.706854
74.000000,45.456413
88.000000,63.952000
70.000000,77.344576
61.000000,62.939874
63.000000,58.769154
66.000000,60.732444
87.000000,63.005315
78.000000,83.889653
79.000000,75.275447
64.000000,75.175104
69.000000,63.419072
60.000000,68.669031
66.000000,58.720665
63.000000,63.593009
71.000000,62.193851
64.000000,68.948155
69.000000,65.579271
80.000000,69.868070
79.000000,78.378928
97.000000,77.283699
112.000000,92.267679
70.000000,105.647096
37.000000,66.598963
87.000000,38.410536
82.000000,82.558155
60.000000,76.439716
56.000000,56.136815
75.000000,56.583104
96.000000,75.373398
92.000000,94.066104
81.000000,90.601825
55.000000,79.407880
47.000000,52.472090
51.000000,48.934853
38.000000,51.567294
38.000000,39.372084
40.000000,39.550166
42.000000,42.346692
43.000000,45.569737
