REAL,ESTIMATE
0.003958,0.005449
0.004375,0.003862
0.004708,0.004437
0.004375,0.004257
0.004667,0.005092
0.004667,0.004461
0.004500,0.005096
0.006042,0.004598
0.007292,0.005791
0.008479,0.006590
0.004208,0.007220
0.004625,0.003944
0.007333,0.005419
0.007000,0.007004
0.008292,0.006274
0.008958,0.007185
0.013167,0.012350
0.012958,0.012091
0.009833,0.009807
0.009417,0.009275
0.008750,0.007389
0.010042,0.009936
0.005208,0.006647
0.009625,0.009238
0.011417,0.010734
0.005146,0.005685
0.005875,0.003957
0.005458,0.005360
0.006292,0.005286
0.005500,0.003542
0.005958,0.003931
0.007000,0.004950
0.006958,0.005448
0.005333,0.003952
0.005333,0.003673
0.006875,0.005034
0.007667,0.006240
0.006625,0.004994
0.005375,0.005059
0.005417,0.004937
0.005958,0.005046
0.004583,0.003979
0.006667,0.003581
0.007958,0.005988
0.007375,0.007689
0.006208,0.006017
0.006792,0.004938
0.008000,0.006644
0.007958,0.006901
0.006125,0.004705
0.004417,0.004469
0.006875,0.005040
0.007000,0.007138
0.007500,0.005100
0.006708,0.005404
0.004375,0.006277
0.004917,0.004837
0.004292,0.004954
0.006667,0.004830
0.006792,0.006654
0.006625,0.006693
0.005792,0.006157
0.006375,0.005654
0.007625,0.006831
0.007125,0.007788
0.007250,0.007978
0.007708,0.007056
0.009125,0.007650
0.008250,0.008546
0.005417,0.008603
0.005125,0.005676
0.004458,0.005955
0.006167,0.005575
0.007583,0.007247
0.008917,0.007536
0.007396,0.008595
0.007375,0.006911
0.006833,0.007933
0.004875,0.006566
0.003958,0.005484
0.003833,0.004762
0.004333,0.005263
0.005708,0.005606
0.006458,0.006217
0.004542,0.005730
0.005833,0.005090
0.004417,0.005807
0.004958,0.005152
0.005667,0.005384
0.004250,0.006025
0.005042,0.004848
0.005583,0.005275
0.004250,0.005191
0.005667,0.004738
0.008417,0.005885
0.008625,0.007900
0.005208,0.007996
0.007208,0.005593
0.009875,0.006580
0.007208,0.007652
0.009167,0.008304
0.006833,0.007932
0.005875,0.006935
0.005917,0.006086
0.006375,0.006103
0.005583,0.006373
0.005708,0.006111
0.005417,0.004886
0.007750,0.005027
0.006042,0.006697
0.007292,0.005949
0.007292,0.006116
0.007542,0.007018
0.006542,0.006088
0.006333,0.006570
0.004625,0.005762
0.004250,0.005106
0.004000,0.004381
0.004375,0.004612
0.005625,0.004910
0.005375,0.005964
0.005500,0.005213
0.005333,0.005755
0.004750,0.005402
0.004792,0.005606
0.004958,0.004780
0.005167,0.005347
0.005375,0.005573
0.005667,0.005643
0.006708,0.005964
0.005458,0.006715
0.005292,0.005435
0.004917,0.005622
0.004625,0.005019
0.004667,0.005249
0.004500,0.004836
0.004792,0.004831
0.006000,0.005017
0.006083,0.005829
0.004917,0.006050
0.004917,0.005271
0.004917,0.005202
0.005625,0.005262
0.005792,0.005719
0.005208,0.005106
0.004583,0.004770
0.004708,0.004546
0.005875,0.004950
0.005167,0.005580
0.005000,0.004960
0.005333,0.005021
0.005167,0.005251
0.005208,0.004925
0.006125,0.004660
0.005167,0.005129
0.005958,0.004880
0.004917,0.005571
0.005083,0.004823
0.005417,0.005349
0.004875,0.005390
0.004625,0.004926
0.005167,0.004456
0.004625,0.004894
0.005750,0.004701
0.004583,0.005452
0.004875,0.004428
0.004792,0.004995
0.004875,0.004881
0.004583,0.004998
0.004458,0.004278
0.005083,0.004391
0.005208,0.004886
0.004583,0.005194
