REAL,ESTIMATE
0.020000,0.012163
0.015000,0.019542
0.014000,0.014361
0.018000,0.013262
0.018000,0.016788
0.021000,0.017393
0.020000,0.019655
0.026000,0.019123
0.028000,0.025352
0.028000,0.026846
0.027000,0.026461
0.026000,0.025746
0.022000,0.024620
0.020000,0.020451
0.017000,0.018727
0.017000,0.016225
0.020000,0.016258
0.020000,0.019319
0.018000,0.020173
0.018000,0.019001
0.017000,0.018315
0.017000,0.018199
0.018000,0.017273
0.014000,0.017129
0.008000,0.013625
0.004000,0.008548
0.003000,0.004816
0.003000,0.004274
0.003000,0.004883
0.003000,0.004870
0.003000,0.005353
0.003000,0.005157
0.002000,0.005146
0.002000,0.003406
0.003000,0.002978
0.003000,0.003497
0.003000,0.003466
0.004000,0.003746
0.003000,0.004999
0.004000,0.004074
0.004000,0.005269
0.005000,0.005310
0.006000,0.006068
0.010000,0.007081
0.014000,0.010880
0.017000,0.014187
0.021000,0.016831
0.026000,0.020637
0.028000,0.025712
0.026000,0.027582
0.025000,0.025508
0.021000,0.024479
0.016000,0.020354
0.022000,0.015000
0.019000,0.020636
0.023000,0.018121
0.026000,0.022081
0.024000,0.025407
0.022000,0.024059
0.024000,0.021547
0.020000,0.023249
0.018000,0.019165
0.014000,0.016958
0.011000,0.012860
0.017000,0.010862
0.019000,0.016734
0.023000,0.019360
0.030000,0.024091
0.032000,0.032021
0.027333,0.034175
0.022667,0.028460
0.018000,0.023082
0.024000,0.017372
0.028000,0.021633
0.030000,0.025435
0.029000,0.027338
0.020000,0.027639
0.015000,0.020445
0.014000,0.015705
0.018000,0.013963
0.018000,0.017669
0.022000,0.016926
0.022000,0.020617
0.018000,0.019704
0.016000,0.015729
0.015000,0.015017
0.016000,0.014997
0.010000,0.016216
0.017000,0.011314
0.022000,0.018895
0.024000,0.021890
0.023000,0.022521
0.025000,0.022168
0.031000,0.025692
0.031000,0.031450
0.026000,0.031023
0.023000,0.025903
0.028000,0.021630
0.018000,0.023538
0.015000,0.015476
0.014000,0.013356
0.014000,0.013000
0.024000,0.014228
0.022000,0.024353
0.033000,0.022952
0.031000,0.032827
0.014000,0.029513
0.011000,0.013036
0.008000,0.009420
0.003000,0.006898
0.003000,0.002969
0.004000,0.003486
0.005000,0.004977
0.007000,0.006932
0.008000,0.009688
0.007000,0.011067
0.014000,0.009271
0.023000,0.015334
0.019000,0.024144
0.012000,0.018064
0.007000,0.009965
0.004000,0.005803
0.004000,0.003767
0.003000,0.003720
0.003000,0.003688
0.003000,0.005476
0.003000,0.005716
0.003000,0.004495
0.003000,0.004111
0.003000,0.003688
0.003000,0.002443
0.003000,0.002414
0.003000,0.002980
0.003000,0.002852
0.004000,0.003543
0.004000,0.005306
