REAL,ESTIMATE
0.013542,0.008965
0.011958,0.011771
0.009500,0.010218
0.007667,0.006468
0.005667,0.006662
0.004792,0.007854
0.007875,0.007384
0.005375,0.007398
0.006792,0.006252
0.006958,0.007233
0.005083,0.007126
0.003958,0.006008
0.003792,0.004504
0.004208,0.005260
0.004875,0.004980
0.006875,0.005697
0.005958,0.006850
0.004125,0.005254
0.003000,0.004627
0.003708,0.004034
0.004000,0.004758
0.004125,0.005308
0.003958,0.004709
0.004083,0.004664
0.004208,0.004732
0.005167,0.004415
0.007875,0.004804
0.009042,0.006064
0.004458,0.006954
0.005000,0.004827
0.008833,0.005787
0.008494,0.008244
0.012400,0.008511
0.014960,0.014964
0.017271,0.015233
0.011000,0.011595
0.009333,0.009305
0.008917,0.008072
0.007750,0.008177
0.007833,0.006616
0.002792,0.004626
0.008792,0.005552
0.012417,0.008457
0.004167,0.005431
0.004792,0.005365
0.004458,0.003901
0.006417,0.005795
0.004792,0.003531
0.005625,0.005889
0.007125,0.005408
0.005708,0.004739
0.004208,0.002905
0.005250,0.004382
0.008417,0.004376
0.009292,0.006889
0.006292,0.005982
0.005250,0.006321
0.006458,0.006435
0.005125,0.006309
0.004000,0.004980
0.008292,0.004337
0.009958,0.007520
0.008333,0.008242
0.006917,0.007500
0.006167,0.006558
0.009417,0.006504
0.008583,0.008081
0.005750,0.006426
0.003500,0.003269
0.007042,0.005106
0.007292,0.007075
0.007917,0.007148
0.006708,0.007399
0.003625,0.005357
0.004833,0.004678
0.004167,0.005870
0.007750,0.006701
0.008333,0.007351
0.004625,0.006475
0.004375,0.004841
0.005875,0.005518
0.006417,0.007129
0.006000,0.006168
0.008417,0.004668
0.008521,0.006683
0.009917,0.007749
0.006292,0.009036
0.004583,0.006297
0.004292,0.004938
0.004292,0.004963
0.006760,0.005029
0.006198,0.006919
0.010375,0.006590
0.008583,0.008433
0.008167,0.006427
0.007500,0.007493
0.004083,0.006744
0.003000,0.004446
0.003000,0.004465
0.003458,0.004955
0.007125,0.005876
0.007875,0.006778
0.004250,0.006314
0.006500,0.004750
0.004708,0.005379
0.006208,0.005095
0.006917,0.005958
0.004333,0.006294
0.005875,0.004704
0.005667,0.005552
0.004250,0.006266
0.006583,0.005059
0.010958,0.005933
0.010458,0.008540
0.005542,0.007939
0.009417,0.005921
0.011625,0.009856
0.008125,0.009498
0.010000,0.008813
0.005708,0.006776
0.005000,0.004347
0.005833,0.005983
0.007875,0.006087
0.006917,0.007384
0.005917,0.007071
0.005042,0.005195
0.009125,0.005561
0.008417,0.008396
0.009063,0.008162
0.007833,0.006224
0.008750,0.006924
0.007167,0.008314
0.005292,0.007404
0.003667,0.006386
0.003042,0.004428
0.003000,0.005405
0.004208,0.005266
0.006458,0.006701
0.005792,0.006649
0.005333,0.005431
0.004375,0.004971
0.003417,0.005218
0.003667,0.004958
0.004958,0.004707
0.007042,0.005228
0.005958,0.006211
0.006625,0.005678
0.009292,0.005675
0.005096,0.006979
0.004446,0.005271
0.004500,0.004670
