REAL,ESTIMATE
0.002250,0.002769
0.002875,0.002699
0.001667,0.003386
0.002125,0.002525
0.002875,0.003223
0.002458,0.002592
0.002833,0.003838
0.001875,0.003356
0.005208,0.003361
0.006167,0.004974
0.003417,0.005136
0.002750,0.003794
0.006333,0.003851
0.004958,0.005969
0.006083,0.005003
0.006083,0.006541
0.009083,0.008113
0.009042,0.006238
0.005750,0.005237
0.006542,0.004542
0.005583,0.004806
0.005375,0.005402
0.002833,0.004921
0.006792,0.006327
0.008542,0.008293
0.003708,0.005458
0.003958,0.003954
0.002958,0.003591
0.005458,0.004711
0.005125,0.006428
0.006167,0.006390
0.007667,0.006473
0.006542,0.005918
0.005375,0.005421
0.003917,0.004286
0.007458,0.003953
0.008125,0.006314
0.006333,0.006519
0.004667,0.006426
0.005208,0.004088
0.003167,0.004352
0.001750,0.003130
0.006250,0.002861
0.007958,0.005604
0.007458,0.005672
0.006333,0.006764
0.006042,0.005831
0.007729,0.005896
0.007542,0.006138
0.005208,0.005538
0.002958,0.004764
0.004583,0.003968
0.005396,0.005765
0.007208,0.006708
0.006125,0.006249
0.002875,0.005869
0.001500,0.002495
0.001833,0.003210
0.006958,0.003799
0.004958,0.006775
0.003917,0.004924
0.003417,0.003429
0.004708,0.003641
0.005042,0.004649
0.007125,0.004752
0.006667,0.006416
0.004708,0.005600
0.010375,0.005276
0.008042,0.007942
0.005042,0.005418
0.004042,0.002705
0.004208,0.004791
0.006125,0.005197
0.005250,0.006218
0.008750,0.005782
0.006333,0.007725
0.004458,0.004747
0.006083,0.004126
0.003250,0.004701
0.001958,0.003162
0.002708,0.003080
0.002417,0.003561
0.006083,0.004187
0.005417,0.005800
0.003708,0.003560
0.004000,0.003062
0.002250,0.003854
0.004000,0.003651
0.004542,0.004432
0.002458,0.003194
0.005000,0.002643
0.004292,0.004085
0.002417,0.002798
0.003833,0.003442
0.007792,0.003965
0.009125,0.007304
0.004500,0.006217
0.006167,0.004578
0.005583,0.005155
0.005958,0.004087
0.005917,0.004229
0.004417,0.005491
0.002083,0.004702
0.003654,0.003872
0.005346,0.004212
0.005542,0.005275
0.004042,0.005318
0.003958,0.003858
0.009167,0.006177
0.006833,0.006435
0.007583,0.006901
0.008208,0.006728
0.008958,0.007144
0.006333,0.006015
0.004000,0.006344
0.002875,0.003490
0.001458,0.003563
0.002125,0.003095
0.003125,0.003564
0.003042,0.003880
0.003750,0.002949
0.003042,0.003608
0.002208,0.003644
0.001583,0.003207
0.001667,0.003164
0.003917,0.002576
0.004083,0.004184
0.004917,0.004391
0.006083,0.005055
0.005479,0.004144
0.003917,0.004320
0.003833,0.003491
0.003875,0.003869
0.003167,0.003571
0.002750,0.004025
0.003292,0.003169
0.001917,0.003312
0.004750,0.003491
0.005583,0.004676
0.002792,0.004034
0.002875,0.003201
0.002917,0.002537
0.002167,0.003826
0.004875,0.003300
0.005563,0.005346
0.002042,0.003204
0.003625,0.002978
0.002750,0.003545
0.002875,0.003323
0.001688,0.003350
0.004333,0.002760
0.002792,0.004061
0.002375,0.002969
0.003500,0.002659
0.004458,0.003167
0.004333,0.004015
0.003667,0.003563
0.003833,0.003192
0.002604,0.003644
0.003750,0.003300
0.002875,0.003641
0.003125,0.003063
0.004917,0.003575
0.003833,0.004369
0.003667,0.004058
0.003667,0.003375
0.003833,0.003411
0.003583,0.004136
0.003792,0.003838
0.003917,0.003358
0.002458,0.003497
0.003000,0.003266
0.003833,0.003562
0.003375,0.003435
0.002792,0.003313
0.002208,0.003387
0.003458,0.003085
0.003708,0.003657
0.003500,0.003283
0.003875,0.003567
0.002896,0.003658
0.002542,0.003400
0.003281,0.002976
0.002885,0.003769
0.003417,0.003299
0.004583,0.003388
0.003833,0.003694
0.003833,0.003814
0.002375,0.003779
0.003625,0.003052
0.003708,0.003905
0.002375,0.003832
0.003917,0.003211
0.004042,0.003689
0.004875,0.004178
0.004625,0.004276
0.004708,0.003998
0.004583,0.004043
0.002667,0.004409
0.004708,0.003672
0.003292,0.003982
0.002792,0.004001
0.003667,0.003837
0.004208,0.003653
0.003958,0.004232
0.003042,0.004059
0.002167,0.003626
0.003250,0.003039
0.003958,0.003637
0.004875,0.004227
0.003875,0.004660
0.004958,0.003682
0.003542,0.004740
0.004792,0.003836
0.004250,0.004687
0.003083,0.003954
0.002458,0.003939
0.003500,0.003228
0.003583,0.004146
0.003750,0.003900
0.004146,0.003780
0.004583,0.003889
0.003417,0.004783
0.003542,0.003793
0.003333,0.004043
0.003917,0.003703
0.003375,0.004583
0.002875,0.003936
0.002583,0.003725
0.003042,0.003535
0.003083,0.003855
0.004208,0.003548
0.003083,0.004507
0.003292,0.003487
0.002958,0.003732
0.003500,0.003227
0.004083,0.003982
0.003292,0.004032
0.003917,0.003772
0.003083,0.003713
0.004333,0.003857
0.004917,0.004104
0.003792,0.004922
0.003833,0.003726
0.004292,0.004019
0.003792,0.004290
0.004458,0.004347
0.003208,0.004528
0.003958,0.003786
0.004125,0.004167
0.003958,0.004639
0.004667,0.004433
0.004542,0.004191
0.004875,0.004529
0.004667,0.005009
0.003917,0.004740
0.002500,0.004173
0.003667,0.003656
0.004750,0.004508
0.004792,0.005014
0.004167,0.004651
0.004000,0.004039
0.004833,0.004423
0.005292,0.005157
0.006208,0.005226
0.004417,0.005226
0.004708,0.004747
0.004458,0.005201
0.005292,0.005278
0.005208,0.005249
0.004875,0.005300
0.006750,0.005523
0.005042,0.006260
0.006792,0.005888
0.005167,0.006289
0.005375,0.005962
0.005875,0.006192
