REAL,ESTIMATE
0.006667,0.005969
0.004958,0.006094
0.004500,0.005445
0.004604,0.005255
0.004583,0.005438
0.004333,0.005288
0.006458,0.005190
0.005792,0.006184
0.004500,0.005769
0.003875,0.005182
0.003833,0.005173
0.004042,0.004131
0.003792,0.004612
0.004125,0.004671
0.004417,0.005131
0.004000,0.004995
0.004792,0.004910
0.007125,0.005521
0.009500,0.007407
0.004375,0.006815
0.004500,0.004877
0.007542,0.004977
0.007125,0.007064
0.008542,0.006431
0.009125,0.007718
0.013250,0.011422
0.013208,0.013144
0.009750,0.009887
0.009500,0.007961
0.009083,0.008957
0.009792,0.008733
0.005208,0.007666
0.009708,0.009262
0.011057,0.009958
0.006214,0.007502
0.005500,0.005129
0.005125,0.005601
0.006250,0.006221
0.005250,0.005799
0.005375,0.005504
0.007125,0.005996
0.006542,0.006444
0.006006,0.006009
0.006661,0.005716
0.007917,0.006432
0.008792,0.006474
0.005958,0.006406
0.005667,0.005559
0.005792,0.005899
0.005958,0.006245
0.004458,0.005530
0.007375,0.005560
0.009208,0.008040
0.007417,0.005990
0.006042,0.005106
0.006500,0.005530
0.008458,0.006461
0.008125,0.006779
0.005958,0.006503
0.004375,0.005696
0.005500,0.005222
0.006042,0.005863
0.006875,0.006155
0.006375,0.006756
0.004292,0.005791
0.004833,0.004932
0.004375,0.005676
0.007208,0.005208
0.006458,0.006342
0.005417,0.005688
0.005500,0.005318
0.006792,0.005731
0.006792,0.006444
0.006542,0.006207
0.007042,0.006105
0.008083,0.006630
0.010104,0.008689
0.007208,0.008676
0.005458,0.006796
0.004667,0.006017
0.005083,0.005271
0.006458,0.005901
0.007250,0.007445
0.009167,0.006796
0.008625,0.006921
0.006875,0.006888
0.006917,0.006265
0.004958,0.007718
0.004125,0.005822
0.003958,0.004661
0.004333,0.003984
0.006125,0.005165
0.007500,0.005983
0.005000,0.006437
0.006208,0.005201
0.005042,0.006115
0.006208,0.006032
0.006542,0.005608
0.004708,0.005737
0.006375,0.004954
0.005542,0.006221
0.005292,0.006371
0.006917,0.005879
0.009458,0.008436
0.010625,0.007766
0.005958,0.007375
0.008417,0.006225
0.009375,0.008115
0.007625,0.007340
0.008667,0.007449
0.006333,0.008409
0.005708,0.007477
0.006208,0.005984
0.007000,0.006935
0.006333,0.006499
0.006333,0.006002
0.005375,0.006338
0.009125,0.007396
0.007708,0.007557
0.008250,0.006701
0.008208,0.006487
0.008583,0.008453
0.007083,0.007231
0.005667,0.006650
0.004833,0.006051
0.004375,0.005416
0.004250,0.004197
0.004667,0.005079
0.005792,0.005160
0.005542,0.005673
0.005250,0.005489
0.005042,0.005328
0.004292,0.005340
0.004625,0.005044
0.005250,0.005048
0.006042,0.005425
0.006167,0.005991
0.006000,0.006153
0.007833,0.006328
0.005625,0.007469
0.006583,0.006334
0.006125,0.006885
0.005750,0.007116
0.005833,0.006108
0.006000,0.005944
0.006208,0.006837
0.007000,0.006747
0.006792,0.007747
0.005875,0.006547
0.006167,0.006002
0.006375,0.006387
0.007042,0.006852
0.007292,0.006767
0.007208,0.006971
0.005875,0.006636
0.005792,0.006169
0.006875,0.006179
0.006333,0.006700
0.006250,0.006287
0.006667,0.005968
0.006250,0.006396
0.006250,0.006337
0.007792,0.006247
0.007458,0.007486
0.006917,0.007272
0.006792,0.006806
0.006500,0.006899
0.007292,0.006598
0.006375,0.007073
0.006417,0.006274
0.006417,0.006467
0.005792,0.006707
0.007167,0.005953
0.006396,0.006986
0.005833,0.006530
0.005917,0.005821
0.005750,0.006246
0.005292,0.006014
0.006042,0.005430
0.005875,0.006050
0.006375,0.005877
0.005875,0.006520
0.006500,0.005961
0.005667,0.006274
0.005375,0.005897
0.005333,0.005314
0.005750,0.005297
0.006750,0.006254
0.006625,0.006610
0.006292,0.006680
0.005500,0.006753
0.004167,0.005970
0.004292,0.004782
0.004417,0.004633
0.005292,0.004511
0.005792,0.005429
0.004292,0.005707
0.004542,0.004932
0.005167,0.005074
0.004667,0.005398
0.004167,0.004947
0.004250,0.004256
0.004792,0.004149
0.004542,0.004879
0.005500,0.004914
0.005833,0.005539
0.005333,0.006028
0.004583,0.005634
0.004167,0.004933
0.004083,0.004582
0.004167,0.004545
0.004500,0.004411
0.004458,0.004800
0.004417,0.004820
0.004396,0.004872
0.004500,0.004771
0.004208,0.004746
0.004500,0.004500
0.005000,0.004541
0.006042,0.004699
0.004875,0.005343
0.004958,0.004856
0.005708,0.004986
0.004917,0.005790
0.004250,0.004811
0.004667,0.004467
0.004167,0.004883
0.004792,0.004453
0.005250,0.004757
0.005250,0.005262
0.005750,0.005076
0.004167,0.005278
0.004833,0.004589
0.004833,0.004899
0.005917,0.004907
0.004542,0.005298
0.004375,0.004574
0.004083,0.004623
0.004708,0.004528
0.004458,0.004836
0.005000,0.004659
0.004583,0.004716
0.004333,0.004594
0.004292,0.004472
0.004292,0.004660
0.005208,0.004514
0.004667,0.004990
0.004083,0.004732
0.004000,0.004430
0.004125,0.004378
0.004917,0.004655
0.004333,0.004775
0.004625,0.004430
0.004333,0.004612
0.003917,0.004452
0.004125,0.004373
0.004125,0.004516
0.004500,0.004441
0.005125,0.004531
0.004417,0.004846
0.005000,0.004587
0.005750,0.004836
0.005542,0.005395
0.004667,0.004992
0.004083,0.004624
0.003875,0.004293
0.004917,0.004365
0.005167,0.004885
0.005792,0.005103
0.005375,0.005276
0.004667,0.005114
0.005375,0.004754
0.005750,0.005180
0.005875,0.005397
0.005458,0.005247
0.004708,0.005078
0.005083,0.004914
0.005167,0.005172
0.005375,0.005392
0.005917,0.005261
0.006917,0.006393
0.005875,0.006278
0.006333,0.005598
0.006000,0.006124
0.006208,0.006093
0.006833,0.006110
0.005708,0.006902
0.004042,0.005616
0.005542,0.004514
0.005792,0.005996
0.007333,0.005942
0.005458,0.006549
0.004813,0.005470
0.005750,0.005059
0.006625,0.006199
0.006667,0.006313
0.005833,0.006136
0.005500,0.005426
0.006333,0.005630
0.006625,0.006345
0.004875,0.006540
0.005667,0.004933
0.004833,0.005434
0.004375,0.005201
0.004458,0.004681
0.004583,0.004862
0.004000,0.004976
0.004500,0.004365
0.004833,0.004910
0.005042,0.005141
0.004750,0.005133
0.005708,0.004960
0.004625,0.005337
0.005208,0.005022
0.006000,0.005130
0.005125,0.005618
0.004833,0.005177
0.005083,0.004965
0.005875,0.005917
0.004167,0.006076
0.005000,0.004427
0.004250,0.005301
0.004917,0.004737
0.005438,0.005201
0.006500,0.005508
0.006042,0.005879
0.006292,0.005700
0.006375,0.005937
0.008417,0.006167
0.006375,0.007966
0.006750,0.006941
0.006333,0.006486
0.006625,0.006867
0.012458,0.012418
0.009583,0.009210
0.006292,0.008765
0.005708,0.006752
0.006042,0.006914
0.007417,0.007574
0.006375,0.007404
0.007458,0.006895
0.005458,0.006685
0.006625,0.006017
0.006417,0.005696
0.007167,0.006508
0.007083,0.006626
0.007458,0.006541
0.006708,0.006559
0.006167,0.006825
0.007708,0.006500
0.008042,0.007000
0.007250,0.007567
0.006000,0.007060
0.005667,0.005967
0.007208,0.006071
0.005625,0.006199
0.006250,0.005922
0.006625,0.006271
0.006667,0.006397
0.007167,0.006467
0.005792,0.006640
0.005208,0.005800
0.006542,0.005586
0.005667,0.006432
0.005500,0.005702
0.006000,0.005492
0.006542,0.006157
0.005417,0.006262
0.005375,0.005936
0.006708,0.005532
0.008875,0.006622
0.011083,0.008179
0.007583,0.007722
0.007500,0.007721
0.005042,0.007704
0.006333,0.005514
0.012333,0.006806
0.009417,0.009653
0.005750,0.007968
0.005667,0.006136
0.006500,0.007102
0.007000,0.006259
