REAL,ESTIMATE
0.008542,0.008288
0.006208,0.005689
0.005750,0.004678
0.005375,0.004962
0.004792,0.006029
0.004583,0.004721
0.007292,0.005877
0.008625,0.008767
0.007458,0.006161
0.005833,0.005895
0.006375,0.004102
0.007875,0.006178
0.007792,0.007062
0.005542,0.006458
0.004042,0.005162
0.004958,0.004360
0.005458,0.004758
0.005917,0.004670
0.005667,0.004957
0.003958,0.003437
0.004292,0.004619
0.004375,0.005069
0.007583,0.004967
0.005917,0.007130
0.005375,0.005800
0.005667,0.004629
0.006292,0.003912
0.006083,0.004509
0.005292,0.004533
0.005958,0.005635
0.006208,0.006216
0.008708,0.008692
0.006792,0.007564
0.004417,0.005906
0.003917,0.003873
0.004542,0.003295
0.005458,0.003890
0.005479,0.004540
0.007708,0.005448
0.007667,0.006713
0.005750,0.006447
0.005875,0.005816
0.003958,0.005270
0.003083,0.003629
0.003083,0.002954
0.003583,0.002943
0.005417,0.003354
0.005708,0.005449
0.004042,0.005847
0.005167,0.004515
0.003708,0.005269
0.004917,0.004147
0.004625,0.003815
0.003125,0.002867
0.004042,0.002455
0.003167,0.003670
0.003208,0.003819
0.004375,0.003703
0.007208,0.003985
0.008917,0.007062
0.004167,0.006617
0.006208,0.003713
0.006292,0.005379
0.005167,0.005103
0.005833,0.005315
0.004375,0.005628
0.003833,0.004758
0.004458,0.004774
0.004542,0.005093
0.004792,0.005618
0.004208,0.005097
0.004042,0.004417
0.007125,0.004039
0.005625,0.005814
0.006958,0.006220
0.006583,0.006396
0.006292,0.005913
0.005250,0.005611
0.004208,0.004849
0.003292,0.004736
0.002917,0.003454
0.002792,0.003216
0.003042,0.004130
0.004167,0.004165
0.004167,0.004419
0.003708,0.004426
0.003500,0.004545
0.002958,0.004504
0.003042,0.004176
0.003292,0.003968
0.004208,0.003657
0.004417,0.004244
0.004167,0.004641
0.004958,0.004216
0.003542,0.004742
0.003583,0.003808
0.003208,0.004132
0.003000,0.003935
0.003000,0.003693
0.003125,0.003504
0.003583,0.004212
0.004042,0.004616
0.004042,0.004550
0.003208,0.004751
0.003708,0.003615
0.003833,0.003855
0.004583,0.004172
0.004458,0.004078
0.005083,0.003811
0.003042,0.004647
0.003125,0.003804
0.003708,0.003870
0.003417,0.004226
0.003375,0.003908
0.003708,0.003431
0.003042,0.003996
0.003125,0.003453
0.005875,0.003273
0.005042,0.005163
0.003917,0.004375
0.004083,0.004030
0.003583,0.004639
0.003750,0.003778
0.003625,0.003555
0.003667,0.003728
0.004042,0.003496
0.003208,0.003592
0.004667,0.003855
0.004125,0.004680
0.003042,0.004217
0.003000,0.003939
0.003042,0.003178
0.003042,0.003010
0.003417,0.003454
0.003333,0.003474
0.003458,0.003476
0.003125,0.003717
0.003417,0.003723
0.002958,0.003893
0.003000,0.003596
0.003000,0.003231
0.002833,0.003360
0.003917,0.003201
0.003667,0.003661
0.003167,0.003522
0.002875,0.003592
0.002958,0.003352
0.002958,0.003323
0.003000,0.003322
0.003875,0.003036
0.004167,0.003586
0.002958,0.003614
0.002958,0.003229
0.003625,0.003246
0.002917,0.003820
0.002648,0.003443
0.002727,0.003234
0.002833,0.003151
0.002708,0.002910
0.004083,0.003108
0.004167,0.003722
0.003500,0.003611
0.002958,0.003370
0.002625,0.003343
0.002667,0.003090
0.003000,0.003022
0.003167,0.002979
0.002833,0.002895
0.003000,0.002885
0.002917,0.003242
0.002875,0.003385
0.002833,0.003204
0.003083,0.003077
0.003750,0.002930
0.004333,0.003230
0.003333,0.003432
0.003375,0.002963
0.003750,0.003101
0.003125,0.003513
0.003083,0.003177
0.003000,0.003079
0.002875,0.003105
0.003125,0.002844
0.003417,0.003020
0.004000,0.003223
0.004333,0.003260
0.003000,0.003535
0.003083,0.003368
0.003083,0.003173
0.003792,0.003051
0.003167,0.003230
0.003000,0.002848
0.002917,0.002850
0.003083,0.002850
0.003000,0.003000
0.003333,0.003044
0.003333,0.003258
0.002958,0.003224
0.002792,0.002923
0.003042,0.002881
0.004167,0.002730
0.004000,0.003314
0.003208,0.003314
0.003167,0.002955
0.003250,0.002937
0.004000,0.003207
0.003958,0.003477
0.003875,0.003238
0.003458,0.003147
0.003083,0.002819
0.003458,0.003046
0.003208,0.003354
0.003333,0.003080
0.004500,0.003213
0.004000,0.003791
0.004458,0.003559
0.004750,0.003615
0.004375,0.003823
0.003583,0.003293
0.003250,0.003063
0.003042,0.003141
0.003792,0.003000
0.004417,0.003397
0.004792,0.004060
0.004333,0.004029
0.003958,0.003723
0.004125,0.003666
0.004542,0.003452
0.005167,0.003706
0.004667,0.004044
0.004167,0.003637
0.004458,0.003562
0.004542,0.004059
0.004750,0.004252
0.005333,0.004119
0.006500,0.004269
0.005958,0.004601
0.005958,0.004734
0.005833,0.005055
0.005375,0.004548
0.005667,0.004339
0.005125,0.004918
0.003958,0.004674
0.005667,0.004098
0.005583,0.005114
0.007000,0.005006
0.005458,0.005593
0.004792,0.004998
0.005417,0.004416
0.006042,0.004912
0.006083,0.005661
0.005042,0.005639
0.004833,0.004756
0.005542,0.005054
0.005458,0.005129
0.004292,0.005224
0.004792,0.004566
0.004333,0.004522
0.003917,0.004531
0.003458,0.004686
0.003667,0.004551
0.003708,0.004413
0.004667,0.004500
0.005188,0.005241
0.005521,0.005425
0.004833,0.005590
0.005917,0.005031
0.005250,0.005482
0.005667,0.005362
0.006542,0.005500
0.005333,0.005746
0.005167,0.005512
0.005500,0.005763
0.006000,0.006149
0.004458,0.006459
0.005708,0.005080
0.004417,0.006148
0.005375,0.005599
0.005167,0.006196
0.004833,0.005844
0.004542,0.005801
0.005250,0.005668
0.005375,0.006127
0.007625,0.005948
0.005708,0.006640
0.005792,0.006160
0.005875,0.006090
0.005708,0.006218
0.010542,0.010540
0.008875,0.007372
0.006000,0.007440
0.004917,0.006496
0.005500,0.005768
0.006542,0.006198
0.006417,0.006911
0.007208,0.006647
0.005333,0.007040
0.006250,0.006090
0.006167,0.005909
0.006875,0.006615
0.007125,0.007206
0.007542,0.007372
0.006083,0.006970
0.006458,0.007089
0.007625,0.006774
0.007833,0.007550
0.006833,0.007436
0.005958,0.005490
0.005583,0.005808
0.006833,0.006542
0.005417,0.007474
0.006250,0.006437
0.006542,0.007113
0.006500,0.007059
0.007583,0.007020
0.005833,0.007640
0.005292,0.005904
0.006458,0.006323
0.005333,0.006933
0.005708,0.006155
0.006792,0.006284
0.006458,0.007462
