REAL,ESTIMATE
0.025000,0.025006
0.021000,0.024495
0.016000,0.021261
0.022000,0.017136
0.019000,0.023916
0.023000,0.020037
0.026000,0.024096
0.024000,0.026758
0.022000,0.024011
0.024000,0.022078
0.020000,0.023271
0.018000,0.019087
0.014000,0.017142
0.011000,0.014187
0.017000,0.011425
0.019000,0.016841
0.023000,0.018887
0.030000,0.022214
0.032000,0.028274
0.027333,0.029644
0.022667,0.024600
0.018000,0.019654
0.024000,0.015824
0.028000,0.020453
0.030000,0.023931
0.029000,0.025661
0.020000,0.024797
0.015000,0.017381
0.014000,0.013538
0.018000,0.012691
0.018000,0.016460
0.022000,0.015794
0.022000,0.019690
0.018000,0.019619
0.016000,0.015794
0.015000,0.014292
0.016000,0.013703
0.010000,0.014847
0.017000,0.009493
0.022000,0.017169
0.024000,0.023688
0.023000,0.026586
0.025000,0.024465
0.031000,0.026688
0.031000,0.032594
0.026000,0.030969
0.023000,0.025243
0.028000,0.022382
0.018000,0.027560
0.015000,0.018306
0.014000,0.014800
0.014000,0.013669
0.024000,0.013681
0.022000,0.023093
0.033000,0.022082
0.031000,0.033878
0.014000,0.030812
0.011000,0.013409
0.008000,0.010033
0.003000,0.006704
0.003000,0.001990
0.004000,0.002659
0.005000,0.004805
0.007000,0.006682
0.008000,0.008901
0.007000,0.009494
0.014000,0.007564
0.023000,0.012753
0.019000,0.021255
0.012000,0.017814
0.007000,0.011963
0.004000,0.008072
0.004000,0.004723
0.003000,0.005138
0.003000,0.004162
0.003000,0.002135
0.003000,0.001721
0.003000,0.002346
0.003000,0.002345
0.003000,0.002322
0.003000,0.001844
0.003000,0.001817
0.003000,0.002184
0.003000,0.001499
0.004000,0.001122
0.004000,0.003038
0.005000,0.004287
0.005000,0.005622
0.006000,0.005865
0.009000,0.007056
0.011000,0.009999
0.013000,0.011315
0.015000,0.012981
0.012000,0.015017
0.012000,0.010663
0.007000,0.010349
0.012000,0.006496
0.022000,0.011343
0.022000,0.021339
0.008000,0.021671
0.003000,0.009773
0.003000,0.004612
0.003000,0.002611
0.003000,0.001554
0.003000,0.001548
0.003000,0.001642
0.003000,0.002057
0.003000,0.002999
0.003000,0.003339
0.003000,0.003504
0.004000,0.003284
0.006000,0.004289
0.007000,0.006424
0.006000,0.008649
0.006000,0.007568
0.006000,0.007348
0.005000,0.007760
0.003000,0.006296
0.002000,0.003645
0.002000,0.002385
0.003000,0.002111
0.003000,0.001886
0.003000,0.001903
0.003000,0.002283
0.003000,0.002290
0.003000,0.002976
0.002000,0.002801
0.002000,0.002796
0.002000,0.002968
0.002000,0.001829
0.002000,0.001243
0.002000,0.001330
0.002000,0.001728
0.003000,0.001461
0.005000,0.002902
0.008000,0.005370
0.009000,0.009217
0.011000,0.010404
0.012000,0.012105
0.009000,0.012864
0.005000,0.010195
0.004000,0.005933
0.003000,0.005070
0.002000,0.004854
0.010000,0.003609
0.011000,0.009987
0.003000,0.010469
0.003000,0.002787
0.002000,0.002634
0.003000,0.001893
0.005000,0.003327
0.008000,0.004799
0.019000,0.007251
0.007000,0.016363
0.003000,0.006805
0.002000,0.003678
0.002000,0.002886
0.003000,0.002858
0.004000,0.003777
0.004000,0.004687
0.005000,0.004403
0.020000,0.005118
0.017000,0.017530
0.010000,0.015988
0.012000,0.010124
0.010000,0.011251
0.010000,0.009341
0.012000,0.009450
0.017000,0.011531
0.020000,0.016332
0.018000,0.019887
0.019000,0.019511
0.016000,0.019094
0.016000,0.015601
0.022000,0.016951
0.023000,0.022349
0.022000,0.023036
0.018000,0.021552
0.016000,0.017803
0.015000,0.015922
0.014000,0.014478
0.015000,0.015471
0.017000,0.017307
0.018000,0.019475
0.023000,0.020794
0.030000,0.025549
0.034000,0.031790
0.034000,0.036352
0.034000,0.035090
0.031000,0.031527
0.024000,0.028921
0.019000,0.022881
0.018000,0.017281
0.016000,0.016876
0.016000,0.015485
0.023000,0.015746
0.023000,0.021217
0.024000,0.021188
0.027000,0.023939
0.020000,0.024295
0.017000,0.017731
0.024000,0.015382
0.019000,0.020776
0.013000,0.016981
0.009000,0.012576
0.009000,0.009699
0.018000,0.009687
0.022000,0.018459
0.025000,0.021945
0.022000,0.023970
0.030000,0.022280
0.030000,0.030020
0.030000,0.028480
0.026000,0.026686
0.022000,0.023126
0.019000,0.019927
0.018000,0.017055
0.017000,0.016889
0.017000,0.016369
0.024000,0.016748
0.015000,0.024216
0.003000,0.015877
0.003000,0.004204
0.002000,0.003240
0.003000,0.001630
0.002000,0.002090
0.002000,0.000503
0.003000,0.001125
0.003000,0.002627
0.003000,0.003745
0.005000,0.004268
0.006000,0.007221
0.007000,0.008188
0.011000,0.008778
0.010000,0.011687
0.007000,0.010056
0.006000,0.006646
0.004000,0.005655
0.003000,0.004100
0.003000,0.002686
0.003000,0.002741
0.003000,0.003614
0.003000,0.003465
0.003000,0.002043
0.003000,0.002599
0.002000,0.001854
0.002000,0.000554
0.003000,0.001641
0.004000,0.002281
0.005000,0.003602
0.003000,0.004395
0.003000,0.002527
0.002000,0.002741
0.003000,0.002109
0.004000,0.003163
0.004000,0.003646
0.005000,0.004724
0.009000,0.006140
0.014000,0.010703
0.014000,0.014726
0.022000,0.014372
0.027000,0.020397
0.021000,0.024478
0.019000,0.019303
0.016000,0.017678
0.024000,0.015728
0.025000,0.022457
0.033000,0.023063
0.020000,0.030619
0.016000,0.018828
0.018000,0.015078
0.018000,0.016616
0.012000,0.016237
0.014000,0.010792
0.004000,0.012676
0.003000,0.004194
0.003000,0.004168
0.004000,0.004884
0.008000,0.005239
0.017000,0.009553
0.022000,0.018195
0.023000,0.022402
0.015000,0.022741
0.020000,0.014853
0.021000,0.019690
0.016000,0.020980
0.010000,0.016260
0.003000,0.010249
0.003000,0.002879
0.003000,0.003364
0.003000,0.003459
0.003000,0.003092
0.003000,0.003781
0.003000,0.003160
0.002000,0.003001
0.003000,0.001712
0.002000,0.001995
0.003000,0.000147
0.009000,0.001592
0.005000,0.008248
0.003000,0.004798
0.004000,0.002812
0.005000,0.004458
0.010000,0.006017
0.011000,0.011033
0.008000,0.012246
0.010000,0.009376
0.013000,0.010983
0.021000,0.012801
0.029000,0.019694
0.011000,0.028150
0.005000,0.011227
0.006000,0.006168
0.004000,0.007746
0.003000,0.004925
0.002000,0.003505
0.003000,0.002607
0.003000,0.003438
0.002000,0.003188
0.003000,0.003191
0.003000,0.002444
0.002000,0.002011
0.002000,0.001514
0.002000,0.001310
0.002000,0.002126
0.003000,0.003087
0.003000,0.004135
0.003000,0.005184
0.003000,0.005327
