REAL,ESTIMATE
0.002250,0.003630
0.002875,0.002572
0.001667,0.002959
0.002125,0.002280
0.002875,0.003185
0.002458,0.003483
0.002833,0.003498
0.001875,0.003467
0.005208,0.003209
0.006167,0.004751
0.003417,0.005208
0.002750,0.002734
0.006333,0.003028
0.004958,0.005793
0.006083,0.004681
0.006083,0.005121
0.009083,0.005043
0.009042,0.007298
0.005750,0.006784
0.006542,0.004871
0.005583,0.005457
0.005375,0.005577
0.002833,0.005356
0.006792,0.003686
0.008542,0.005463
0.003708,0.004931
0.003958,0.004007
0.002958,0.003860
0.005458,0.003777
0.005125,0.005400
0.006167,0.004699
0.007667,0.005381
0.006542,0.005572
0.005375,0.005237
0.003917,0.005364
0.007458,0.004382
0.008125,0.006204
0.006333,0.006333
0.004667,0.005975
0.005208,0.004459
0.003167,0.004653
0.001750,0.004462
0.006250,0.003265
0.007958,0.005216
0.007458,0.006325
0.006333,0.005608
0.006042,0.005372
0.007729,0.006375
0.007542,0.007202
0.005208,0.006122
0.002958,0.003893
0.004583,0.003785
0.005396,0.006180
0.007208,0.006809
0.006125,0.005843
0.002875,0.004203
0.001500,0.003052
0.001833,0.003086
0.006958,0.005841
0.004958,0.005880
0.003917,0.004791
0.003417,0.003894
0.004708,0.004097
0.005042,0.004765
0.007125,0.005196
0.006667,0.006247
0.004708,0.005189
0.010375,0.007688
0.008042,0.006970
0.005042,0.005998
0.004042,0.004920
0.004208,0.004821
0.006125,0.005753
0.005250,0.006030
0.008750,0.007352
0.006333,0.007572
0.004458,0.005041
0.006083,0.004755
0.003250,0.005383
0.001958,0.002092
0.002708,0.003584
0.002417,0.004208
0.006083,0.005463
0.005417,0.004381
0.003708,0.004542
0.004000,0.003334
0.002250,0.003632
0.004000,0.003178
0.004542,0.004677
0.002458,0.004168
0.005000,0.003138
0.004292,0.005178
0.002417,0.004152
0.003833,0.003515
0.007792,0.004379
0.009125,0.008447
0.004500,0.006443
0.006167,0.004483
0.005583,0.004962
0.005958,0.005481
0.005917,0.005819
0.004417,0.005356
0.002083,0.004516
0.003654,0.004078
0.005346,0.004535
0.005542,0.005681
0.004042,0.005588
0.003958,0.004057
0.009167,0.004193
0.006833,0.007400
0.007583,0.005961
0.008208,0.006553
0.008958,0.006800
0.006333,0.005893
0.004000,0.004950
0.002875,0.003879
0.001458,0.003761
0.002125,0.003599
0.003125,0.003747
0.003042,0.004374
0.003750,0.003353
0.003042,0.003193
