REAL,ESTIMATE
0.006667,0.006029
0.004958,0.006482
0.004500,0.005569
0.004604,0.005560
0.004583,0.005391
0.004333,0.005260
0.006458,0.005222
0.005792,0.005996
0.004500,0.005657
0.003875,0.005143
0.003833,0.005228
0.004042,0.004932
0.003792,0.004841
0.004125,0.004687
0.004417,0.004736
0.004000,0.004694
0.004792,0.004679
0.007125,0.005010
0.009500,0.007246
0.004375,0.005981
0.004500,0.004669
0.007542,0.005100
0.007125,0.007494
0.008542,0.006357
0.009125,0.007982
0.013250,0.012982
0.013208,0.012333
0.009750,0.010663
0.009500,0.007885
0.009083,0.009194
0.009792,0.008670
0.005208,0.007273
0.009708,0.009497
0.011057,0.010658
0.006214,0.007294
0.005500,0.005068
0.005125,0.005259
0.006250,0.005368
0.005250,0.004944
0.005375,0.004812
0.007125,0.005225
0.006542,0.005458
0.006006,0.005664
0.006661,0.005764
0.007917,0.005676
0.008792,0.005942
0.005958,0.006342
0.005667,0.005230
0.005792,0.005172
0.005958,0.005696
0.004458,0.005279
0.007375,0.004785
0.009208,0.005905
0.007417,0.006085
0.006042,0.005347
0.006500,0.005526
0.008458,0.006426
0.008125,0.006661
0.005958,0.006100
0.004375,0.006455
0.005500,0.005273
0.006042,0.005683
0.006875,0.006341
0.006375,0.006300
0.004292,0.006243
0.004833,0.005428
0.004375,0.005496
0.007208,0.005520
0.006458,0.006316
0.005417,0.005758
0.005500,0.005659
0.006792,0.006043
0.006792,0.006311
0.006542,0.006170
0.007042,0.006142
0.008083,0.006741
0.010104,0.008829
0.007208,0.008200
0.005458,0.006553
0.004667,0.006098
0.005083,0.005464
0.006458,0.005948
0.007250,0.006978
0.009167,0.006201
0.008625,0.006916
0.006875,0.007160
0.006917,0.006408
0.004958,0.006945
0.004125,0.005793
0.003958,0.004984
0.004333,0.005332
0.006125,0.005307
0.007500,0.005729
0.005000,0.006436
0.006208,0.005419
0.005042,0.005967
0.006208,0.005685
0.006542,0.005691
0.004708,0.005735
0.006375,0.005224
0.005542,0.006099
0.005292,0.005861
0.006917,0.005617
0.009458,0.007981
0.010625,0.007019
0.005958,0.007223
0.008417,0.006180
0.009375,0.008079
0.007625,0.007308
0.008667,0.007110
0.006333,0.007953
0.005708,0.006049
0.006208,0.005996
0.007000,0.006813
0.006333,0.006156
0.006333,0.006208
0.005375,0.006127
0.009125,0.005380
0.007708,0.007624
0.008250,0.006815
0.008208,0.006331
0.008583,0.008120
0.007083,0.007208
0.005667,0.006350
0.004833,0.006555
0.004375,0.005825
0.004250,0.005176
0.004667,0.005618
0.005792,0.005538
0.005542,0.005619
0.005250,0.005712
0.005042,0.005578
0.004292,0.005326
0.004625,0.005251
0.005250,0.005255
0.006042,0.005382
0.006167,0.005702
0.006000,0.005780
0.007833,0.006192
0.005625,0.006740
0.006583,0.006048
0.006125,0.006631
0.005750,0.006334
0.005833,0.005815
0.006000,0.006110
0.006208,0.005945
0.007000,0.006279
0.006792,0.007731
0.005875,0.006388
0.006167,0.005955
0.006375,0.006500
0.007042,0.006210
0.007292,0.006700
0.007208,0.007042
0.005875,0.006648
0.005792,0.006498
0.006875,0.006466
0.006333,0.006946
0.006250,0.006460
0.006667,0.006415
0.006250,0.006665
0.006250,0.006527
0.007792,0.006472
0.007458,0.007439
0.006917,0.007476
0.006792,0.007075
0.006500,0.007015
0.007292,0.006963
0.006375,0.007251
0.006417,0.006715
0.006417,0.007026
0.005792,0.007213
0.007167,0.006448
0.006396,0.007064
0.005833,0.006695
0.005917,0.006282
0.005750,0.006534
0.005292,0.006376
0.006042,0.006034
0.005875,0.006402
0.006375,0.006247
0.005875,0.006559
0.006500,0.006410
0.005667,0.006627
0.005375,0.006252
0.005333,0.006021
0.005750,0.006184
0.006750,0.006547
0.006625,0.006737
0.006292,0.006828
0.005500,0.006688
0.004167,0.006356
0.004292,0.005554
0.004417,0.005511
0.005292,0.005503
0.005792,0.005651
0.004292,0.005853
0.004542,0.005273
0.005167,0.005368
0.004667,0.005775
0.004167,0.005172
0.004250,0.004965
0.004792,0.005082
0.004542,0.005133
0.005500,0.004945
0.005833,0.005573
0.005333,0.006147
0.004583,0.005554
0.004167,0.005305
0.004083,0.004987
0.004167,0.004654
0.004500,0.004740
0.004458,0.004820
0.004417,0.004727
0.004396,0.004840
0.004500,0.004678
0.004208,0.004576
0.004500,0.004553
0.005000,0.004551
0.006042,0.004686
