REAL,ESTIMATE
0.013542,0.009969
0.011958,0.011193
0.009500,0.009643
0.007667,0.006646
0.005667,0.005942
0.004792,0.006946
0.007875,0.006737
0.005375,0.006899
0.006792,0.005817
0.006958,0.006200
0.005083,0.006709
0.003958,0.005920
0.003792,0.004122
0.004208,0.005100
0.004875,0.005380
0.006875,0.005902
0.005958,0.006743
0.004125,0.005592
0.003000,0.004308
0.003708,0.004110
0.004000,0.005555
0.004125,0.005125
0.003958,0.004518
0.004083,0.004392
0.004208,0.004510
0.005167,0.004759
0.007875,0.005411
0.009042,0.006494
0.004458,0.006949
0.005000,0.004637
0.008833,0.007470
0.008494,0.007864
0.012400,0.008629
0.014960,0.014517
0.017271,0.017355
0.011000,0.010421
0.009333,0.009122
0.008917,0.007602
0.007750,0.008080
0.007833,0.006314
0.002792,0.007154
0.008792,0.008203
0.012417,0.012321
0.004167,0.003786
0.004792,0.004186
0.004458,0.002915
0.006417,0.005701
0.004792,0.005714
0.005625,0.005658
0.007125,0.005614
0.005708,0.005198
0.004208,0.003487
0.005250,0.004940
0.008417,0.007321
0.009292,0.007724
0.006292,0.006151
0.005250,0.005713
0.006458,0.006390
0.005125,0.006341
0.004000,0.004920
0.008292,0.005203
0.009958,0.008150
0.008333,0.007849
0.006917,0.007251
0.006167,0.005488
0.009417,0.006702
0.008583,0.008764
0.005750,0.008268
0.003500,0.003834
0.007042,0.005926
0.007292,0.007540
0.007917,0.007262
0.006708,0.006791
0.003625,0.006120
0.004833,0.003626
0.004167,0.005946
0.007750,0.006519
0.008333,0.007433
0.004625,0.006545
0.004375,0.003937
0.005875,0.005118
0.006417,0.007196
0.006000,0.006708
0.008417,0.005787
0.008521,0.007162
0.009917,0.007238
0.006292,0.008542
0.004583,0.006233
0.004292,0.004217
0.004292,0.004145
0.006760,0.004676
0.006198,0.006508
0.010375,0.008825
0.008583,0.007670
0.008167,0.006415
0.007500,0.007695
0.004083,0.006846
0.003000,0.004064
0.003000,0.003338
0.003458,0.004792
0.007125,0.005056
0.007875,0.006955
0.004250,0.006755
0.006500,0.005144
0.004708,0.005746
0.006208,0.005090
0.006917,0.006388
0.004333,0.006323
0.005875,0.004571
0.005667,0.005339
0.004250,0.006082
0.006583,0.006716
0.010958,0.008389
0.010458,0.009277
0.005542,0.007490
0.009417,0.009755
0.011625,0.011658
0.008125,0.009573
0.010000,0.009443
0.005708,0.005785
0.005000,0.004746
0.005833,0.006052
0.007875,0.007339
0.006917,0.007884
0.005917,0.007549
0.005042,0.005121
0.009125,0.005568
0.008417,0.008010
0.009063,0.008514
0.007833,0.007243
0.008750,0.007083
0.007167,0.009043
0.005292,0.007364
0.003667,0.005107
0.003042,0.003386
0.003000,0.003185
0.004208,0.004488
0.006458,0.006818
0.005792,0.006760
0.005333,0.005094
0.004375,0.004926
0.003417,0.005006
0.003667,0.004563
0.004958,0.004387
0.007042,0.005114
0.005958,0.006430
0.006625,0.005776
0.009292,0.006774
0.005096,0.008052
0.004446,0.005588
0.004500,0.004456
0.003333,0.004720
0.003375,0.004357
0.004333,0.004561
0.004458,0.005116
0.006417,0.005073
0.006875,0.005236
0.004583,0.005512
0.004958,0.004876
0.005583,0.005365
0.007646,0.005364
0.007125,0.007375
0.006375,0.006245
0.004000,0.005857
0.004250,0.004315
0.006542,0.004910
0.004208,0.006902
0.004500,0.005059
0.006250,0.004580
0.004708,0.005548
0.004333,0.005443
0.007792,0.005309
0.007500,0.006390
0.007125,0.006771
0.005792,0.006479
0.005292,0.005320
0.006292,0.006685
