REAL,ESTIMATE
0.009104,0.007167
0.008000,0.007138
0.007667,0.007254
0.008000,0.007690
0.003417,0.005966
0.008958,0.006767
0.011042,0.009956
0.004250,0.004294
0.004833,0.004681
0.004583,0.004942
0.005875,0.005049
0.005000,0.004874
0.005375,0.004171
0.006542,0.003570
0.004979,0.003074
0.003542,0.005348
0.004167,0.004719
0.006625,0.005323
0.007375,0.003643
0.004500,0.003604
0.003792,0.005688
0.004375,0.004566
0.004000,0.005233
0.003208,0.002483
0.006333,0.003676
0.007125,0.005960
0.005875,0.006457
0.005000,0.005229
0.004542,0.004980
0.006333,0.002525
0.006375,0.002774
0.004042,0.003755
0.002583,0.004983
0.004792,0.004726
0.004458,0.005597
0.005333,0.002208
0.004458,0.004417
0.002292,0.004456
0.003083,0.003297
0.002917,0.003804
0.005542,0.004657
0.005167,0.004955
0.003417,0.004781
0.003083,0.004528
0.003750,0.004540
0.004083,0.005190
0.004083,0.004972
0.004833,0.003075
0.006167,0.005513
0.007646,0.007429
0.005292,0.006622
0.003875,0.005225
0.003542,0.004847
0.003917,0.002841
0.006167,0.004393
0.007292,0.006907
0.008208,0.007764
0.006917,0.006716
0.005500,0.005456
0.005208,0.005039
0.003417,0.005313
0.003000,0.004696
0.003000,0.003145
0.003250,0.003900
0.005292,0.004469
0.006333,0.005039
0.003542,0.005440
0.005625,0.004385
0.003708,0.004987
0.004625,0.004160
0.005375,0.003972
0.003333,0.005137
0.004375,0.004460
0.004333,0.004029
0.003375,0.005272
0.005208,0.004217
0.009375,0.005527
0.008542,0.006694
0.004333,0.006094
0.006750,0.004362
0.009125,0.005214
0.006167,0.004932
0.008125,0.005183
0.004542,0.007749
0.004167,0.003983
0.004583,0.004260
0.006417,0.004349
0.005250,0.005465
0.004708,0.005117
0.004125,0.006442
0.007625,0.006292
0.006542,0.005971
0.007042,0.004493
0.006417,0.003652
0.007167,0.004845
0.005958,0.007050
0.004458,0.005730
0.003375,0.005392
0.003000,0.004887
0.003000,0.004910
0.003250,0.004567
0.004833,0.004998
0.005167,0.005057
0.004375,0.006045
0.003542,0.004765
0.003042,0.003822
0.003083,0.003936
0.004083,0.003865
0.004958,0.004801
0.004833,0.005275
0.005333,0.005134
0.007000,0.005417
0.003958,0.006254
0.003958,0.004978
0.003542,0.004192
0.003125,0.004170
0.003083,0.003870
0.003375,0.003484
0.003667,0.004732
0.005292,0.005459
0.004917,0.005520
0.003625,0.004767
0.004208,0.004390
0.004333,0.003991
0.005667,0.004314
0.005458,0.005809
0.005042,0.005238
0.003000,0.005000
0.003292,0.004171
0.005000,0.004971
0.003417,0.005490
0.003500,0.004865
0.004958,0.004353
0.003792,0.005171
0.003417,0.004448
0.006792,0.004423
0.005958,0.006157
0.005792,0.005307
0.005583,0.005429
0.005292,0.005244
0.006708,0.004749
0.005333,0.005334
0.005292,0.005260
0.005708,0.005458
0.005042,0.005151
0.006750,0.005069
0.004917,0.005494
0.004500,0.005040
0.004000,0.004255
0.004000,0.004281
0.004875,0.004843
0.005417,0.005304
0.005042,0.004817
0.005708,0.004117
0.004625,0.005601
0.006417,0.004268
0.004000,0.005731
0.004000,0.004584
0.004000,0.004262
0.004167,0.004225
0.007208,0.004543
0.005542,0.005616
0.005125,0.005431
0.004417,0.005119
0.004000,0.004631
0.004000,0.004398
0.004458,0.004832
0.005958,0.005104
0.006333,0.006259
0.004167,0.005659
0.004375,0.004283
0.005958,0.004302
0.005083,0.005396
0.004000,0.005016
0.004542,0.004720
0.006750,0.004701
0.004458,0.005193
0.006375,0.004250
0.006917,0.005477
0.005958,0.006516
0.004458,0.005926
0.004000,0.005224
0.004000,0.004844
0.004292,0.004547
0.004958,0.004863
0.004667,0.005046
0.004708,0.004234
0.004917,0.004582
0.004167,0.005022
0.004000,0.004400
0.004625,0.004926
0.005583,0.005935
0.006208,0.005523
0.005125,0.005440
0.005042,0.004608
0.006833,0.004971
0.005417,0.006079
0.005000,0.005290
0.004708,0.004760
0.004042,0.004827
