REAL,ESTIMATE
0.013542,0.009255
0.011958,0.011072
0.009500,0.009962
0.007667,0.006235
0.005667,0.006906
0.004792,0.007722
0.007875,0.006917
0.005375,0.007408
0.006792,0.005456
0.006958,0.007057
0.005083,0.006883
0.003958,0.006395
0.003792,0.004470
0.004208,0.004660
0.004875,0.004309
0.006875,0.005382
0.005958,0.006379
0.004125,0.005103
0.003000,0.004634
0.003708,0.004301
0.004000,0.005624
0.004125,0.004819
0.003958,0.004022
0.004083,0.004394
0.004208,0.004889
0.005167,0.004562
0.007875,0.004818
0.009042,0.006256
0.004458,0.007120
0.005000,0.004236
0.008833,0.008688
0.008494,0.008440
0.012400,0.008880
0.014960,0.014820
0.017271,0.016772
0.011000,0.010749
0.009333,0.007944
0.008917,0.006382
0.007750,0.007946
0.007833,0.006876
0.002792,0.005577
0.008792,0.005785
0.012417,0.009334
0.004167,0.005636
0.004792,0.005527
0.004458,0.004452
0.006417,0.005688
0.004792,0.005031
0.005625,0.006197
0.007125,0.005173
0.005708,0.004811
0.004208,0.003380
0.005250,0.004607
0.008417,0.008254
0.009292,0.006496
0.006292,0.005690
0.005250,0.006163
0.006458,0.006441
0.005125,0.006338
0.004000,0.005141
0.008292,0.004290
0.009958,0.007909
0.008333,0.008614
0.006917,0.007649
0.006167,0.007058
0.009417,0.006664
0.008583,0.008292
0.005750,0.007658
0.003500,0.004314
0.007042,0.005123
0.007292,0.007515
0.007917,0.007135
0.006708,0.008623
0.003625,0.005740
0.004833,0.004433
0.004167,0.006296
0.007750,0.006523
0.008333,0.007665
0.004625,0.006639
0.004375,0.004036
0.005875,0.005647
0.006417,0.007216
0.006000,0.006017
0.008417,0.005064
0.008521,0.006724
0.009917,0.007722
0.006292,0.009058
0.004583,0.006584
0.004292,0.004519
0.004292,0.004306
0.006760,0.004044
0.006198,0.007416
0.010375,0.007107
0.008583,0.008657
0.008167,0.006607
0.007500,0.007389
0.004083,0.006568
0.003000,0.003961
0.003000,0.003676
0.003458,0.004531
0.007125,0.005442
0.007875,0.006567
0.004250,0.006312
0.006500,0.004892
0.004708,0.005640
0.006208,0.005099
0.006917,0.005905
0.004333,0.006248
0.005875,0.004095
0.005667,0.005578
0.004250,0.006246
0.006583,0.006453
0.010958,0.007330
0.010458,0.009661
0.005542,0.007991
0.009417,0.009366
0.011625,0.009360
0.008125,0.009822
0.010000,0.008197
0.005708,0.007184
0.005000,0.005277
0.005833,0.006642
0.007875,0.006467
0.006917,0.008029
0.005917,0.007337
0.005042,0.005075
0.009125,0.005959
0.008417,0.008545
0.009063,0.008260
0.007833,0.006414
0.008750,0.006931
0.007167,0.008144
0.005292,0.007215
0.003667,0.006421
0.003042,0.004257
0.003000,0.004165
0.004208,0.004617
0.006458,0.006278
0.005792,0.006576
0.005333,0.005465
0.004375,0.005001
0.003417,0.005162
0.003667,0.004799
0.004958,0.004467
0.007042,0.004919
0.005958,0.006020
0.006625,0.005670
0.009292,0.006133
0.005096,0.007645
0.004446,0.005102
0.004500,0.003385
0.003333,0.004263
0.003375,0.004784
0.004333,0.004669
0.004458,0.004918
0.006417,0.004990
0.006875,0.005400
0.004583,0.005521
0.004958,0.004828
0.005583,0.005493
0.007646,0.005135
0.007125,0.007435
0.006375,0.007030
0.004000,0.005950
0.004250,0.004526
0.006542,0.005148
0.004208,0.006436
0.004500,0.004719
0.006250,0.004153
0.004708,0.005813
0.004333,0.005782
0.007792,0.005450
0.007500,0.007022
0.007125,0.006585
0.005792,0.006393
0.005292,0.005433
0.006292,0.006384
0.005458,0.006706
0.004917,0.004980
0.005125,0.005304
0.005333,0.005890
0.006583,0.005466
0.004458,0.006472
0.004583,0.005559
0.003333,0.004641
0.003167,0.004297
0.004625,0.004907
0.005833,0.005401
0.005292,0.005969
0.005792,0.005035
0.004792,0.005572
0.006063,0.005137
0.004000,0.006005
0.003875,0.004314
0.003167,0.003819
0.003542,0.004008
0.006833,0.004730
0.004833,0.005850
0.004792,0.005088
0.003583,0.004392
0.003000,0.003993
0.003042,0.004090
0.003708,0.004179
0.005583,0.004188
0.006208,0.004931
0.003417,0.005292
0.004125,0.004029
0.005667,0.004342
0.004292,0.005012
0.003042,0.004135
0.004000,0.003116
0.005792,0.004418
0.003833,0.005207
0.006000,0.004338
0.006583,0.005167
0.006042,0.005461
0.003958,0.005254
0.003208,0.003825
0.003000,0.004234
0.003833,0.004386
0.004750,0.004269
0.004042,0.004554
0.005458,0.004775
0.005167,0.004851
0.004042,0.004558
0.003583,0.004346
0.004625,0.004151
0.005292,0.004325
0.006417,0.005053
0.005333,0.006012
0.004958,0.005234
0.006750,0.004951
0.005333,0.005980
0.004833,0.005120
0.004625,0.004682
0.004000,0.004642
0.005292,0.004555
0.005583,0.005683
0.005833,0.005761
0.005313,0.005677
0.003917,0.005115
0.004458,0.004380
0.005125,0.005105
0.005625,0.005695
0.004167,0.005442
0.003842,0.004502
0.003470,0.004733
0.004750,0.004581
0.004792,0.005207
0.005250,0.004789
0.005667,0.004919
0.004083,0.005149
0.004000,0.004746
0.004375,0.004663
0.004917,0.004880
0.004958,0.004805
0.003833,0.004744
0.003958,0.004227
0.003958,0.004676
0.005208,0.004493
0.004417,0.004991
0.005250,0.004337
0.004667,0.004926
0.004000,0.004579
0.004542,0.004697
0.004125,0.004792
0.004333,0.004504
0.005250,0.004358
0.005042,0.004984
0.005292,0.004997
0.006375,0.005244
0.006167,0.005723
0.004833,0.005688
0.004000,0.004858
0.004000,0.004348
0.005375,0.004606
0.006292,0.005720
0.006500,0.006021
0.005792,0.006094
0.004708,0.005675
0.006042,0.005015
0.006083,0.005995
0.005708,0.006194
0.004583,0.005447
