REAL,ESTIMATE
0.003958,0.005551
0.004375,0.004788
0.004708,0.005164
0.004375,0.005258
0.004667,0.005353
0.004667,0.005057
0.004500,0.005547
0.006042,0.005514
0.007292,0.005697
0.008479,0.006270
0.004208,0.006889
0.004625,0.004901
0.007333,0.005559
0.007000,0.007479
0.008292,0.007141
0.008958,0.008402
0.013167,0.012954
0.012958,0.012112
0.009833,0.010136
0.009417,0.009503
0.008750,0.008425
0.010042,0.008732
0.005208,0.007937
0.009625,0.006237
0.011417,0.010349
0.005146,0.006923
0.005875,0.005440
0.005458,0.005637
0.006292,0.006042
0.005500,0.005219
0.005958,0.005183
0.007000,0.005546
0.006958,0.005881
0.005333,0.005279
0.005333,0.005003
0.006875,0.005409
0.007667,0.006009
0.006625,0.005899
0.005375,0.005640
0.005417,0.005413
0.005958,0.005550
0.004583,0.005247
0.006667,0.004961
0.007958,0.005833
0.007375,0.006597
0.006208,0.006178
0.006792,0.005711
0.008000,0.006381
0.007958,0.006580
0.006125,0.005368
0.004417,0.005169
0.006875,0.005635
0.007000,0.007695
0.007500,0.006292
0.006708,0.006543
0.004375,0.006004
0.004917,0.005408
0.004292,0.005523
0.006667,0.005278
0.006792,0.006465
0.006625,0.006128
0.005792,0.005979
0.006375,0.005697
0.007625,0.006707
0.007125,0.006898
0.007250,0.006990
0.007708,0.006360
0.009125,0.006905
0.008250,0.008165
0.005417,0.008068
0.005125,0.006101
0.004458,0.006078
0.006167,0.005796
0.007583,0.006784
0.008917,0.006611
0.007396,0.007579
0.007375,0.006409
0.006833,0.007293
0.004875,0.006523
0.003958,0.006018
0.003833,0.005294
0.004333,0.005639
0.005708,0.005830
0.006458,0.005911
0.004542,0.005629
0.005833,0.005327
0.004417,0.005763
0.004958,0.005490
0.005667,0.005520
0.004250,0.005699
0.005042,0.005234
0.005583,0.005413
0.004250,0.005451
0.005667,0.005196
0.008417,0.005666
0.008625,0.006784
0.005208,0.007396
0.007208,0.005573
0.009875,0.006166
0.007208,0.008008
0.009167,0.007636
0.006833,0.007344
0.005875,0.006822
0.005917,0.006368
0.006375,0.006122
0.005583,0.006805
0.005708,0.006292
0.005417,0.005702
0.007750,0.005682
0.006042,0.007056
0.007292,0.006091
0.007292,0.005906
0.007542,0.006294
0.006542,0.006273
0.006333,0.006240
0.004625,0.006031
0.004250,0.005606
0.004000,0.005390
0.004375,0.005344
0.005625,0.005432
0.005375,0.005754
0.005500,0.005539
0.005333,0.005637
0.004750,0.005676
0.004792,0.005626
0.004958,0.005319
0.005167,0.005490
0.005375,0.005584
0.005667,0.005713
0.006708,0.005738
0.005458,0.006350
0.005292,0.005875
0.004917,0.005629
0.004625,0.005340
0.004667,0.005519
0.004500,0.005188
0.004792,0.005223
0.006000,0.005385
0.006083,0.005789
0.004917,0.005837
0.004917,0.005382
0.004917,0.005404
0.005625,0.005511
0.005792,0.005906
0.005208,0.005475
0.004583,0.005312
0.004708,0.005189
0.005875,0.005396
0.005167,0.005656
0.005000,0.005234
0.005333,0.005258
0.005167,0.005406
0.005208,0.005427
0.006125,0.005214
0.005167,0.005425
0.005958,0.005335
0.004917,0.005665
0.005083,0.005241
0.005417,0.005512
0.004875,0.005529
0.004625,0.005431
0.005167,0.005094
0.004625,0.005374
0.005750,0.005216
0.004583,0.005623
0.004875,0.005019
0.004792,0.005291
0.004875,0.005234
0.004583,0.005362
0.004458,0.004954
0.005083,0.005076
0.005208,0.005267
0.004583,0.005433
0.005583,0.004933
0.004542,0.005313
0.004708,0.005073
0.004500,0.005348
0.005042,0.004870
0.005458,0.005187
0.005458,0.005267
0.005750,0.005471
0.005167,0.005156
0.004667,0.005312
0.004458,0.005056
0.004875,0.005219
0.005458,0.005025
0.006083,0.005410
0.005042,0.005485
0.005625,0.005193
0.005750,0.005206
0.006417,0.005590
0.004542,0.005779
0.005167,0.005084
0.006125,0.005138
0.005208,0.005791
0.005417,0.005516
0.005792,0.005199
0.006125,0.005356
0.005375,0.005870
0.004500,0.005477
0.004500,0.005022
0.004792,0.005101
0.005708,0.005495
0.005083,0.005571
0.005208,0.005047
0.005583,0.005192
0.005708,0.005633
0.005000,0.005736
0.005292,0.005102
0.005667,0.005343
0.006542,0.005748
0.005667,0.006028
0.005625,0.005261
0.005500,0.005491
0.005583,0.005752
0.005708,0.005929
0.005750,0.005420
0.005292,0.005682
0.005042,0.005690
0.006000,0.005770
0.005875,0.005568
0.006000,0.005767
0.005042,0.005954
0.006042,0.005644
0.006583,0.005800
0.006417,0.006252
0.005870,0.006423
0.005255,0.005817
0.004917,0.005623
0.005875,0.005708
0.005500,0.006290
0.005792,0.005775
0.005375,0.005752
0.005667,0.005628
0.005083,0.005982
0.004875,0.005610
0.005333,0.005482
0.005625,0.005580
0.004792,0.005929
0.004500,0.005487
0.004792,0.005355
0.005500,0.005474
0.005667,0.005949
0.005917,0.005685
0.005500,0.005665
0.004625,0.005633
0.004917,0.005541
0.004708,0.005434
0.004667,0.005409
0.005875,0.005351
0.005167,0.005812
0.005667,0.005377
0.006583,0.005672
0.007000,0.006035
0.005583,0.006458
0.004625,0.005515
0.004438,0.005262
0.005667,0.005349
0.006208,0.006374
0.006458,0.005901
0.006083,0.005801
0.005042,0.005661
0.007301,0.005782
0.007616,0.006639
0.008250,0.006530
0.007583,0.006500
0.005708,0.006520
0.005667,0.006127
0.005167,0.006070
0.006042,0.006025
0.006333,0.006530
0.008167,0.006183
0.006583,0.006656
0.006875,0.006046
0.006708,0.006565
0.007000,0.006467
0.007292,0.006983
0.006250,0.006303
0.005083,0.006227
0.007000,0.005947
0.006792,0.006986
0.008083,0.006737
0.006125,0.007316
0.006333,0.006073
0.007292,0.006357
0.007792,0.006767
0.008083,0.008148
0.006333,0.006910
0.006583,0.006336
0.007208,0.006451
0.006708,0.007394
0.005208,0.007358
0.007042,0.006101
0.006333,0.006916
0.005417,0.006693
0.005333,0.006396
0.005542,0.005898
0.005375,0.006459
0.006208,0.006184
0.006083,0.006279
0.006125,0.006377
0.006125,0.006362
0.007042,0.006373
0.006375,0.006874
0.007333,0.006590
0.008625,0.006940
0.007125,0.007303
0.006875,0.007184
0.006583,0.007514
0.006875,0.007261
0.005979,0.007329
0.006542,0.006381
0.005542,0.007238
0.006208,0.006578
0.007083,0.006875
0.006833,0.006884
0.005792,0.007377
0.006417,0.006339
0.007458,0.006730
0.009542,0.007904
0.006792,0.008850
0.006792,0.006951
0.008208,0.007079
0.008292,0.008606
0.011708,0.008629
0.010333,0.009518
0.007458,0.008510
0.005708,0.007606
0.006125,0.006518
0.006917,0.006746
0.007042,0.006942
0.008583,0.007260
0.006208,0.006967
0.006500,0.006045
0.006667,0.006575
0.008250,0.007118
0.007708,0.007418
0.007958,0.006253
0.007083,0.006913
0.008042,0.007121
0.009042,0.007417
0.008125,0.007100
0.007000,0.007437
0.006667,0.007064
0.006333,0.006446
0.007083,0.006027
