REAL,ESTIMATE
0.009104,0.010621
0.008000,0.005527
0.007667,0.007328
0.008000,0.007015
0.003417,0.006153
0.008958,0.009017
0.011042,0.010677
0.004250,0.004532
0.004833,0.004008
0.004583,0.005905
0.005875,0.006056
0.005000,0.005884
0.005375,0.004404
0.006542,0.006414
0.004979,0.005369
0.003542,0.005266
0.004167,0.005006
0.006625,0.004490
0.007375,0.006718
0.004500,0.005845
0.003792,0.004414
0.004375,0.005000
0.004000,0.005550
0.003208,0.004345
0.006333,0.004188
0.007125,0.006170
0.005875,0.006417
0.005000,0.004980
0.004542,0.004995
0.006333,0.006290
0.006375,0.007871
0.004042,0.006549
0.002583,0.004752
0.004792,0.003876
0.004458,0.004710
0.005333,0.004558
0.004458,0.005348
0.002292,0.004761
0.003083,0.003989
0.002917,0.004222
0.005542,0.003822
0.005167,0.003512
0.003417,0.005215
0.003083,0.004670
0.003750,0.004689
0.004083,0.004596
0.004083,0.004553
0.004833,0.005091
0.006167,0.004763
0.007646,0.006957
0.005292,0.004529
0.003875,0.004928
0.003542,0.004580
0.003917,0.003093
0.006167,0.004023
0.007292,0.005382
0.008208,0.005138
0.006917,0.006539
0.005500,0.005794
0.005208,0.004956
0.003417,0.005230
0.003000,0.004063
0.003000,0.003876
0.003250,0.003553
0.005292,0.003908
0.006333,0.005072
0.003542,0.004826
0.005625,0.004411
0.003708,0.005518
0.004625,0.004733
0.005375,0.004967
0.003333,0.005303
0.004375,0.004010
0.004333,0.004795
0.003375,0.005053
0.005208,0.005010
0.009375,0.005439
0.008542,0.007407
0.004333,0.005673
0.006750,0.004919
0.009125,0.006611
0.006167,0.007888
0.008125,0.005673
0.004542,0.005812
0.004167,0.004572
0.004583,0.004623
0.006417,0.004976
0.005250,0.004880
0.004708,0.005310
0.004125,0.005103
0.007625,0.004907
0.006542,0.006048
0.007042,0.005590
0.006417,0.005590
0.007167,0.005480
0.005958,0.006418
0.004458,0.005296
0.003375,0.004297
0.003000,0.004336
0.003000,0.003759
0.003250,0.003967
0.004833,0.004287
0.005167,0.004769
0.004375,0.005419
0.003542,0.004371
0.003042,0.005065
0.003083,0.004273
0.004083,0.004988
0.004958,0.004959
0.004833,0.005248
0.005333,0.005151
0.007000,0.006018
0.003958,0.005331
0.003958,0.004247
0.003542,0.003770
0.003125,0.004606
0.003083,0.004319
0.003375,0.004378
0.003667,0.003943
0.005292,0.004333
0.004917,0.005240
0.003625,0.005288
0.004208,0.004546
0.004333,0.004495
0.005667,0.004874
0.005458,0.005355
0.005042,0.005573
0.003000,0.004597
0.003292,0.004120
0.005000,0.004327
0.003417,0.004824
0.003500,0.003923
0.004958,0.004221
0.003792,0.004796
0.003417,0.004395
0.006792,0.003976
0.005958,0.005581
0.005792,0.005139
0.005583,0.005215
0.005292,0.005227
0.006708,0.005217
0.005333,0.005833
0.005292,0.005631
0.005708,0.005468
0.005042,0.005391
0.006750,0.004900
0.004917,0.005495
0.004500,0.004353
0.004000,0.004735
0.004000,0.004539
0.004875,0.004678
0.005417,0.005169
0.005042,0.004870
0.005708,0.005074
0.004625,0.005612
0.006417,0.005427
0.004000,0.005149
0.004000,0.004654
0.004000,0.004870
0.004167,0.004949
0.007208,0.005034
0.005542,0.005643
0.005125,0.005152
0.004417,0.004900
0.004000,0.005216
0.004000,0.004805
0.004458,0.004718
0.005958,0.004456
0.006333,0.005721
0.004167,0.005605
0.004375,0.005163
0.005958,0.005361
0.005083,0.004670
0.004000,0.004907
0.004542,0.004794
0.006750,0.004761
0.004458,0.005832
0.006375,0.004634
0.006917,0.005542
0.005958,0.006198
0.004458,0.005239
0.004000,0.004841
0.004000,0.004357
0.004292,0.004504
0.004958,0.004994
0.004667,0.004960
0.004708,0.005145
0.004917,0.004775
0.004167,0.004941
0.004000,0.004669
0.004625,0.004550
0.005583,0.005195
0.006208,0.004676
0.005125,0.005510
0.005042,0.005229
0.006833,0.004958
0.005417,0.005756
0.005000,0.004714
0.004708,0.005206
0.004042,0.005014
0.005333,0.004622
0.005375,0.005218
0.005458,0.005308
0.005167,0.005318
0.004000,0.004904
0.004458,0.004526
