11
10
16
20
34
12
11
16
21
16
18
19
25
36
29
38
14
14
29
22
27
20
19
24
30
20
21
15
22
17
16
13
20
29
42
47
24
21
15
15
44
43
11
13
29
36
20
31
37
36
28
13
25
55
20
10
3
17
26
38
32
28
19
28
26
26
52
37
13
15
17
24
22
28
47
69
41
29
40
67
53
23
23
24
24
28
26
33
54
51
14
13
19
8
9
26
20
19
25
31
38
30
19
14
26
34
22
25
18
8
25
39
36
36
28
32
36
27
30
21
27
25
16
20
17
20
20
30
24
21
25
19
25
30
57
30
36
25
34
21
25
31
26
18
28
26
23
24
29
26
29
26
24
18
21
22
20
21
25
29
32
27
26
38
20
25
29
28
16
17
26
16
22
21
24
30
5
8
16
9
8
19
32
22
17
19
17
20
5
6
12
17
6
18
38
30
5
6
16
15
13
13
19
17
8
10
9
15
22
25
48
38
31
21
17
16
21
21
24
18
11
17
34
31
21
20
43
43
18
12
20
23
16
22
22
17
3
4
10
15
17
20
20
16
13
13
16
17
6
5
7
8
12
20
9
8
16
14
7
5
8
13
26
26
25
21
20
20
24
12
12
9
7
7
8
17
11
13
14
22
27
9
10
8
7
15
24
35
38
32
45
60
55
66
43
26
19
15
16
12
10
10
10
13
20
23
35
46
41
30
7
3
6
26
21
10
8
5
9
15
9
6
7
18
27
15
4
15
8
21
22
27
26
26
29
28
10
13
14
15
23
29
33
22
20
14
20
23
29
8
7
20
30
29
26
33
28
53
12
31
12
11
24
29
36
