REAL,ESTIMATE
0.782151,0.582748
0.375601,0.540172
0.390024,0.356800
0.511418,0.397362
0.250601,0.430214
0.036659,0.270111
0.037260,0.214493
0.260216,0.210089
0.421274,0.316660
0.301683,0.353899
0.171875,0.271578
0.087740,0.248189
0.255409,0.258308
0.348558,0.305140
0.373798,0.288466
0.330529,0.353957
0.335337,0.410333
0.374399,0.310881
0.495192,0.571953
0.506010,0.298269
0.295072,0.453707
0.387019,0.272805
0.365986,0.337454
0.323317,0.445269
0.540865,0.395604
0.530048,0.499081
0.739784,0.585540
0.888221,0.745852
1.000000,1.036309
0.881010,0.775290
0.659856,0.564691
0.508413,0.548494
0.162861,0.462507
0.621995,0.297828
0.742788,0.548513
0.100361,0.618629
0.171875,0.255427
0.148438,0.329083
0.385817,0.265522
0.165865,0.284486
0.281250,0.357643
0.481971,0.486372
0.621394,0.504941
0.281250,0.447149
0.371995,0.275750
0.368895,0.280964
0.286153,0.339701
0.371995,0.273331
0.357572,0.316732
0.515024,0.439931
0.288462,0.490169
0.216346,0.369822
0.439904,0.305923
0.364183,0.302917
0.405048,0.385077
0.362981,0.398947
0.535457,0.407240
0.750000,0.625151
0.528245,0.605619
0.699519,0.502474
0.272837,0.343259
0.788462,0.599561
0.860577,0.788685
0.762019,0.547231
0.662260,0.637519
0.287260,0.424872
0.317308,0.382302
0.161058,0.337007
0.484976,0.333100
0.664663,0.539750
0.590745,0.579525
0.539663,0.541475
0.551082,0.622161
0.671274,0.705184
0.520433,0.579352
0.600962,0.501114
0.528846,0.391047
0.614784,0.431961
0.829327,0.828505
0.509014,0.596185
0.371995,0.398909
0.162260,0.364455
0.381010,0.264725
0.522837,0.419192
0.614784,0.592865
0.659255,0.569686
0.802584,0.637100
0.727764,0.613868
0.304087,0.432641
0.237380,0.357684
0.245793,0.352714
0.246995,0.392242
0.322716,0.359384
0.317909,0.427510
0.168269,0.366436
0.304688,0.246225
0.083534,0.328032
0.250000,0.215502
0.288462,0.248984
0.221755,0.304818
0.403846,0.350925
0.620793,0.407504
0.135216,0.368840
0.164063,0.250938
0.285457,0.231001
0.212740,0.281324
0.237981,0.239766
0.458534,0.301160
0.493389,0.506991
0.406851,0.462869
0.568510,0.350417
0.424279,0.505126
0.241286,0.391023
0.439904,0.368448
0.442308,0.486650
0.341947,0.431310
0.171875,0.270369
0.206130,0.335418
0.197716,0.304868
0.364183,0.270112
0.327524,0.402900
0.513221,0.303787
0.496995,0.369511
0.237981,0.255161
0.485577,0.336252
0.259615,0.234487
0.106971,0.131256
0.212139,0.230998
0.251803,0.354333
0.364838,0.304198
0.156796,0.236154
0.347356,0.202295
0.409255,0.281473
0.284856,0.181022
0.245793,0.329884
0.293269,0.200254
0.203726,0.286630
0.143029,0.150464
0.285457,0.269723
0.314904,0.315690
0.269832,0.183130
