REAL,ESTIMATE
0.106044,0.069220
0.104968,0.103226
0.033750,0.094572
0.032080,0.050304
0.049708,0.044268
0.049782,0.055817
0.040727,0.054394
0.055201,0.053037
0.055869,0.062493
0.041766,0.067396
0.005582,0.057581
0.010295,0.033459
0.030707,0.034130
0.044401,0.044570
0.048001,0.050020
0.050079,0.051375
0.048743,0.054828
0.034344,0.059352
0.037906,0.049454
0.036348,0.044943
0.057724,0.044468
0.046591,0.058274
0.015045,0.049688
0.015342,0.035638
0.014823,0.038159
0.022245,0.042359
0.047407,0.045300
0.060545,0.045673
0.032265,0.052690
0.031671,0.038967
0.047407,0.041261
0.037609,0.055120
0.020983,0.050972
0.014229,0.033712
0.024620,0.030581
0.049114,0.036570
0.077319,0.045690
0.074573,0.060015
0.064330,0.060036
0.066483,0.062345
0.055943,0.067147
0.055052,0.059560
0.072792,0.056940
0.053122,0.068941
0.046591,0.055832
0.034047,0.051512
0.024620,0.046090
0.021354,0.044699
0.051898,0.040596
0.061064,0.051829
0.043102,0.055281
0.044883,0.048261
0.048929,0.051166
0.073608,0.056224
0.083554,0.074053
0.050450,0.079235
0.033601,0.055454
0.021206,0.043515
0.024546,0.040004
0.046145,0.046260
0.075835,0.056082
0.093871,0.078490
0.105896,0.089749
0.099290,0.090642
0.126530,0.084795
0.166388,0.110656
0.157296,0.157191
0.202684,0.152143
0.134992,0.186642
0.083777,0.117022
0.051712,0.077879
0.044364,0.059926
0.048298,0.058516
0.056388,0.057312
0.051601,0.060695
0.032525,0.055748
0.044364,0.049385
0.049337,0.053578
0.064775,0.057501
0.084074,0.069638
0.119219,0.082384
0.142043,0.117507
0.125342,0.133400
0.077616,0.109693
0.009642,0.083661
0.000000,0.039358
0.014192,0.031744
0.078284,0.039507
0.061584,0.071441
0.018979,0.065061
0.015268,0.046646
0.011557,0.043245
0.026624,0.049490
0.043696,0.044963
0.026550,0.046592
0.008254,0.034534
0.018014,0.033771
0.055646,0.040174
0.075686,0.063188
0.046739,0.072501
0.004802,0.047228
0.033453,0.022010
0.013264,0.041080
0.051564,0.035639
0.059802,0.052829
0.068561,0.059999
0.062252,0.072344
0.066334,0.065359
0.086300,0.062111
0.085039,0.067475
0.026476,0.068392
0.064998,0.036880
0.054310,0.067844
0.056982,0.063523
0.081921,0.064158
0.115471,0.072073
0.114469,0.089850
0.075983,0.081447
0.050970,0.064145
0.049114,0.050967
0.063514,0.055859
0.075761,0.075197
0.088008,0.083688
0.038797,0.084523
0.026773,0.048805
0.066408,0.042457
0.093426,0.068656
0.077394,0.085544
0.080808,0.080268
0.090828,0.082351
0.077839,0.085299
0.166388,0.082873
0.040504,0.161562
0.125565,0.062762
0.043993,0.114829
0.034121,0.049880
0.092164,0.050776
0.099661,0.082155
0.115619,0.089762
