REAL,ESTIMATE
0.706257,0.618954
0.522016,0.575358
0.329664,0.433404
0.430475,0.352287
0.377752,0.451917
0.187138,0.109154
0.123986,0.158745
0.344728,0.287887
0.489571,0.416988
0.222480,0.491755
0.222480,0.199097
0.209733,0.362134
0.223059,0.304171
0.274044,0.267845
0.378911,0.317712
0.327346,0.396003
0.280417,0.375351
0.477984,0.329823
0.595597,0.469196
0.455968,0.348045
0.201043,0.410373
0.441483,0.380658
0.593859,0.560274
0.531866,0.570083
0.704809,0.493484
0.596756,0.519708
0.790846,0.604320
1.000000,0.681976
0.829664,0.701979
0.760139,0.637669
0.619351,0.627169
0.734067,0.659522
0.205678,0.399326
0.567787,0.277448
0.697567,0.442329
0.160487,0.420863
0.242758,0.241699
0.194670,0.439385
0.450174,0.434988
0.246234,0.366772
0.334878,0.325412
0.581692,0.392089
0.698725,0.483755
0.192352,0.370624
0.375435,0.290896
0.448436,0.382389
0.369641,0.413448
0.417729,0.304202
0.380649,0.426892
0.425261,0.365777
0.343569,0.362238
0.321553,0.398747
0.480301,0.284237
0.446698,0.455295
0.518540,0.495958
0.403824,0.530281
0.564890,0.501486
0.723059,0.572118
0.413094,0.576212
0.546350,0.484287
0.206837,0.499920
0.622248,0.329625
0.588644,0.601272
0.661066,0.462096
0.603129,0.636749
0.194670,0.367831
0.313441,0.329081
0.148899,0.402617
0.362109,0.329882
0.626883,0.431939
0.747972,0.583626
0.608922,0.643485
0.557358,0.584584
0.712051,0.541096
0.510429,0.601961
0.584589,0.428550
0.538239,0.508356
0.538239,0.520400
0.542874,0.485515
0.405562,0.519804
0.219003,0.498535
0.161066,0.336002
0.374276,0.343366
0.498262,0.432237
0.517381,0.503209
0.587486,0.526444
0.687717,0.574868
0.627462,0.602202
0.209154,0.542250
0.151217,0.303096
0.089224,0.210089
0.225377,0.160981
0.344728,0.307158
0.344148,0.387979
0.156431,0.301102
0.279258,0.222013
0.087486,0.336886
0.219583,0.141191
0.296640,0.351619
0.219583,0.379783
0.491889,0.320077
0.372538,0.417458
0.060255,0.338873
0.137891,0.134707
0.260718,0.271631
0.307068,0.295449
0.245655,0.275605
0.414253,0.276664
0.545771,0.358256
0.426419,0.410693
0.549247,0.385384
0.421784,0.468327
0.284473,0.400794
0.370220,0.358958
0.436848,0.423049
0.366165,0.541104
0.185400,0.347558
0.191194,0.285250
0.231750,0.276425
0.358053,0.335628
0.374855,0.369186
0.560255,0.388613
0.480301,0.430707
0.310545,0.383984
0.462920,0.377059
0.190035,0.336801
0.078795,0.240917
0.105446,0.254073
0.230591,0.345695
0.392816,0.303776
0.181344,0.339530
0.342410,0.224216
0.274623,0.301994
0.285052,0.290064
0.224797,0.284989
0.269988,0.251541
0.226535,0.288077
0.180185,0.241029
0.381808,0.254146
0.351101,0.368852
0.213789,0.289757
0.197567,0.244592
0.213789,0.246153
0.136153,0.263742
0.181924,0.150692
0.368482,0.218772
0.334299,0.319368
0.346466,0.293036
0.333140,0.345978
0.332561,0.367377
0.145423,0.329712
0.161066,0.191594
0.373696,0.287747
0.373407,0.313799
0.218424,0.310924
0.139629,0.249772
0.208575,0.221522
0.433372,0.258606
0.233488,0.361523
0.265353,0.261633
0.294902,0.240130
0.192932,0.233448
0.154693,0.212233
0.212630,0.210173
0.190035,0.259071
0.159907,0.233903
0.179606,0.215057
0.235805,0.215519
0.221321,0.238642
0.177868,0.203921
0.212051,0.182746
0.255504,0.225495
0.184241,0.248540
0.267671,0.221917
0.152375,0.237293
0.267092,0.187394
0.248552,0.267286
0.165122,0.268559
0.086327,0.199598
0.128042,0.149038
0.331402,0.202475
0.225956,0.283692
0.234647,0.222785
0.314021,0.236492
0.165701,0.289742
0.071263,0.202034
0.114137,0.150554
0.264774,0.225393
0.247393,0.261120
0.370800,0.232598
0.467555,0.337333
0.152375,0.391817
0.137891,0.191266
0.147740,0.181277
0.263615,0.272727
0.283893,0.250676
0.496524,0.282886
0.264774,0.428802
0.315180,0.253119
0.405562,0.329859
0.330823,0.386688
0.135574,0.317681
0.285632,0.213801
0.359791,0.354295
0.217845,0.330654
0.205678,0.223176
0.301854,0.303049
0.281576,0.327456
0.206837,0.291915
0.166860,0.267669
0.136732,0.243189
0.166161,0.175142
0.191313,0.185573
0.334878,0.240445
0.367323,0.291658
0.341541,0.290025
0.263036,0.306122
0.272306,0.283125
0.268250,0.264739
0.446698,0.246555
0.378911,0.340782
0.288528,0.302710
0.276941,0.270788
0.291425,0.297812
0.380070,0.313956
0.364426,0.325434
0.439166,0.369795
0.288528,0.359860
0.155272,0.253319
0.388760,0.208230
0.345886,0.327673
0.542874,0.328809
0.307648,0.397078
0.458285,0.327176
0.460023,0.420749
0.429896,0.357303
0.369641,0.394636
0.389340,0.295192
0.246234,0.250522
0.352260,0.274470
0.312862,0.317879
0.324450,0.349035
0.338355,0.309459
0.401506,0.340971
0.214948,0.339309
0.262167,0.267403
0.388760,0.251485
0.234647,0.341525
0.165701,0.220335
0.056779,0.235486
0.257822,0.239486
0.377752,0.246881
0.493048,0.332121
0.538818,0.445299
0.301854,0.323373
0.230012,0.240193
0.292005,0.284330
0.100232,0.260536
0.265933,0.192498
0.424102,0.272801
0.348783,0.343314
0.471611,0.321177
0.588065,0.433599
0.520278,0.503216
0.451333,0.391941
0.210313,0.274395
0.184241,0.292922
0.389340,0.249125
0.466976,0.310766
0.531286,0.484689
0.283314,0.479040
0.271147,0.387979
0.577057,0.381926
0.774044,0.496043
0.899768,0.693082
0.601390,0.678925
0.432793,0.331515
0.150058,0.237809
0.194670,0.273089
0.509560,0.357057
0.500869,0.546638
0.495944,0.455160
