REAL,ESTIMATE
0.684182,0.488335
0.385699,0.410877
0.410076,0.356940
0.494583,0.437674
0.380823,0.479010
0.136511,0.273230
0.130553,0.211390
0.333694,0.326472
0.540087,0.438415
0.324485,0.499793
0.249187,0.293606
0.196641,0.380133
0.312026,0.244321
0.355905,0.290194
0.436078,0.341128
0.467497,0.426670
0.360238,0.430343
0.473456,0.333955
0.586674,0.470818
0.541712,0.444532
0.291983,0.446976
0.413868,0.351061
0.508667,0.475740
0.382449,0.516729
0.494583,0.370266
0.492416,0.494467
0.751896,0.479916
0.837486,0.759101
0.885157,0.886176
0.754063,0.647234
0.633261,0.614482
0.536295,0.466436
0.234561,0.456906
0.567714,0.414127
0.736186,0.520420
0.171181,0.294924
0.248646,0.216968
0.238895,0.273231
0.462622,0.337595
0.232394,0.428357
0.319610,0.398365
0.488624,0.445089
0.634345,0.400896
0.252438,0.440573
0.371073,0.319723
0.366739,0.377863
0.331528,0.346138
0.406284,0.301704
0.395450,0.350089
0.485374,0.421797
0.328277,0.408531
0.265980,0.345670
0.387866,0.263942
0.321235,0.295063
0.381907,0.307262
0.353196,0.354238
0.502167,0.352668
0.533044,0.488993
0.368906,0.438746
0.457205,0.380941
0.243770,0.323991
0.560672,0.322085
0.655471,0.542353
0.626761,0.471741
0.492416,0.473665
0.228602,0.327771
0.247021,0.349241
0.133803,0.315137
0.317443,0.308291
0.549296,0.379222
0.511918,0.490397
0.529794,0.344071
0.495125,0.451642
0.664680,0.457194
0.485915,0.615071
0.520585,0.409996
0.373239,0.488787
0.418743,0.442600
0.624594,0.380881
0.455038,0.527353
0.301192,0.323884
0.164139,0.287775
0.249339,0.298718
0.354670,0.355555
0.499458,0.386150
0.582882,0.494184
0.691224,0.513635
0.629469,0.503713
0.247562,0.495706
0.228061,0.305090
0.239437,0.333310
0.309859,0.407135
0.239437,0.352841
0.335320,0.349329
0.185807,0.364710
0.287649,0.265746
0.111051,0.333006
0.229686,0.250964
0.214518,0.286000
0.205850,0.297110
0.386782,0.300876
0.489707,0.357475
0.078548,0.351872
0.124594,0.171063
0.256230,0.216560
0.203142,0.330062
0.225352,0.273153
0.373781,0.238773
0.501083,0.317572
0.386241,0.342920
0.443120,0.376383
0.420368,0.412373
0.209642,0.342411
0.342362,0.256128
0.333153,0.391766
0.282774,0.328591
0.170639,0.231923
0.193933,0.264972
0.212351,0.263226
0.301192,0.300811
0.285753,0.327677
0.478332,0.321011
0.395450,0.325916
0.273564,0.284930
0.567714,0.262989
0.284399,0.391301
0.129469,0.240508
0.187432,0.199420
0.306609,0.272672
0.335320,0.286737
0.149512,0.239229
0.372156,0.274517
0.394366,0.338032
0.377031,0.341959
0.259480,0.386506
0.216143,0.270158
0.172264,0.241197
0.143012,0.240159
0.293608,0.239658
0.308776,0.301992
0.239978,0.241107
0.109967,0.278381
0.226977,0.239201
0.230769,0.315144
0.144095,0.205657
0.234020,0.202939
0.183640,0.232962
0.210184,0.183376
0.190683,0.224901
0.187974,0.231379
0.092091,0.236161
0.124052,0.166754
0.213434,0.235198
0.264355,0.240281
0.159263,0.188697
0.241062,0.177045
0.215060,0.222218
0.347779,0.253863
0.171723,0.267945
0.248104,0.209980
0.191224,0.229294
0.204767,0.202354
0.141928,0.216657
0.110509,0.178254
0.123510,0.164579
0.085049,0.171798
0.088841,0.170955
0.125135,0.192567
0.112676,0.172165
0.102925,0.151414
0.161972,0.159614
0.089382,0.184290
0.040628,0.137327
0.068256,0.119628
0.011918,0.139645
0.105092,0.111094
0.179307,0.136297
0.061755,0.168202
0.000000,0.109552
0.055255,0.097783
0.145720,0.133482
0.082882,0.151303
0.065005,0.100500
0.119989,0.122141
0.106176,0.115105
0.009209,0.120105
0.016251,0.095805
0.063922,0.087195
0.097508,0.087040
0.248646,0.111372
0.322319,0.150301
0.134345,0.154567
0.067172,0.108348
0.062839,0.089773
0.143012,0.087812
0.159805,0.109896
0.273564,0.111246
0.292524,0.149230
0.229144,0.175004
0.222102,0.155396
0.295775,0.149810
0.135428,0.170454
0.301733,0.120354
0.365655,0.195937
0.246479,0.228804
0.131636,0.164898
0.144637,0.149001
0.248646,0.159082
0.225894,0.206731
0.180390,0.204035
0.161430,0.194216
0.238353,0.166500
0.379740,0.208100
0.249187,0.275222
0.245937,0.192450
0.422535,0.201418
0.267064,0.278135
0.184182,0.261624
0.172264,0.201795
0.274106,0.193323
0.213434,0.206958
0.225352,0.208115
0.152763,0.259957
0.117551,0.187876
0.259480,0.182364
0.327736,0.296364
0.445287,0.292887
0.245937,0.325332
0.143554,0.235967
0.191224,0.183419
0.264355,0.210265
0.329090,0.234832
0.302817,0.253351
0.411701,0.237747
0.373781,0.330804
0.334778,0.321399
0.366197,0.330395
0.234832,0.259332
0.186620,0.219639
0.456663,0.231473
0.330444,0.369661
0.190683,0.263233
0.228061,0.220075
0.416576,0.302313
0.181473,0.412834
0.200975,0.236088
0.323402,0.278120
0.160888,0.254367
0.217226,0.178103
0.078007,0.256069
0.236728,0.216214
0.399242,0.196471
0.550379,0.291598
0.518418,0.467633
0.366197,0.527158
0.213434,0.176774
0.304442,0.233095
0.131094,0.230487
