REAL,ESTIMATE
0.177107,0.226083
0.143932,0.317083
0.300779,0.210543
0.142857,0.306692
0.252468,0.280974
0.403117,0.306992
0.531429,0.434023
0.164675,0.388383
0.252468,0.218930
0.316883,0.231898
0.301299,0.313324
0.404156,0.279178
0.257143,0.408199
0.424935,0.403427
0.297662,0.313001
0.174545,0.183740
0.370909,0.215314
0.272208,0.368955
0.368831,0.340700
0.326234,0.396823
0.468571,0.385372
0.668571,0.509495
0.318961,0.562813
0.398961,0.300201
0.168831,0.351781
0.584935,0.258776
0.637922,0.432435
0.550649,0.562535
0.435325,0.429734
0.124156,0.404953
0.183377,0.195393
0.072727,0.225685
0.309091,0.208829
0.449351,0.386113
0.529351,0.411980
0.455065,0.499774
0.493506,0.368408
0.565195,0.536086
0.402078,0.475741
0.556364,0.285486
0.507013,0.272643
0.488312,0.354848
0.469610,0.476319
0.355325,0.398125
0.231688,0.284136
0.148571,0.257059
0.284156,0.148166
0.415065,0.327708
0.541299,0.343255
0.457143,0.464676
0.700260,0.523514
0.573506,0.560953
0.149610,0.342702
0.210909,0.221952
0.224935,0.317271
0.211429,0.381642
0.304416,0.263189
0.320000,0.376586
0.145455,0.352558
0.250390,0.174324
0.054026,0.271457
0.189610,0.145938
0.298701,0.200506
0.191169,0.201386
0.385455,0.282659
0.386494,0.377044
0.104935,0.360719
0.110649,0.155366
0.249351,0.229447
0.216623,0.171919
0.184416,0.063460
0.332987,0.287027
0.439481,0.496381
0.320000,0.450161
0.446753,0.284730
0.353766,0.351033
0.195844,0.361239
0.374545,0.260597
0.360519,0.346739
0.319481,0.378003
0.142338,0.406192
0.188571,0.190336
0.234805,0.278017
0.381818,0.337102
0.334026,0.347935
0.505974,0.364758
0.445714,0.480869
0.225455,0.362906
0.483117,0.242271
0.216623,0.352580
0.096623,0.235929
0.176104,0.146553
0.193766,0.232126
0.334545,0.323437
0.098182,0.372653
0.256623,0.209926
0.257662,0.199349
0.255584,0.222999
0.216623,0.256095
0.250390,0.217042
0.212468,0.225472
0.139740,0.309436
0.287273,0.184106
0.326753,0.319097
0.208831,0.315376
0.150649,0.184924
0.213506,0.164877
0.140779,0.249933
0.139221,0.252621
0.358961,0.230938
0.232987,0.378948
0.286234,0.248944
0.197403,0.242755
0.140779,0.231113
0.082597,0.157853
0.118442,0.089602
0.224416,0.193760
0.249351,0.313167
0.211429,0.279346
0.186494,0.242036
0.184416,0.213485
0.363117,0.226882
0.164156,0.338922
0.211948,0.208558
0.271688,0.319270
0.186494,0.282430
0.125714,0.220724
0.149610,0.204506
0.137662,0.182774
0.063377,0.183641
0.126753,0.158689
0.180260,0.243742
0.194805,0.221126
0.136623,0.238897
0.205195,0.180997
0.221299,0.190254
0.134026,0.224367
0.192208,0.179769
0.073766,0.206023
0.260260,0.185024
0.282597,0.258246
0.209351,0.214585
0.052468,0.190471
0.098182,0.122730
0.274805,0.187254
0.201039,0.272441
0.205714,0.240320
0.297662,0.212949
0.209351,0.214216
0.086753,0.155911
0.064935,0.139904
0.164675,0.180219
0.161039,0.155363
0.312208,0.199182
0.366234,0.289307
0.145974,0.270678
0.117403,0.185275
0.086234,0.197276
0.154805,0.214152
0.167273,0.184505
0.339221,0.193427
0.247792,0.285211
0.237403,0.238377
0.230649,0.227429
0.233766,0.234543
0.162597,0.217888
0.314805,0.172376
0.409870,0.241413
0.299221,0.333809
0.218701,0.294759
0.194805,0.225674
0.227013,0.223253
0.202597,0.200728
0.190130,0.186425
0.137143,0.140148
0.207273,0.233022
0.281558,0.286469
0.196364,0.259123
0.264416,0.170965
0.370909,0.211635
0.251948,0.287542
0.205714,0.225616
0.192727,0.286779
0.304935,0.273596
0.258182,0.271647
0.196364,0.199331
0.159481,0.217657
0.153247,0.195464
0.267013,0.209732
0.275844,0.297722
0.452468,0.311102
0.252468,0.356162
0.113766,0.228679
0.203636,0.221915
0.272208,0.233605
0.445974,0.272239
0.346494,0.433079
0.402078,0.368323
0.389091,0.346414
0.419740,0.300206
0.382338,0.312157
0.326234,0.310850
0.311688,0.299733
0.356883,0.312097
0.308052,0.309064
0.237403,0.328733
0.318442,0.278306
0.417662,0.308940
0.229610,0.345212
0.200519,0.252115
0.360000,0.238766
0.158442,0.317660
0.219221,0.297389
0.122078,0.275637
0.262338,0.239653
0.353766,0.288482
0.536104,0.311956
0.497143,0.444430
0.405714,0.434723
0.247792,0.410157
0.342338,0.293808
0.163636,0.324887
0.227013,0.271017
0.381299,0.255785
0.282597,0.397098
0.426494,0.348805
0.527792,0.456877
0.449870,0.478912
0.435325,0.397000
0.331948,0.398496
0.234286,0.317938
0.452987,0.298102
0.531948,0.395638
0.478961,0.462102
0.278442,0.432638
0.229091,0.313750
0.548571,0.300682
0.797922,0.469570
0.951688,0.952238
0.661818,0.658794
0.423896,0.476394
0.049351,0.349351
0.167273,0.234780
0.459740,0.248326
0.510649,0.457860
0.484675,0.584506
0.506494,0.434841
0.627532,0.420055
0.336623,0.507587
0.608831,0.336690
0.686753,0.538247
0.070649,0.406166
0.068571,0.246190
0.389610,0.282725
0.336104,0.391546
0.479481,0.436026
0.251429,0.402978
0.323117,0.305494
0.559481,0.391323
0.683117,0.590571
0.599481,0.584709
0.603117,0.594082
0.334545,0.392150
0.477403,0.366157
0.322078,0.110384
0.365714,0.329083
0.605195,0.440220
0.440519,0.413603
0.287792,0.447861
0.276364,0.318612
0.031169,0.286087
0.086753,0.168494
0.229091,0.241451
0.152208,0.225437
0.098182,0.284255
0.107013,0.239194
0.342338,0.275117
0.352208,0.336675
0.476883,0.337522
0.616104,0.379902
0.206234,0.372591
0.302338,0.256704
0.080000,0.255729
0.317922,0.203688
0.445714,0.368925
0.109091,0.373536
0.037922,0.245292
0.292987,0.266508
0.523636,0.325714
0.238961,0.361847
0.138701,0.187369
0.410909,0.240128
0.594805,0.473798
0.572468,0.597123
0.099740,0.179469
0.384935,0.285195
0.571429,0.562733
0.651429,0.483413
0.621299,0.610475
0.540260,0.409916
0.238961,0.314841
0.012468,0.052020
0.124156,0.167818
0.414545,0.264747
0.524675,0.481149
0.628052,0.590238
0.140260,0.451165
0.156364,0.202027
0.327273,0.265032
0.477922,0.280273
0.378701,0.373505
0.175065,0.259222
0.403117,0.211032
0.638961,0.487668
0.707532,0.542453
0.590130,0.544187
0.298701,0.336657
0.130909,0.302121
0.348571,0.308698
0.186494,0.401274
0.436364,0.381377
0.590649,0.418208
0.469610,0.461120
0.454545,0.459441
0.522597,0.479998
0.451948,0.502307
0.319481,0.415349
0.145974,0.255287
0.342338,0.364957
0.518961,0.341715
0.201558,0.366255
0.254026,0.199593
0.383896,0.332884
0.625974,0.441691
0.712987,0.505511
