REAL,ESTIMATE
0.097706,0.055213
0.097491,0.068642
0.030681,0.072704
0.028387,0.052555
0.054086,0.053804
0.059211,0.067340
0.061434,0.067454
0.063620,0.059261
0.059498,0.060147
0.041111,0.066976
0.005279,0.060549
0.002452,0.051115
0.003310,0.050463
0.004167,0.047239
0.005024,0.047145
0.005881,0.049410
0.006739,0.049505
0.007596,0.050430
0.008453,0.050226
0.009310,0.048762
0.010168,0.048708
0.011025,0.048479
0.011882,0.050793
0.012739,0.048953
0.013597,0.048730
0.014454,0.050509
0.015311,0.050622
0.016168,0.049049
0.017025,0.049356
0.017883,0.050485
0.018740,0.050256
0.019597,0.048367
0.020454,0.048719
0.021312,0.049933
0.029140,0.049858
0.050036,0.049808
0.080502,0.053195
0.077348,0.062843
0.071183,0.060949
0.064731,0.053965
0.060287,0.053022
0.056774,0.053951
0.084803,0.054040
0.055341,0.061639
0.054194,0.055472
0.038208,0.056031
0.024516,0.052231
0.017993,0.049374
0.046452,0.049417
0.075125,0.055713
0.046953,0.063492
0.040573,0.055631
0.051828,0.053485
0.082939,0.056390
0.091685,0.064663
0.050108,0.071982
0.031254,0.055822
0.023943,0.053905
0.024588,0.052692
0.052043,0.051621
0.077921,0.056417
0.098136,0.068393
0.103656,0.083496
0.079068,0.084697
0.119570,0.069778
0.153978,0.087903
0.155914,0.118367
0.185448,0.132205
0.118710,0.117879
0.071111,0.078863
0.047599,0.061389
0.041290,0.056572
0.042330,0.056381
0.050108,0.065207
0.041434,0.068532
0.028674,0.061887
0.036846,0.057437
0.040932,0.053168
0.061075,0.045839
0.075125,0.053036
0.106595,0.047363
0.140789,0.083526
0.135484,0.106915
0.071039,0.095853
0.008817,0.060113
0.000000,0.053759
0.009749,0.052197
0.050538,0.052622
0.057276,0.062564
0.025950,0.066781
0.016129,0.058853
0.010394,0.056729
0.021649,0.055097
0.038136,0.053387
0.023226,0.049890
0.008674,0.048301
0.017204,0.050167
0.059928,0.051755
0.076703,0.055281
0.040287,0.058604
0.007133,0.052695
0.030896,0.049964
0.011326,0.057037
0.051183,0.053026
0.063154,0.060202
0.077563,0.061904
0.063799,0.069953
0.062581,0.062808
0.081219,0.062391
0.086093,0.066700
0.028244,0.075659
0.054337,0.053390
0.044731,0.059194
0.053477,0.052548
0.073907,0.054326
0.106595,0.056533
0.127670,0.083026
0.083082,0.118243
0.058566,0.083142
0.060143,0.066605
0.076487,0.063839
0.070839,0.063464
0.096760,0.068925
0.049247,0.069789
0.037491,0.061625
0.071971,0.057474
0.120502,0.069253
0.105751,0.100526
0.102119,0.092599
0.107471,0.094809
0.108172,0.090948
0.182079,0.076042
0.050645,0.105923
0.138208,0.065811
0.049247,0.060545
0.045448,0.069319
0.105972,0.060684
0.125663,0.082762
0.139511,0.092540
