REAL,ESTIMATE
0.088044,0.050344
0.114073,0.075806
0.028224,0.086342
0.040220,0.036751
0.101294,0.046251
0.095178,0.077507
0.140024,0.071052
0.151548,0.102530
0.253234,0.103036
0.267738,0.245815
0.206978,0.207601
0.161348,0.144876
0.179459,0.105538
0.125676,0.125002
0.039044,0.046212
0.076833,0.019112
0.118385,0.045694
0.052685,0.076211
0.045002,0.042095
0.041317,0.029785
0.054645,0.027535
0.043199,0.055282
0.046256,0.041771
0.067189,0.038943
0.047511,0.025316
0.060055,0.018675
0.087025,0.044888
0.146923,0.065833
0.138534,0.072180
0.080439,0.052487
0.171070,0.037161
0.176637,0.119951
0.087495,0.123551
0.036927,0.066667
0.073305,0.028939
0.109447,0.043728
0.076833,0.087455
0.074167,0.066424
0.087103,0.058719
0.116425,0.042401
0.147864,0.048520
0.072834,0.104389
0.053391,0.071568
0.082321,0.044346
0.084124,0.034774
0.080674,0.037825
0.076833,0.059169
0.022109,0.067891
0.053156,0.032664
0.046335,0.031844
0.082869,0.027966
0.057468,0.067322
0.098785,0.068727
0.099177,0.084183
0.104665,0.069917
0.124108,0.064687
0.120502,0.114831
0.098785,0.135902
0.103254,0.093179
0.218111,0.114563
0.103410,0.195489
0.100745,0.120087
0.071188,0.111500
0.062093,0.084449
0.089063,0.082805
0.088279,0.075279
0.131556,0.110186
0.175931,0.137239
0.095962,0.150499
0.082634,0.108574
0.035594,0.081998
0.009173,0.044897
0.010819,0.013120
0.035123,0.034829
0.071658,0.066647
0.125755,0.062120
0.033320,0.143932
0.049941,0.057951
0.049628,0.065100
0.055429,0.075622
0.066797,0.064907
0.053861,0.086135
0.062485,0.062373
0.051588,0.050881
0.039514,0.074481
0.058252,0.060897
0.143865,0.100526
0.126460,0.141714
0.074637,0.108037
0.079890,0.095729
0.093767,0.073592
0.072756,0.109822
0.086476,0.073956
0.111721,0.070963
0.083183,0.118459
0.065778,0.065975
0.121443,0.081002
0.103567,0.100440
0.068601,0.093877
0.126186,0.081106
0.247981,0.097826
0.278165,0.274282
0.196002,0.179467
0.108820,0.148877
0.187221,0.128725
0.143395,0.151259
0.129439,0.079724
0.034396,0.045006
0.020690,0.032898
0.015592,0.023928
0.034731,0.033910
0.044924,0.041041
0.043277,0.031794
0.051901,0.054533
0.041709,0.075773
0.023167,0.057172
0.034575,0.022709
0.073540,0.016903
0.046256,0.048519
0.055351,0.054678
0.043512,0.047196
0.127558,0.034079
0.086005,0.053347
0.066249,0.084242
0.081772,0.077971
0.037789,0.078256
0.030184,0.036489
0.047746,0.025257
0.054175,0.060408
0.073697,0.066275
0.067503,0.067953
0.044061,0.038897
0.049471,0.030886
0.037632,0.055532
0.043512,0.050120
0.062250,0.047291
0.106390,0.033416
0.030576,0.035129
0.020463,0.039602
0.039592,0.043115
0.027754,0.041472
0.044767,0.018886
0.033163,0.020537
0.019835,0.037447
0.040925,0.034363
0.087966,0.038742
0.102626,0.042328
0.078009,0.052136
0.108036,0.066684
0.134143,0.083029
0.067033,0.108253
0.020384,0.060553
0.012387,0.039064
0.056605,0.033427
0.071266,0.043918
0.071737,0.060147
0.014583,0.068517
0.017562,0.037116
0.009251,0.035077
0.014112,0.033711
0.046335,0.053930
0.121913,0.050576
0.092826,0.077500
0.056840,0.062069
0.031439,0.040999
0.033830,0.040266
0.016464,0.049450
0.007918,0.035831
0.003528,0.028206
0.008624,0.023777
0.070561,0.030876
0.064877,0.070938
0.056017,0.057989
0.018189,0.044409
0.021639,0.028664
0.007997,0.035706
0.029635,0.037903
0.093454,0.028088
0.106233,0.050235
0.037083,0.050817
0.043748,0.031282
0.054410,0.053866
0.040455,0.052459
0.008310,0.036446
0.023991,0.019702
0.043395,0.025429
0.012152,0.039752
0.103254,0.026380
0.115092,0.070260
0.088906,0.059813
0.059114,0.044571
0.008702,0.060032
0.006429,0.025629
0.026499,0.025746
0.040612,0.024712
0.030106,0.031779
0.029635,0.039571
0.039828,0.024026
0.025049,0.037534
0.000000,0.029531
0.013642,0.020876
0.030184,0.029785
0.046648,0.022623
0.067189,0.035335
0.076989,0.033056
0.100353,0.033664
0.033007,0.061027
0.051352,0.031569
0.055664,0.053506
0.029871,0.039524
0.014975,0.024895
0.054488,0.025077
0.047824,0.029230
0.073853,0.042178
0.019992,0.049804
0.035751,0.025877
0.044453,0.038731
0.033163,0.032126
0.034810,0.037986
0.033477,0.031962
0.018267,0.026085
0.026421,0.020769
0.040847,0.024743
0.035986,0.044662
0.056370,0.045374
0.070012,0.036908
0.025559,0.046275
0.034261,0.025311
0.041709,0.033951
0.028616,0.035303
0.022423,0.028539
0.018424,0.028195
0.023912,0.020561
0.040572,0.035505
0.048138,0.049829
0.055194,0.039290
0.054096,0.040374
0.043356,0.032305
0.041396,0.033199
0.025872,0.042854
0.034229,0.026437
0.060832,0.028021
0.057389,0.039492
0.042415,0.044425
0.055978,0.041479
0.090945,0.034422
0.053077,0.050918
0.007213,0.040422
0.020071,0.026737
0.035515,0.035955
0.054253,0.036328
0.059741,0.047988
0.047589,0.044172
0.073540,0.038035
0.109369,0.055863
0.118855,0.067893
0.110754,0.077984
0.072390,0.076771
0.054802,0.044694
0.098863,0.047712
0.057624,0.062871
0.038573,0.049883
0.045864,0.041856
0.091729,0.039044
0.072129,0.069111
0.098393,0.063252
0.100274,0.083837
0.098863,0.080541
0.117758,0.067602
0.072207,0.084373
0.140494,0.069337
0.045080,0.130834
0.048765,0.045740
0.071815,0.040438
0.047040,0.065434
0.049784,0.052160
0.089534,0.058364
0.113211,0.089476
0.085613,0.087710
0.071580,0.084852
0.117052,0.083810
0.116190,0.136634
0.051823,0.117645
0.040612,0.050746
0.076284,0.052919
0.044688,0.081534
0.025480,0.033150
0.015131,0.048967
0.085927,0.042401
0.260233,0.099299
0.215716,0.253499
