REAL,ESTIMATE
0.097483,0.071304
0.117617,0.098336
0.030235,0.067184
0.041876,0.041152
0.106180,0.039806
0.115494,0.098580
0.146790,0.121586
0.155898,0.131137
0.253484,0.120220
0.281493,0.314514
0.210204,0.210238
0.185756,0.184388
0.176716,0.157362
0.166376,0.157114
0.032700,0.046057
0.087143,0.064483
0.127273,0.095457
0.050847,0.060473
0.048108,0.067339
0.039206,0.063548
0.067420,0.065490
0.050505,0.075792
0.059887,0.062242
0.085841,0.069946
0.080431,0.080907
0.074884,0.071164
0.097552,0.093504
0.161513,0.156506
0.160075,0.130677
0.113371,0.144502
0.230337,0.204034
0.198083,0.200495
0.102277,0.141631
0.047732,0.095898
0.094196,0.079774
0.138093,0.136449
0.095566,0.119474
0.091457,0.086715
0.108166,0.119303
0.157062,0.133691
0.187057,0.159288
0.084403,0.093048
0.053861,0.074213
0.098784,0.073408
0.112110,0.119158
0.077515,0.129306
0.095360,0.061019
0.034960,0.082206
0.069817,0.052803
0.062489,0.046982
0.114809,0.082167
0.075432,0.073635
0.119877,0.076456
0.111180,0.115277
0.121041,0.131788
0.127410,0.109137
0.123575,0.104695
0.111727,0.130449
0.134326,0.112286
0.267523,0.117232
0.156206,0.139383
0.104674,0.126966
0.065913,0.065761
0.068447,0.068375
0.085088,0.113241
0.083856,0.053233
0.129053,0.114612
0.179182,0.163088
0.099058,0.127407
0.081390,0.103710
0.042561,0.066930
0.014381,0.053195
0.021263,0.053816
0.037083,0.051746
0.083376,0.068724
0.127615,0.069391
0.040918,0.103628
0.058380,0.067542
0.060640,0.083183
0.064407,0.072192
0.070776,0.086591
0.054203,0.084865
0.067557,0.064606
0.045917,0.068620
0.046122,0.062171
0.064064,0.086072
0.145626,0.091800
0.124944,0.120882
0.073446,0.101743
0.082863,0.072548
0.078582,0.086973
0.080226,0.081508
0.093580,0.104746
0.113371,0.104335
0.090224,0.106481
0.076665,0.116863
0.105085,0.080776
0.110700,0.101758
0.079952,0.120519
0.120356,0.079188
0.236501,0.128080
0.280055,0.233716
0.199041,0.205039
0.117446,0.118397
0.186989,0.105306
0.152474,0.187457
0.130012,0.109286
0.037562,0.042184
0.031125,0.060090
0.026057,0.059726
0.039822,0.047334
0.056600,0.046802
0.051053,0.059318
0.059134,0.077328
0.043588,0.072459
0.032152,0.075918
0.035439,0.074504
0.087211,0.070224
0.056463,0.089999
0.061804,0.062499
0.054066,0.080933
0.091320,0.082040
0.086184,0.093615
0.078445,0.086136
0.079336,0.069078
0.032494,0.081069
0.026742,0.054804
0.042287,0.054182
0.059955,0.070990
0.074611,0.067749
0.071940,0.086603
0.053244,0.075796
0.054545,0.066840
0.049957,0.070923
0.051601,0.057438
0.067762,0.066234
0.092861,0.082636
0.036466,0.100182
0.024414,0.059548
0.043931,0.048130
0.035919,0.058833
0.047218,0.033845
0.048382,0.042235
0.033453,0.062374
0.039000,0.044926
0.091457,0.060522
0.111659,0.101865
0.086389,0.124306
0.116247,0.082146
0.135217,0.074287
0.072077,0.101083
0.032426,0.069029
0.022496,0.058141
0.071118,0.035354
0.084472,0.063974
0.086218,0.074642
0.029207,0.077283
0.026297,0.039629
0.013114,0.037281
0.023729,0.038887
0.050026,0.044560
0.115768,0.063887
0.082075,0.060240
0.055710,0.059453
0.043383,0.060643
0.042424,0.059697
0.024345,0.052405
0.015716,0.042459
0.012498,0.031711
0.015990,0.033449
0.076870,0.039369
0.073994,0.066334
0.057970,0.071677
0.024003,0.059750
0.028796,0.034225
0.015648,0.038094
0.039069,0.039084
0.088341,0.051754
0.124328,0.068571
0.040438,0.073140
0.043999,0.039819
0.060914,0.048991
0.046807,0.052728
0.013525,0.041039
0.021058,0.025153
0.047081,0.022082
0.017702,0.042703
0.103921,0.045171
0.123027,0.094865
0.090635,0.124784
0.064201,0.072325
0.015237,0.054697
0.013525,0.034036
0.026331,0.046060
0.036192,0.055488
0.025646,0.053915
0.030440,0.045215
0.040507,0.031694
0.025646,0.040184
0.004828,0.028225
0.020031,0.028175
0.035508,0.036743
0.050574,0.029167
0.065092,0.047597
0.072898,0.063024
0.073446,0.062282
0.039000,0.058288
0.053792,0.045751
0.051601,0.047642
0.026674,0.047823
0.018045,0.033425
0.048040,0.032065
0.047286,0.045027
0.070502,0.050099
0.026742,0.064672
0.038247,0.033029
0.039206,0.046338
0.042356,0.044226
0.039000,0.047754
0.035713,0.053409
0.023010,0.042618
0.027290,0.032841
0.029550,0.039579
0.046807,0.041108
0.062147,0.053699
0.070707,0.044313
0.024482,0.051085
0.036329,0.037861
0.049820,0.042884
0.029070,0.053405
0.026126,0.040205
0.024071,0.042678
0.026331,0.029269
0.041260,0.039043
0.046602,0.049583
0.056052,0.054458
0.060229,0.056225
0.041260,0.047160
0.039274,0.035305
0.030782,0.043051
0.038658,0.038279
0.048040,0.044879
0.056189,0.046453
0.051327,0.048532
0.062558,0.045745
0.093169,0.052268
0.052012,0.077103
0.014552,0.051965
0.025167,0.029085
0.044616,0.035906
0.063037,0.050891
0.073652,0.066356
0.059750,0.068000
0.063311,0.055615
0.088444,0.054722
0.087143,0.075243
0.090156,0.083240
0.074474,0.075975
0.059271,0.060214
0.083445,0.054613
0.058723,0.073673
0.046328,0.064271
0.051943,0.060055
0.087827,0.052685
0.089060,0.073910
0.105153,0.080609
0.086869,0.089787
0.089608,0.081685
0.113303,0.084183
0.067078,0.087481
0.135901,0.071135
0.048519,0.081221
0.051053,0.055647
0.071460,0.056917
