REAL,ESTIMATE
0.202425,0.255750
0.353716,0.215776
0.276753,0.317422
0.202952,0.235594
0.154982,0.241819
0.167633,0.178499
0.195572,0.224024
0.296257,0.195319
0.454402,0.282017
0.248814,0.336992
0.155509,0.227013
0.167106,0.183160
0.154982,0.175041
0.076436,0.194782
0.134950,0.169924
0.220348,0.236597
0.480232,0.190074
0.312599,0.377155
0.205061,0.221724
0.246705,0.213169
0.138113,0.229192
0.279916,0.211359
0.253031,0.257693
0.314707,0.294505
0.269900,0.270548
0.021613,0.218261
0.164997,0.128925
0.148656,0.204939
0.161834,0.167385
0.193991,0.234366
0.248814,0.234218
0.209278,0.218818
0.088034,0.161946
0.342119,0.129365
0.312072,0.242553
0.172377,0.259563
0.114391,0.191827
0.212441,0.205231
0.286241,0.189584
0.283606,0.198433
0.391144,0.252265
0.426990,0.293690
0.575646,0.381864
0.363732,0.447254
0.361624,0.309471
0.308382,0.338594
0.228255,0.301837
0.190828,0.303972
0.059041,0.233499
0.170796,0.223679
0.180285,0.179175
0.128624,0.169152
0.137059,0.147715
0.224038,0.163608
0.402214,0.204774
0.425936,0.313289
0.517132,0.289813
0.371112,0.276829
0.090669,0.294752
0.206642,0.205841
0.131787,0.256819
0.115973,0.228287
0.319452,0.209767
0.570901,0.377678
0.598313,0.458986
0.680548,0.647113
0.589352,0.549749
0.468635,0.426262
0.498946,0.404320
0.549288,0.396098
0.488139,0.495352
0.400633,0.470161
0.261993,0.439789
0.247760,0.351798
0.240907,0.355146
0.356879,0.333690
0.152873,0.408512
0.216131,0.299503
0.208751,0.342221
0.108065,0.223695
0.283606,0.201308
0.429626,0.245887
0.477596,0.289838
0.572483,0.298156
0.707433,0.192425
0.677385,0.377843
0.355298,0.447878
0.200843,0.335453
0.124407,0.308126
0.234054,0.275840
0.340011,0.322412
0.396415,0.417980
0.264628,0.406312
0.308382,0.289172
0.317343,0.349030
0.305746,0.272724
0.317870,0.339038
0.301002,0.318256
0.180812,0.341660
0.228255,0.244622
0.312072,0.235185
0.377438,0.267840
0.286769,0.301704
0.164997,0.231486
0.198735,0.252872
0.195045,0.279162
0.107538,0.242653
0.204533,0.161688
0.354771,0.205525
0.296257,0.268737
0.333685,0.292076
0.435424,0.302650
0.356352,0.376814
0.124407,0.350059
0.247760,0.186557
0.303637,0.276605
0.341065,0.279943
0.471270,0.335879
0.706378,0.392272
0.600949,0.557159
0.444386,0.714080
0.289404,0.374091
0.351081,0.318611
0.455983,0.304257
0.422773,0.489640
0.291513,0.491960
0.073274,0.329521
0.105957,0.206759
0.382710,0.194828
0.437533,0.315557
0.429099,0.419741
0.418028,0.329175
0.407486,0.414037
0.476015,0.444909
0.428044,0.355884
0.208224,0.420322
0.293094,0.319654
0.149710,0.322100
0.193463,0.267663
0.530311,0.242664
0.475488,0.435199
0.429099,0.422997
