REAL,ESTIMATE
0.088044,0.070639
0.114073,0.085112
0.028224,0.094262
0.040220,0.040504
0.101294,0.041407
0.095178,0.091430
0.140024,0.092656
0.151548,0.111172
0.253234,0.213974
0.267738,0.249152
0.206978,0.223064
0.161348,0.159738
0.179459,0.118675
0.125676,0.149236
0.039044,0.097973
0.076833,0.062616
0.118385,0.078831
0.052685,0.088304
0.045002,0.058940
0.041317,0.059640
0.054645,0.057705
0.043199,0.057345
0.046256,0.049789
0.067189,0.060716
0.047511,0.061973
0.060055,0.051957
0.087025,0.063639
0.146923,0.094604
0.138534,0.093101
0.080439,0.114455
0.171070,0.142428
0.176637,0.151431
0.087495,0.126488
0.036927,0.081629
0.073305,0.063235
0.109447,0.091871
0.076833,0.106149
0.074167,0.079023
0.087103,0.078167
0.116425,0.078570
0.147864,0.088562
0.072834,0.108988
0.053391,0.079920
0.082321,0.064206
0.084124,0.082666
0.080674,0.089759
0.076833,0.082486
0.022109,0.072843
0.053156,0.040828
0.046335,0.055478
0.082869,0.053974
0.057468,0.065698
0.098785,0.062169
0.099177,0.091381
0.104665,0.099863
0.124108,0.092876
0.120502,0.107548
0.098785,0.110337
0.103254,0.086754
0.218111,0.082272
0.103410,0.168122
0.100745,0.082235
0.071188,0.087385
0.062093,0.076386
0.089063,0.069641
0.088279,0.083290
0.131556,0.093139
0.175931,0.111245
0.095962,0.133539
0.082634,0.082368
0.035594,0.078072
0.009173,0.053174
0.010819,0.045660
0.035123,0.042765
0.071658,0.053017
0.125755,0.066200
0.033320,0.105001
0.049941,0.052542
0.049628,0.062425
0.055429,0.065602
0.066797,0.088111
0.053861,0.070935
0.062485,0.066239
0.051588,0.064529
0.039514,0.050318
0.058252,0.067575
0.143865,0.069071
0.126460,0.129201
0.074637,0.109939
0.079890,0.073761
0.093767,0.075148
0.072756,0.089127
0.086476,0.087414
0.111721,0.094720
0.083183,0.101603
0.065778,0.085450
0.121443,0.060217
0.103567,0.093865
0.068601,0.081341
0.126186,0.066160
0.247981,0.101743
0.278165,0.257821
0.196002,0.207625
0.108820,0.150504
0.187221,0.095164
0.143395,0.146498
0.129439,0.100756
0.034396,0.083421
0.020690,0.047223
0.015592,0.042628
0.034731,0.045967
0.044924,0.059164
0.043277,0.067800
0.051901,0.065677
0.041709,0.074428
0.023167,0.056817
0.034575,0.049273
0.073540,0.046890
0.046256,0.065058
0.055351,0.056434
0.043512,0.068610
0.127558,0.116336
0.086005,0.094481
0.066249,0.077526
0.081772,0.074327
0.037789,0.091553
0.030184,0.064103
0.047746,0.063494
0.054175,0.073478
0.073697,0.067946
0.067503,0.086785
0.044061,0.073224
0.049471,0.070276
0.037632,0.060302
0.043512,0.045215
0.062250,0.055548
0.106390,0.078098
0.030576,0.102147
0.020463,0.053046
0.039592,0.041979
0.027754,0.058750
0.044767,0.049245
0.033163,0.054090
0.019835,0.045293
0.040925,0.026236
0.087966,0.048551
0.102626,0.080245
0.078009,0.103454
0.108036,0.076764
0.134143,0.093854
0.067033,0.108633
0.020384,0.061552
0.012387,0.044590
0.056605,0.033745
0.071266,0.054469
0.071737,0.067084
0.014583,0.073435
0.017562,0.035314
0.009251,0.036398
0.014112,0.035307
0.046335,0.040970
0.121913,0.054758
0.092826,0.098876
0.056840,0.053634
0.031439,0.048341
0.033830,0.034313
0.016464,0.044779
0.007918,0.036606
0.003528,0.027775
0.008624,0.023743
0.070561,0.038911
0.064877,0.058809
0.056017,0.075216
0.018189,0.060973
0.021639,0.035288
0.007997,0.042200
0.029635,0.032819
0.093454,0.043794
0.106233,0.071174
0.037083,0.087529
0.043748,0.045556
0.054410,0.056890
0.040455,0.049479
0.008310,0.040063
0.023991,0.027329
0.043395,0.035330
0.012152,0.032583
0.103254,0.041708
0.115092,0.091350
0.088906,0.097205
0.059114,0.071096
0.008702,0.054443
0.006429,0.025529
0.026499,0.032089
0.040612,0.043108
0.030106,0.046372
0.029635,0.046292
0.039828,0.041695
0.025049,0.050757
0.000000,0.031537
0.013642,0.023796
0.030184,0.029328
0.046648,0.030457
0.067189,0.050686
0.076989,0.064163
0.100353,0.064796
0.033007,0.088025
0.051352,0.044431
0.055664,0.050252
0.029871,0.044562
0.014975,0.031299
0.054488,0.030471
0.047824,0.046549
0.073853,0.060524
0.019992,0.076324
0.035751,0.034999
0.044453,0.046542
0.033163,0.042819
0.034810,0.039508
0.033477,0.042812
0.018267,0.042215
0.026421,0.034546
0.040847,0.033506
0.035986,0.049025
0.056370,0.047544
0.070012,0.046933
0.025559,0.063772
0.034261,0.033873
0.041709,0.038252
0.028616,0.044222
0.022423,0.040295
0.018424,0.042447
0.023912,0.027147
0.040572,0.037851
0.048138,0.047555
0.055194,0.047761
0.054096,0.051989
0.043356,0.052173
0.041396,0.047436
0.025872,0.051286
0.034229,0.036425
0.060832,0.045382
0.057389,0.054410
0.042415,0.052100
0.055978,0.044719
0.090945,0.051111
0.053077,0.075413
0.007213,0.051179
0.020071,0.028470
0.035515,0.033159
0.054253,0.044076
0.059741,0.060238
0.047589,0.056032
0.073540,0.048767
0.109369,0.061086
0.118855,0.116792
0.110754,0.124632
0.072390,0.088434
0.054802,0.058373
0.098863,0.052582
0.057624,0.079930
0.038573,0.061823
0.045864,0.046851
0.091729,0.044895
0.072129,0.086787
0.098393,0.062837
0.100274,0.098981
0.098863,0.114206
0.117758,0.088822
0.072207,0.093339
0.140494,0.070036
0.045080,0.112140
0.048765,0.052242
0.071815,0.048219
0.047040,0.061461
0.049784,0.054006
0.089534,0.051073
0.113211,0.118855
0.085613,0.113235
0.071580,0.079782
0.117052,0.088001
0.116190,0.110283
0.051823,0.100785
0.040612,0.056393
0.076284,0.051421
0.044688,0.076753
0.025480,0.051102
0.015131,0.041599
0.085927,0.037422
0.260233,0.111418
0.215716,0.243873
0.206802,0.187304
0.197888,0.191475
0.188974,0.192012
0.180060,0.157536
0.171146,0.125460
0.162232,0.124431
0.153318,0.103276
0.144404,0.100881
0.135490,0.109817
0.126576,0.098504
0.117662,0.095378
0.108748,0.098692
0.099834,0.101489
0.090920,0.091956
0.082006,0.074472
0.073092,0.082327
0.064178,0.072604
0.055264,0.065147
0.046350,0.058583
0.037436,0.060193
0.029930,0.044972
0.036848,0.044345
0.048295,0.048031
0.089769,0.084421
0.088044,0.093497
0.203450,0.096629
0.191768,0.158825
0.059663,0.148052
0.114935,0.093918
0.048844,0.091766
0.054018,0.058374
0.069698,0.063050
0.139788,0.071091
0.064210,0.116258
0.056840,0.085498
0.062877,0.079233
0.071031,0.084737
0.049079,0.084799
0.072050,0.069862
0.071972,0.078816
0.102234,0.076634
0.108036,0.086179
0.105527,0.087169
0.136339,0.092619
0.055194,0.108232
0.045394,0.065812
0.108820,0.051564
0.076676,0.081229
0.098314,0.076570
0.075343,0.088005
0.066876,0.079838
0.079577,0.087839
0.100902,0.091198
0.063426,0.084292
0.073697,0.072792
0.067895,0.067933
0.083653,0.063398
0.057468,0.073216
0.061231,0.072110
0.039122,0.066236
0.064524,0.052130
0.095022,0.070297
0.126303,0.087336
0.165033,0.121336
0.078322,0.133674
0.066131,0.067230
0.176401,0.066554
0.057703,0.126071
0.171776,0.069794
0.141592,0.133334
0.054096,0.116551
0.041788,0.062856
0.082713,0.065614
0.132811,0.074124
0.057389,0.107162
0.112819,0.062232
0.105762,0.106323
0.101372,0.093731
0.076754,0.095404
0.031752,0.075779
0.456997,0.052492
1.000000,1.003750
0.167777,0.187703
0.116033,0.126384
0.053548,0.082022
0.042964,0.047417
0.061623,0.059515
0.176166,0.015534
0.156880,0.144149
0.083653,0.118056
0.067660,0.090934
0.059271,0.066819
0.071697,0.021681
0.073775,0.067348
0.142454,0.075471
0.115249,0.126526
0.045159,0.065865
0.058722,0.011233
0.039906,0.067847
0.036064,0.065743
0.055821,0.056032
0.070247,0.040396
0.148804,0.015249
0.193885,0.104595
0.122697,0.133621
0.079616,0.103727
0.162917,0.112700
0.302234,0.071445
0.258957,0.238077
0.087338,0.179680
0.061152,0.072198
0.062172,0.060884
0.060917,0.021091
0.075500,0.075957
0.053508,0.083773
0.113054,0.063334
0.255743,0.117821
0.173030,0.085718
0.029910,0.119804
0.025637,0.059599
0.043748,0.055788
0.017248,0.058590
0.017562,0.014160
0.092042,0.045971
0.064916,0.067477
0.038573,0.066892
0.070482,0.067879
0.084124,0.026506
0.105998,0.068186
0.070404,0.088541
0.032928,0.075249
0.026813,0.036403
0.063583,0.055643
0.111799,0.089230
0.100745,0.111724
0.078871,0.085504
0.033712,0.071421
0.010780,0.038959
0.042728,0.037905
0.103388,0.068892
0.106647,0.096914
0.107330,0.099996
0.056056,0.123812
0.077852,0.094946
0.091180,0.077263
0.069385,0.075068
0.055586,0.066472
0.041160,0.054111
0.056370,0.049888
0.050490,0.065104
0.035359,0.061180
0.058722,0.054434
0.048687,0.087338
0.058408,0.077981
0.054959,0.068200
0.081145,0.070854
0.054802,0.058682
0.058095,0.054198
0.059036,0.058729
0.054410,0.070896
0.100274,0.071422
0.092670,0.089533
0.175774,0.079559
0.077146,0.131582
0.084045,0.071593
0.071188,0.093812
0.078244,0.072212
0.057703,0.073456
0.059114,0.061340
0.079577,0.065103
0.059898,0.079562
0.042572,0.067599
0.061466,0.052958
0.056213,0.060935
0.049941,0.057280
0.058016,0.058384
0.067973,0.055569
