REAL,ESTIMATE
0.247009,0.108388
0.198718,0.144622
0.080662,0.105999
0.077457,0.093799
0.086538,0.073770
0.094017,0.047775
0.265491,0.105638
0.236645,0.162992
0.151175,0.112468
0.157051,0.062982
0.153846,0.083510
0.192842,0.076971
0.076923,0.064965
0.097756,0.072341
0.120192,0.082110
0.349893,0.063165
0.269231,0.212422
0.153312,0.157620
0.247863,0.069826
0.190705,0.192011
0.283387,0.120865
0.144765,0.116134
0.185363,0.148547
0.279380,0.144013
0.103632,0.146659
0.200855,0.120041
0.215812,0.146330
0.194712,0.156993
0.178953,0.115566
0.225427,0.113311
0.172009,0.147479
0.130342,0.168800
0.372863,0.127827
0.430021,0.267239
0.285791,0.410665
0.237179,0.235766
0.319979,0.242683
0.284188,0.250003
0.313568,0.212438
0.511752,0.296235
0.550748,0.353536
0.712073,0.427537
0.505876,0.819226
0.405983,0.480975
0.317842,0.385190
0.313568,0.240888
0.291667,0.375609
0.184295,0.297213
0.313034,0.292500
0.255876,0.395594
0.262286,0.321194
0.190171,0.253851
0.283120,0.280515
0.470085,0.320371
0.494124,0.410428
0.552885,0.422718
0.479167,0.489904
0.151709,0.416975
0.262286,0.249919
0.238248,0.184758
0.174145,0.312924
0.469551,0.269484
0.690972,0.434200
0.806090,0.572851
0.777778,0.722188
0.699252,0.668885
0.572650,0.450327
0.529915,0.363029
0.402412,0.444182
0.331253,0.449655
0.442350,0.336298
0.466880,0.413560
0.247115,0.428853
0.549626,0.350065
0.526709,0.409138
0.206197,0.406176
0.265491,0.270489
0.269765,0.378362
0.094818,0.375628
0.198184,0.222916
0.379808,0.276865
0.389957,0.330860
0.471154,0.382705
0.665064,0.365111
0.582265,0.513143
0.323184,0.455613
0.231838,0.311904
0.172009,0.324673
0.186432,0.241435
0.335470,0.349875
0.543803,0.456614
0.432158,0.449473
0.403846,0.368585
0.393162,0.345875
0.288996,0.407681
0.408654,0.084483
0.316239,0.322820
0.293803,0.373097
0.318376,0.328187
0.343483,0.351757
0.445513,0.364891
0.308761,0.509118
0.234509,0.338394
0.220085,0.256395
0.187500,0.214782
0.082799,0.279838
0.146902,0.237567
0.452991,0.254414
0.346154,0.401300
0.319444,0.317658
0.565705,0.304194
0.444979,0.551893
0.135684,0.361086
0.232906,0.195257
0.285791,0.247858
0.313568,0.279059
0.563034,0.297253
0.799679,0.520524
0.817308,0.684429
0.613782,1.248059
0.444979,0.463111
0.490385,0.295469
0.560363,0.352499
0.580662,0.470456
0.366987,0.453561
0.095620,0.342180
0.124466,0.270009
0.544338,0.299964
0.638355,0.520241
0.740385,0.464163
0.584936,0.456596
0.632479,0.470808
0.699786,0.461803
0.534722,0.431061
0.294338,0.368226
0.433761,0.308339
0.166132,0.288007
0.207799,0.251628
0.684829,0.238465
0.755342,0.425915
0.543269,0.495278
