REAL,ESTIMATE
0.299270,0.291717
0.328467,0.304713
0.328467,0.322701
0.324818,0.324008
0.332117,0.326680
0.306569,0.311486
0.270073,0.304751
0.266423,0.292289
0.313869,0.287611
0.354015,0.314408
0.335766,0.328341
0.346715,0.323761
0.310219,0.337450
0.273723,0.315216
0.258082,0.282398
0.245245,0.277739
0.234334,0.279611
0.223423,0.271538
0.212512,0.275500
0.201601,0.277120
0.190690,0.273501
0.179779,0.260737
0.168868,0.253424
0.157957,0.253579
0.147046,0.250393
0.136135,0.249405
0.125224,0.249067
0.114313,0.242843
0.103402,0.235158
0.092491,0.227965
0.081580,0.220105
0.070669,0.211608
0.059758,0.202386
0.048847,0.192550
0.037936,0.182223
0.027025,0.171540
0.016114,0.160634
0.005203,0.149641
0.002273,0.138685
0.000000,0.130314
0.032847,0.122128
0.080292,0.124695
0.156934,0.131034
0.167883,0.151082
0.171533,0.152372
0.175182,0.161147
0.153285,0.166621
0.098540,0.173729
0.135036,0.160524
0.113139,0.183458
0.127737,0.172459
0.109489,0.179379
0.156934,0.166466
0.218978,0.196517
0.171533,0.211378
0.142336,0.216773
0.218978,0.208940
0.204380,0.256015
0.259124,0.249013
0.186131,0.277821
0.167883,0.252653
0.124088,0.237647
0.124088,0.208475
0.237226,0.231072
0.211679,0.277977
0.291971,0.271091
0.288321,0.281339
0.215328,0.289794
0.262774,0.258815
0.306569,0.274852
0.288321,0.307534
0.295620,0.281284
0.237226,0.298220
0.281022,0.275722
0.193431,0.295915
0.153285,0.261719
0.204380,0.243287
0.153285,0.273450
0.197080,0.247885
0.193431,0.260189
0.164234,0.282360
0.211679,0.253745
0.229927,0.259079
0.335766,0.277236
0.346715,0.315941
0.518248,0.323585
0.390511,0.363047
0.193431,0.331431
0.083942,0.233285
0.098540,0.197476
0.098540,0.216976
0.160584,0.239973
0.218978,0.291617
0.197080,0.294453
0.171533,0.243672
0.124088,0.225491
0.167883,0.225831
0.178832,0.245414
0.197080,0.239688
0.116788,0.255468
0.164234,0.245980
0.226277,0.252343
0.288321,0.262636
0.222628,0.290252
0.131387,0.257228
0.138686,0.219922
0.105839,0.221279
0.208029,0.226737
0.211679,0.279173
0.321168,0.283385
0.208029,0.302806
0.281022,0.243374
0.332117,0.285327
0.361314,0.319797
0.164234,0.316120
0.178832,0.229999
0.262774,0.240613
0.310219,0.292770
0.244526,0.323805
0.385036,0.296553
0.448905,0.378869
0.372263,0.359858
0.259124,0.335182
0.218978,0.283710
0.346715,0.265300
0.284672,0.276558
0.291971,0.284053
0.237226,0.344351
0.167883,0.299759
0.273723,0.235728
0.346715,0.291725
0.343066,0.374180
0.270073,0.310251
0.295620,0.268574
0.412409,0.282599
0.529197,0.507587
0.251825,0.450640
0.354015,0.268727
0.189781,0.357214
0.200730,0.241098
0.423358,0.257446
0.295620,0.452962
0.343066,0.391543
