REAL,ESTIMATE
0.085081,0.148801
0.051528,0.109021
0.015578,0.096766
0.056920,0.113779
0.240863,0.124592
0.040743,0.133134
0.138406,0.108525
0.053325,0.142330
0.164769,0.116895
0.143200,0.136165
0.078490,0.124127
0.084482,0.123177
0.246255,0.115288
0.258838,0.149537
0.173757,0.128170
0.080887,0.142677
0.220491,0.121854
0.239065,0.166002
0.257639,0.133322
0.238466,0.163545
0.214500,0.160989
0.156681,0.176578
0.157579,0.120667
0.242061,0.164444
0.177951,0.153652
0.159976,0.211191
0.197124,0.161579
0.315159,0.186262
0.156980,0.181646
0.233673,0.196785
0.254643,0.235368
0.243259,0.210512
0.259437,0.190359
0.227082,0.243223
0.079988,0.256348
0.177352,0.173534
0.171360,0.211861
0.217496,0.207060
0.134212,0.239432
0.265428,0.196690
0.141402,0.268215
0.225285,0.174709
0.300779,0.222854
0.221690,0.237658
0.215099,0.252534
0.162972,0.198192
0.210905,0.219879
0.167765,0.193868
0.159377,0.228823
0.091672,0.211166
0.360695,0.196323
0.286399,0.241867
0.337927,0.241464
0.376273,0.257898
0.303775,0.284311
0.267071,0.223427
0.236823,0.231008
0.315758,0.319248
0.381067,0.286336
0.319353,0.336674
0.565608,0.344338
0.489515,0.365866
0.342720,0.328662
0.225285,0.352115
0.242061,0.288397
0.571001,0.444131
0.360695,0.337765
0.535650,0.477883
0.209706,0.397191
0.266627,0.238446
0.310965,0.275398
0.242061,0.325310
0.428400,0.388289
0.402037,0.471036
0.473337,0.374324
0.428999,0.424122
0.352307,0.399870
0.239065,0.344308
0.286399,0.340319
0.322948,0.248229
0.130617,0.279265
0.420012,0.267455
0.333134,0.399447
0.280407,0.262724
0.296585,0.279482
0.280407,0.358677
0.399041,0.280714
0.457160,0.395905
0.602157,0.452530
0.490713,0.472192
0.400839,0.412334
0.475135,0.375555
0.461354,0.438894
0.328340,0.422086
0.312762,0.372019
0.465548,0.412856
0.417016,0.494930
0.545237,0.471269
0.405632,0.428053
0.488316,0.526625
0.535051,0.565569
0.406830,0.427538
0.400839,0.433249
0.503895,0.450240
0.437388,0.417864
0.553026,0.369760
0.514679,0.492787
0.408628,0.416006
0.392451,0.502043
0.677651,0.455803
0.649491,0.592892
0.732175,0.565568
0.847813,0.684599
0.547034,0.724504
0.352307,0.561088
0.436788,0.446566
0.526064,0.477269
0.333134,0.419081
0.375674,0.427750
0.419413,0.425882
0.399041,0.361563
0.424805,0.439970
0.420611,0.433771
0.504494,0.453887
0.523667,0.551364
0.852606,0.794862
1.000000,0.771051
0.780707,0.680302
0.449970,0.696723
0.698622,0.532075
0.692031,0.583769
0.235470,0.457903
0.382864,0.431435
0.579988,0.453443
0.492510,0.515984
0.472139,0.439771
0.369083,0.423616
0.515878,0.404064
0.345117,0.393338
0.373877,0.458064
0.222888,0.288927
0.328939,0.339679
0.497903,0.370967
0.587777,0.630130
0.657879,0.540586
0.400839,0.571187
0.597364,0.590589
0.627322,0.618426
0.487717,0.524910
0.527861,0.410389
0.454763,0.544978
0.441582,0.493459
0.321150,0.411371
0.384062,0.384980
0.478730,0.334087
0.460755,0.480430
0.369682,0.488915
0.677052,0.747048
0.629718,0.596584
0.465548,0.487791
0.625524,0.520559
0.639305,0.615487
0.393649,0.488858
0.466747,0.430711
0.310365,0.497680
0.366087,0.292647
0.562013,0.427879
0.328939,0.451250
0.133613,0.193793
0.333134,0.395756
0.768125,0.588770
0.678850,0.556289
0.478730,0.616284
0.627921,0.555004
0.642301,0.700937
0.509886,0.454471
0.351708,0.420245
0.322948,0.435315
0.250449,0.314500
0.393649,0.329658
0.267825,0.338018
0.081486,0.242483
0.174955,0.200393
0.247454,0.261571
0.165968,0.182436
0.630318,0.498690
0.862193,0.841096
0.584781,0.734046
0.553026,0.541474
0.288197,0.392259
0.139605,0.256122
0.231875,0.231552
0.252846,0.214731
0.230078,0.230016
0.168963,0.212042
0.411624,0.209281
0.333733,0.241427
0.142001,0.243841
0.369083,0.304630
0.544638,0.363082
0.363691,0.365588
0.312762,0.247832
0.599760,0.335919
0.267226,0.449967
0.269023,0.256561
0.337927,0.323898
0.340324,0.319784
0.236669,0.339951
0.276213,0.312341
0.137807,0.323979
0.179149,0.234215
0.143799,0.264485
0.446375,0.239446
0.382864,0.390119
0.393050,0.340759
0.367286,0.431630
0.399041,0.385398
0.278610,0.343189
0.323847,0.212641
0.306171,0.326058
0.364290,0.306042
0.324146,0.309553
0.300180,0.354639
0.194727,0.303282
0.234272,0.263946
0.283403,0.308835
0.334332,0.308556
0.360695,0.436753
0.418814,0.330707
0.479329,0.407864
0.577591,0.356330
0.318155,0.456860
0.325345,0.306354
0.157579,0.361305
0.309167,0.289889
0.339724,0.393193
0.521270,0.418746
0.331336,0.379733
0.184542,0.263155
0.193529,0.318407
0.234272,0.282322
0.354703,0.318034
0.285800,0.316267
0.298981,0.366860
0.324446,0.310008
0.279808,0.403697
0.277412,0.281633
0.179149,0.325263
0.378670,0.225849
0.263631,0.328145
0.130018,0.300374
0.216297,0.243122
0.275015,0.264780
0.165368,0.286105
0.324146,0.223373
0.255243,0.260036
0.418814,0.266819
0.313960,0.367883
0.212702,0.310311
0.207909,0.261855
0.268424,0.234305
0.291791,0.293641
0.351708,0.296801
0.288197,0.340783
0.338526,0.309842
0.253445,0.322880
0.242660,0.278117
0.272019,0.292513
0.180348,0.300126
0.103655,0.268729
0.222289,0.232183
0.140204,0.264439
0.147394,0.216197
0.245057,0.223305
0.137807,0.257092
0.123427,0.211059
0.149790,0.206168
0.252846,0.238766
0.249251,0.248255
0.086878,0.249477
0.037148,0.192507
0.034152,0.187851
0.115039,0.151616
0.222888,0.186151
0.422409,0.232061
0.218095,0.283709
0.092870,0.200485
0.126423,0.170337
0.183942,0.156541
0.102457,0.159252
0.022768,0.158625
0.179149,0.156505
0.115039,0.159487
0.104254,0.126016
0.286399,0.164171
0.245057,0.214156
0.129419,0.181782
0.143799,0.156112
0.092271,0.160018
0.164170,0.123324
0.136010,0.146947
0.062912,0.177108
0.080288,0.148241
0.103056,0.132108
0.087478,0.154620
0.099461,0.160987
0.019173,0.149104
0.173757,0.116206
0.200719,0.162357
0.029958,0.136807
0.051528,0.121985
0.098862,0.127112
0.119233,0.142745
0.246255,0.128234
0.185740,0.168180
0.124626,0.157475
0.206111,0.149085
0.209107,0.137610
0.201318,0.146000
0.071300,0.139443
0.122828,0.134280
0.065309,0.138735
0.013781,0.106197
0.137807,0.099754
0.115039,0.149897
0.165368,0.136479
0.073098,0.142513
0.014979,0.123593
0.168963,0.112399
0.230078,0.147835
0.140803,0.160306
0.017376,0.147634
0.133613,0.121694
0.140803,0.141500
0.065309,0.140108
0.014979,0.138954
0.098862,0.123167
0.201917,0.138427
0.122828,0.127808
0.028161,0.126618
0.013182,0.107638
0.051528,0.106207
0.083883,0.107622
0.145596,0.105516
0.210905,0.119901
0.158778,0.147983
0.068904,0.132641
0.034152,0.114040
0.032355,0.092825
0.226483,0.112693
0.197124,0.151689
0.117436,0.137168
0.047933,0.106426
0.100659,0.101988
0.192331,0.118485
0.103056,0.125217
0.031156,0.122244
0.012582,0.111726
0.052127,0.104505
0.156381,0.091920
0.222888,0.118563
0.097663,0.142282
0.188736,0.136266
0.059317,0.140043
0.038346,0.105402
0.074296,0.104640
0.099461,0.127910
0.118035,0.126986
0.059317,0.118109
0.165368,0.104389
0.220491,0.132796
0.143200,0.148675
0.024566,0.130147
0.189335,0.114053
0.176753,0.123198
0.153984,0.123114
0.037148,0.132457
0.029359,0.115714
0.128220,0.106339
0.257639,0.124177
0.155782,0.159398
0.153385,0.146147
0.302576,0.143926
0.155782,0.161885
0.083883,0.131605
0.135410,0.111018
0.282804,0.159922
0.222888,0.170849
0.126423,0.168249
0.272618,0.139349
0.215698,0.198734
0.278011,0.164237
0.289395,0.214889
0.180947,0.189307
0.203116,0.174295
0.166567,0.180624
0.225285,0.193019
0.230677,0.177467
0.246854,0.201113
0.144997,0.248960
0.323847,0.203686
0.283403,0.237441
0.096465,0.223654
0.269023,0.215145
0.201917,0.244734
0.266627,0.195676
0.315758,0.229987
0.218095,0.277477
0.107849,0.263555
0.138406,0.191586
0.249251,0.229270
0.372678,0.229098
0.334332,0.284489
0.316956,0.300462
0.319952,0.284054
0.319353,0.244923
0.273817,0.249919
0.209706,0.286335
0.143799,0.304157
0.091961,0.240548
0.293300,0.230013
0.260036,0.285074
0.207310,0.246708
0.381067,0.244219
0.339724,0.321997
0.428400,0.267577
0.298682,0.310039
0.273817,0.302827
0.277412,0.258098
0.261833,0.252138
0.380467,0.337790
0.399041,0.358900
0.301977,0.346681
0.349910,0.333127
0.405033,0.320984
0.397843,0.402177
0.163571,0.363517
0.465548,0.306620
0.290593,0.367399
0.263032,0.359163
0.288796,0.303149
0.369682,0.298275
0.265428,0.363923
0.426603,0.283368
0.329539,0.354845
0.554224,0.328842
0.718993,0.506120
0.541642,0.549781
0.576393,0.480588
0.508089,0.435577
0.397244,0.421051
0.201917,0.366385
0.397244,0.342814
0.565009,0.609282
0.374476,0.401756
0.575195,0.388004
0.467346,0.504215
0.718394,0.647640
0.322349,0.515060
0.658478,0.516981
0.592570,0.485032
0.357699,0.508061
0.336729,0.352161
0.404434,0.396449
0.449970,0.399309
0.369682,0.382539
0.364290,0.315942
0.385261,0.332252
0.533853,0.586478
0.457160,0.543723
0.299581,0.395158
0.483523,0.446993
0.615339,0.558840
0.452966,0.524530
0.495506,0.458018
0.661474,0.536079
0.814859,0.703306
0.821450,0.678922
0.698023,0.755593
0.633913,0.653006
0.846615,0.655736
0.464949,0.620923
0.681845,0.542473
0.461953,0.587818
0.573996,0.533677
0.626723,0.533336
0.481126,0.525880
0.584781,0.541445
0.550030,0.535604
0.414620,0.457540
0.398442,0.336000
0.498502,0.392038
0.420611,0.364304
0.327142,0.345729
0.624626,0.403018
0.615339,0.557763
0.603355,0.512066
0.536848,0.635647
0.529658,0.561229
0.541642,0.549529
0.690833,0.509941
0.807070,0.719793
0.650689,0.741649
0.581786,0.693659
0.593769,0.644855
0.568604,0.666623
0.804074,0.633427
0.802277,0.733039
0.832834,0.757435
0.733972,0.639684
0.566806,0.598710
0.365488,0.497038
0.284602,0.412720
0.284602,0.342948
0.200719,0.252668
0.248053,0.257490
0.215698,0.319498
0.319353,0.277681
0.334632,0.347454
0.324146,0.383063
0.361294,0.344330
0.433783,0.486895
0.583389,0.508419
0.685044,0.588633
0.496705,0.676551
0.655482,0.564831
0.834632,0.665054
0.530857,0.647915
0.610545,0.521806
0.673457,0.560732
0.518274,0.654284
0.503895,0.548668
0.557819,0.628945
0.493110,0.484388
0.482924,0.515416
0.515279,0.416119
0.155782,0.292892
0.488916,0.457226
0.768724,0.511369
0.607549,0.558115
0.412522,0.513605
0.393050,0.525222
0.387657,0.432615
0.511084,0.390920
0.189934,0.314158
0.209107,0.245322
0.207909,0.197438
0.212103,0.332869
0.161774,0.222094
0.213301,0.185242
0.183343,0.175967
0.076093,0.075473
0.340923,0.362332
0.437388,0.483493
0.811264,0.502603
0.722588,0.642547
0.628520,0.737153
0.534452,0.401430
0.289395,0.404510
0.306771,0.292176
0.496705,0.313676
0.391252,0.440893
0.467346,0.394626
0.306771,0.349419
0.351108,0.277822
0.345716,0.430677
0.496105,0.454904
