REAL,ESTIMATE
0.433259,0.279336
0.357620,0.387191
0.313682,0.350110
0.220245,0.274163
0.124583,0.187440
0.063960,0.166373
0.152948,0.159971
0.194105,0.217165
0.462736,0.238804
0.323137,0.389508
0.199666,0.298375
0.221913,0.184788
0.108454,0.198027
0.225250,0.167411
0.182981,0.254529
0.317575,0.262907
0.318687,0.316590
0.026696,0.281300
0.131813,0.123796
0.109566,0.177176
0.132369,0.182623
0.254449,0.213408
0.204950,0.322599
0.078865,0.263276
0.022080,0.178389
0.176863,0.119837
0.114294,0.175794
0.023081,0.151990
0.055061,0.127098
0.223582,0.195850
0.318131,0.299213
0.307008,0.299480
0.402113,0.268653
0.353726,0.316726
0.475528,0.263825
0.226242,0.345442
0.326595,0.239915
0.476641,0.126407
0.350945,0.424204
0.285873,0.276519
0.176863,0.266911
0.274194,0.199733
0.262236,0.254875
0.208009,0.248541
0.205228,0.254471
0.235261,0.259199
0.403782,0.187936
0.456618,0.272818
0.535039,0.294068
0.423804,0.291469
0.149611,0.368165
0.284761,0.212984
0.223582,0.262218
0.144605,0.227683
0.371524,0.218206
0.587875,0.286299
0.583426,0.440150
0.686874,0.403108
0.609010,0.566254
0.522803,0.557466
0.551724,0.481420
0.629032,0.478140
0.577308,0.477396
0.371524,0.497249
0.429366,0.354031
0.324249,0.398607
0.246385,0.356098
0.362069,0.275129
0.210790,0.356621
0.253615,0.280672
0.239711,0.298453
0.138487,0.266327
0.333704,0.204683
0.444939,0.285239
0.499722,0.344738
0.634594,0.407832
0.743048,0.550120
0.716352,0.647226
0.249444,0.666688
0.131813,0.317330
0.073415,0.258619
0.221357,0.250983
0.380423,0.306821
0.354283,0.418024
0.217464,0.394563
0.235261,0.328396
0.324249,0.321456
0.340378,0.350765
0.302002,0.336263
0.273637,0.274722
0.136263,0.330292
0.206340,0.232973
0.327586,0.228981
0.393771,0.323374
0.236374,0.362093
0.152113,0.270116
0.184093,0.283930
0.159622,0.314387
0.102892,0.271585
0.221079,0.247942
0.359844,0.250968
0.269188,0.366314
0.378476,0.302452
0.468854,0.358635
0.418242,0.461794
0.156841,0.424962
0.258621,0.262173
0.314238,0.316394
0.339822,0.317514
0.515017,0.328913
0.781702,0.427009
0.619577,0.522330
0.480534,0.415637
0.230812,0.370689
0.310345,0.258673
0.433259,0.186577
0.404894,0.213525
0.307564,0.172980
0.088432,0.302851
0.109566,0.203769
0.371524,0.209616
0.418242,0.332919
0.438265,0.300130
0.406007,0.374815
0.397108,0.357945
0.477197,0.333858
0.404338,0.393848
0.231368,0.321733
0.352058,0.243308
0.174082,0.312116
0.265295,0.190295
0.558398,0.219845
0.483871,0.533529
0.436596,0.433689
