REAL,ESTIMATE
0.035439,0.074538
0.026468,0.047068
0.041671,0.031459
0.051464,0.039878
0.043520,0.055984
0.057079,0.058431
0.055093,0.057235
0.040301,0.052098
0.008389,0.047532
0.012464,0.036216
0.026057,0.038307
0.044342,0.040901
0.058106,0.048536
0.051395,0.055613
0.046807,0.052574
0.036398,0.048144
0.027701,0.038019
0.029618,0.033665
0.046876,0.033348
0.045506,0.041503
0.015716,0.041790
0.014689,0.030185
0.014552,0.029672
0.021058,0.027931
0.052217,0.028808
0.063962,0.046979
0.028317,0.048048
0.027701,0.030811
0.044273,0.038852
0.036466,0.050504
0.022359,0.047074
0.017839,0.032848
0.029961,0.023964
0.044068,0.028544
0.067078,0.038750
0.083924,0.055799
0.052868,0.071413
0.055025,0.043509
0.051738,0.044681
0.045095,0.048309
0.067557,0.052157
0.045232,0.065656
0.042013,0.045172
0.031604,0.046298
0.023249,0.048255
0.018113,0.043128
0.044273,0.033415
0.058449,0.043194
0.037768,0.054127
0.040062,0.041683
0.043588,0.045501
0.068858,0.055960
0.080226,0.066303
0.048177,0.071501
0.029070,0.044394
0.021127,0.030001
0.022222,0.033129
0.044410,0.039417
0.067146,0.054813
0.091115,0.056265
0.104468,0.068379
0.087348,0.079482
0.113371,0.077085
0.157884,0.097296
0.165554,0.123422
0.189796,0.116881
0.105975,0.144416
0.079130,0.079046
0.053039,0.072049
0.039959,0.061711
0.046533,0.053224
0.056052,0.057895
0.045300,0.057298
0.032289,0.053456
0.041808,0.053392
0.049957,0.064861
0.060366,0.064674
0.083102,0.072548
0.106454,0.077020
0.135148,0.085366
0.128574,0.092156
0.068276,0.099418
0.007738,0.066639
0.000000,0.038091
0.016401,0.034466
0.059682,0.043577
0.052833,0.073531
0.018935,0.057454
0.013936,0.033263
0.016333,0.036545
0.030919,0.050278
0.037836,0.071149
0.025098,0.053299
0.009245,0.032166
0.018798,0.024517
0.051669,0.033489
0.073926,0.059093
0.040267,0.067447
0.007944,0.031935
0.031193,0.004330
0.012943,0.017549
0.056257,0.032323
0.066119,0.049269
0.072214,0.056159
0.058243,0.060780
0.062352,0.062277
0.081527,0.068495
0.086184,0.074220
0.028796,0.081247
0.058654,0.045844
0.050026,0.067232
0.053792,0.062884
0.072488,0.062732
0.108988,0.071367
0.108851,0.092728
0.075706,0.090509
0.047184,0.060899
0.044410,0.052276
0.057833,0.063876
0.073926,0.071570
0.084746,0.079296
0.040027,0.077808
0.030919,0.051490
0.066735,0.052114
0.095771,0.071114
0.081938,0.095372
0.073104,0.079467
0.095429,0.058479
0.077144,0.075923
0.146037,0.082258
0.046328,0.101255
0.117206,0.060724
0.040781,0.085374
0.042219,0.048566
0.099743,0.054081
0.091799,0.077854
0.089950,0.081979
