REAL,ESTIMATE
0.107438,0.167508
0.095041,0.115758
0.066116,0.113134
0.144628,0.094192
0.223140,0.153162
0.157025,0.205884
0.169421,0.151615
0.169421,0.158115
0.074380,0.162219
0.082645,0.109393
0.099174,0.110339
0.169421,0.121220
0.165289,0.175358
0.148760,0.166777
0.119835,0.160218
0.074380,0.133711
0.057851,0.107082
0.074380,0.095989
0.099174,0.102933
0.136364,0.132562
0.090909,0.143269
0.041322,0.125283
0.037190,0.091316
0.037190,0.072608
0.037190,0.071129
0.053719,0.077552
0.095041,0.099223
0.095041,0.122384
0.066116,0.119633
0.132231,0.098057
0.074380,0.113926
0.041322,0.084242
0.028926,0.077600
0.057851,0.080761
0.061983,0.104230
0.161157,0.101033
0.111570,0.140203
0.095041,0.105336
0.161157,0.091830
0.128099,0.123399
0.140496,0.123828
0.123967,0.130733
0.078512,0.115671
0.078512,0.094267
0.057851,0.101493
0.057851,0.085841
0.049587,0.075930
0.111570,0.060739
0.136364,0.109869
0.086777,0.117977
0.090909,0.102500
0.132231,0.108668
0.119835,0.124171
0.107438,0.121110
0.090909,0.104647
0.074380,0.105255
0.053719,0.097985
0.049587,0.086851
0.123967,0.091256
0.194215,0.129949
0.338843,0.164628
0.268595,0.238100
0.169421,0.201531
0.177686,0.150942
0.260331,0.162937
0.305785,0.205795
0.268595,0.248024
0.152893,0.239877
0.214876,0.176708
0.123967,0.201296
0.095041,0.132144
0.115702,0.107102
0.086777,0.119438
0.119835,0.126680
0.082645,0.149843
0.057851,0.130142
0.090909,0.115131
0.099174,0.118800
0.194215,0.115053
0.268595,0.182098
0.380165,0.232921
0.264463,0.303334
0.111570,0.205175
0.008264,0.129629
0.012397,0.068455
0.020661,0.072068
0.049587,0.085611
0.078512,0.105618
0.045455,0.137647
0.024793,0.111566
0.045455,0.085598
0.128099,0.083646
0.099174,0.129666
0.078512,0.126334
0.041322,0.120871
0.020661,0.112275
0.128099,0.113051
0.157025,0.143144
0.111570,0.134061
0.012397,0.113298
0.028926,0.079310
0.000000,0.080936
0.070248,0.066132
0.057851,0.058032
0.111570,0.056399
0.049587,0.100392
0.165289,0.080666
0.111570,0.132998
0.132231,0.112284
0.037190,0.132743
0.057851,0.075692
0.132231,0.084605
0.148760,0.128854
0.082645,0.130221
0.247934,0.079306
0.214876,0.182969
0.185950,0.182324
0.157025,0.143184
0.107438,0.133665
0.128099,0.126213
0.115702,0.133062
0.177686,0.122056
0.144628,0.175831
0.057851,0.178585
0.123967,0.076428
0.119835,0.127308
0.078512,0.143747
0.095041,0.113182
0.144628,0.116742
0.165289,0.162999
0.301653,0.168306
0.161157,0.241148
0.190083,0.156940
0.082645,0.172035
0.057851,0.100986
0.177686,0.097863
0.194215,0.178661
0.305785,0.196340
