REAL,ESTIMATE
0.534992,0.427821
0.491533,0.483486
0.356811,0.421350
0.808782,0.549089
0.539338,0.611620
0.443728,0.566313
0.469804,0.384361
0.352465,0.455650
0.248164,0.470740
0.391578,0.381816
0.295969,0.392974
0.352465,0.334379
0.330736,0.364042
0.235127,0.400094
0.182976,0.311201
0.148209,0.232012
0.182976,0.184805
0.191668,0.157635
0.417653,0.259210
0.356811,0.367502
0.130826,0.276119
0.035217,0.146474
0.043908,0.066118
0.100405,0.047188
0.069984,0.099457
0.135172,0.126612
0.135172,0.169646
0.096059,0.160863
0.200360,0.131849
0.456766,0.263729
0.678406,0.528510
0.161247,0.299579
0.152555,0.176882
0.461112,0.214138
0.469804,0.334512
0.591488,0.332139
0.626255,0.593101
0.982617,0.935809
0.904391,0.916836
0.695789,0.653572
0.656676,0.680502
0.639293,0.482436
0.661022,0.464812
0.196014,0.418125
0.608872,0.392364
0.778361,0.563723
0.300315,0.348200
0.330736,0.297383
0.274239,0.274517
0.361157,0.313762
0.256856,0.230426
0.269894,0.261199
0.565413,0.311801
0.374195,0.320255
0.239473,0.242747
0.256856,0.237079
0.569759,0.317417
0.617563,0.420455
0.361157,0.320175
0.335082,0.380177
0.278585,0.358895
0.222089,0.283762
0.217743,0.213631
0.491533,0.279776
0.634947,0.444202
0.487187,0.441782
0.339428,0.398171
0.391578,0.354556
0.548029,0.427449
0.539338,0.537962
0.291623,0.547053
0.148209,0.215282
0.256856,0.204070
0.287277,0.249342
0.343773,0.298385
0.309006,0.381734
0.143863,0.315848
0.174284,0.238933
0.191668,0.301777
0.517608,0.297388
0.343773,0.420742
0.287277,0.224686
0.322044,0.287222
0.374195,0.334978
0.365503,0.417218
0.278585,0.327374
0.348119,0.258943
0.374195,0.293462
0.652330,0.428718
0.408961,0.458594
0.191668,0.339473
0.126480,0.218100
0.204706,0.232440
0.304661,0.305104
0.293796,0.305264
0.548029,0.547507
0.513262,0.422047
0.322044,0.375290
0.339428,0.322295
0.130826,0.172122
0.048254,0.119758
0.048254,0.047644
0.109096,0.047621
0.300315,0.176844
0.309006,0.288056
0.148209,0.250174
0.265548,0.177277
0.117788,0.232626
0.239473,0.227379
0.200360,0.256807
0.056946,0.230745
0.143863,0.128109
0.056946,0.146015
0.061292,0.080647
0.196014,0.127793
0.495879,0.314392
0.634947,0.396062
0.174284,0.301811
0.361157,0.190504
0.387232,0.249101
0.265548,0.302449
0.330736,0.325119
0.178630,0.272026
0.126480,0.222049
0.200360,0.201567
0.196014,0.215689
0.230781,0.252576
0.152555,0.210805
0.165593,0.183243
0.465458,0.261344
0.313352,0.327594
0.465458,0.354625
0.404616,0.336386
0.378540,0.323217
0.269894,0.466324
0.161247,0.274410
0.065638,0.132356
0.030871,0.098757
0.017833,0.013954
0.043908,0.082846
0.165593,0.131254
0.161247,0.206021
0.117788,0.170997
0.083021,0.160916
0.035217,0.142291
0.043908,0.113951
0.074329,0.104688
0.165593,0.122209
0.187322,0.156528
0.161247,0.159188
0.239473,0.142863
0.100405,0.182141
0.100405,0.105201
0.056946,0.106357
0.039562,0.082311
0.039562,0.101139
0.052600,0.083637
0.100405,0.097687
0.156901,0.110472
0.139517,0.132970
0.061292,0.108902
0.117788,0.080413
0.130826,0.106545
0.200360,0.118466
0.213397,0.159244
0.230781,0.174601
0.043908,0.177280
0.056946,0.092626
0.117788,0.106595
0.074329,0.112380
0.083021,0.103472
0.109096,0.092771
0.043908,0.118824
0.056946,0.082828
0.348119,0.096799
0.243818,0.341438
0.135172,0.234271
0.152555,0.130818
0.096059,0.146995
0.122134,0.135553
0.109096,0.145261
0.113442,0.135092
0.135172,0.139991
0.061292,0.121765
0.222089,0.093671
0.148209,0.207559
0.043908,0.145898
0.039562,0.092961
0.043908,0.083994
0.043908,0.118315
0.087367,0.091492
0.069984,0.132695
0.087367,0.108754
0.056946,0.095069
0.078675,0.075719
0.035217,0.094064
0.039562,0.065093
0.039562,0.073805
0.022179,0.053520
0.143863,0.073445
0.100405,0.087006
0.056946,0.089739
0.026525,0.064536
0.035217,0.044746
0.035217,0.049589
0.043908,0.047455
0.135172,0.054909
0.152555,0.083265
0.035217,0.083171
0.039562,0.056344
0.104750,0.056076
0.026525,0.069738
0.000000,0.046645
0.013937,0.040945
0.022179,0.053547
0.009141,0.043746
0.156901,0.039104
0.161247,0.096151
0.087367,0.077353
0.035217,0.059992
0.000450,0.045104
0.000450,0.054001
0.043908,0.047622
0.052600,0.055545
0.026525,0.053184
0.039562,0.046484
0.030871,0.035096
0.026525,0.036046
0.022179,0.027697
0.052600,0.025787
0.122134,0.032620
0.174284,0.065507
0.069984,0.082191
0.083021,0.065223
0.113442,0.072207
0.052600,0.063830
0.048254,0.053793
0.039562,0.055901
0.026525,0.055502
0.052600,0.046513
0.083021,0.054274
0.148209,0.060457
0.174284,0.087381
0.039562,0.088030
0.048254,0.056967
0.048254,0.073187
0.126480,0.072498
0.052600,0.100075
0.039562,0.072426
0.030871,0.077621
0.048254,0.047800
0.039562,0.064691
0.074329,0.044541
0.074329,0.070532
0.035217,0.051393
0.013487,0.052974
0.056946,0.049208
0.161247,0.072466
0.135172,0.088549
0.061292,0.095248
0.056946,0.059073
0.069984,0.069541
0.143863,0.060765
0.139517,0.096405
0.130826,0.089976
0.083021,0.094407
0.043908,0.072537
0.096059,0.073878
0.056946,0.086184
0.078675,0.074885
0.196014,0.078755
0.143863,0.118772
0.196014,0.109365
0.217743,0.138660
0.187322,0.171354
0.096059,0.152136
0.061292,0.108149
0.043908,0.115973
0.126480,0.097361
0.191668,0.138598
0.222089,0.168698
0.178630,0.203734
0.139517,0.145475
0.161247,0.132536
0.204706,0.149002
0.269894,0.197187
0.200360,0.220887
0.161247,0.206167
0.196014,0.184390
0.196014,0.204526
0.226435,0.208921
0.282931,0.245714
0.404616,0.265456
0.352465,0.313734
0.343773,0.277889
0.335082,0.254376
0.287277,0.299478
0.322044,0.317585
0.252510,0.330749
0.139517,0.249538
0.326390,0.166916
0.304661,0.317937
0.478495,0.324735
0.269894,0.357881
0.230781,0.260015
0.295969,0.279060
0.352465,0.367666
0.369849,0.476871
0.239473,0.318608
0.230781,0.203384
0.317698,0.246399
0.282931,0.342682
0.178630,0.267748
0.226435,0.183182
0.169939,0.237085
