REAL,ESTIMATE
0.099471,0.063346
0.100335,0.082424
0.037238,0.086267
0.032193,0.044721
0.048572,0.042669
0.046637,0.057141
0.040279,0.055449
0.052512,0.047490
0.052926,0.058385
0.040625,0.055873
0.008696,0.050669
0.013534,0.026904
0.040417,0.031019
0.048987,0.055580
0.050300,0.056813
0.051890,0.051825
0.044979,0.054886
0.031502,0.057757
0.039726,0.045997
0.038413,0.037809
0.052442,0.039238
0.037515,0.055780
0.013810,0.040537
0.013465,0.024787
0.013188,0.031222
0.020859,0.033920
0.054654,0.032824
0.059975,0.050904
0.036962,0.053796
0.029222,0.036705
0.048572,0.035286
0.037584,0.053055
0.020376,0.046047
0.013879,0.021535
0.028323,0.013156
0.064951,0.036847
0.077322,0.060595
0.078358,0.069515
0.058386,0.069818
0.059077,0.060292
0.054654,0.064412
0.059768,0.054739
0.068061,0.056821
0.046983,0.066022
0.045117,0.054268
0.030604,0.052339
0.021758,0.044408
0.026526,0.040118
0.042836,0.040525
0.068268,0.049156
0.039173,0.065323
0.038897,0.045002
0.051855,0.046182
0.068407,0.056668
0.089554,0.067517
0.066403,0.079736
0.032124,0.062083
0.017473,0.039211
0.030846,0.035183
0.044641,0.045097
0.070403,0.053293
0.097087,0.073711
0.111842,0.097536
0.099299,0.106132
0.111191,0.085940
0.139722,0.089311
0.149057,0.103015
0.127645,0.124583
0.110344,0.102351
0.085546,0.086793
0.055345,0.070905
0.047812,0.062844
0.049333,0.061258
0.047086,0.061334
0.059284,0.058643
0.034820,0.065065
0.065504,0.044641
0.059630,0.054980
0.065228,0.053987
0.095428,0.064011
0.120308,0.083363
0.146224,0.092702
0.135028,0.096961
0.076009,0.078865
0.008236,0.066506
0.000000,0.041206
0.018648,0.030354
0.086513,0.050370
0.076976,0.091687
0.017128,0.078775
0.014985,0.036003
0.023762,0.033636
0.029083,0.047554
0.040901,0.044724
0.038068,0.039407
0.009215,0.037520
0.019961,0.041260
0.065297,0.044895
0.091904,0.069884
0.047674,0.095728
0.007141,0.040243
0.039243,0.000000
0.017577,0.014586
0.061427,0.001806
0.073935,0.067565
0.068890,0.064015
0.057349,0.067046
0.077736,0.056003
0.079706,0.066544
0.078013,0.057626
0.027632,0.071004
0.065919,0.042941
0.057211,0.070553
0.054308,0.072229
0.083265,0.064551
0.096050,0.080244
0.117129,0.076070
0.066886,0.103805
0.050646,0.067285
0.049955,0.044413
0.066299,0.059289
0.067716,0.067760
0.081952,0.069896
0.053617,0.073886
0.037895,0.056628
0.063776,0.047125
0.100024,0.063931
0.078911,0.087237
0.078428,0.076711
0.089347,0.083095
0.088794,0.085278
0.166473,0.083113
0.045428,0.066547
0.127150,0.060678
0.048158,0.079771
0.046568,0.058980
0.093321,0.058797
0.084233,0.076258
0.117682,0.074110
