REAL,ESTIMATE
0.610405,0.530281
0.290173,0.411367
0.050867,0.268098
0.049711,0.132292
0.275145,0.322928
0.472832,0.352566
0.224855,0.308256
0.153757,0.299564
0.094798,0.170140
0.238150,0.278806
0.373988,0.302869
0.423699,0.416631
0.380347,0.406923
0.332370,0.446467
0.364740,0.307248
0.491908,0.378539
0.383237,0.355710
0.242197,0.322237
0.375145,0.302769
0.408092,0.287711
0.375723,0.422900
0.512717,0.310190
0.502312,0.436322
0.571098,0.441378
0.668786,0.689523
0.743931,0.608343
0.640462,0.521643
0.460694,0.424811
0.579769,0.496487
0.156647,0.449166
0.472832,0.237281
0.649133,0.344940
0.082659,0.459527
0.151445,0.268629
0.106936,0.292378
0.339306,0.321502
0.153179,0.284166
0.197110,0.236665
0.572832,0.311333
0.672832,0.538509
0.134104,0.352258
0.363006,0.304918
0.456069,0.354264
0.428324,0.375286
0.511561,0.420385
0.257803,0.347505
0.437572,0.378063
0.287283,0.366787
0.153179,0.326067
0.421965,0.312728
0.491329,0.300821
0.472832,0.504953
0.386127,0.434687
0.342197,0.398809
0.788728,0.740107
0.379191,0.367720
0.387283,0.418504
0.138728,0.330831
0.439884,0.305962
0.476879,0.490643
0.443931,0.376463
0.395954,0.347231
0.128902,0.316756
0.279191,0.193316
0.091329,0.296521
0.436416,0.233308
0.533815,0.371378
0.562428,0.554256
0.486127,0.422574
0.524277,0.435812
0.484971,0.434234
0.333526,0.365479
0.431792,0.340555
0.531214,0.298646
0.617919,0.418293
0.584971,0.525126
0.316185,0.456961
0.147399,0.365991
0.154913,0.246067
0.260694,0.302658
0.257803,0.333058
0.457225,0.345477
0.372254,0.404910
0.524277,0.299477
0.495376,0.468024
0.169942,0.359697
0.120231,0.163534
0.158382,0.139073
0.163584,0.245488
0.355491,0.239780
0.293642,0.319800
0.088439,0.352977
0.250289,0.248589
0.055491,0.263141
0.199422,0.165917
0.365318,0.248482
0.177457,0.373523
0.338150,0.232488
0.325434,0.291847
0.163006,0.282414
0.149711,0.296778
0.332948,0.224071
0.241618,0.375123
0.140462,0.259228
0.269942,0.258354
0.360694,0.345479
0.276879,0.377586
0.385549,0.265053
0.247399,0.245814
0.136994,0.235238
0.421387,0.196705
0.339306,0.431423
0.351445,0.338935
0.190751,0.206642
0.171098,0.203653
0.271676,0.234849
0.328324,0.263519
0.402312,0.305144
0.451445,0.383179
0.425434,0.289419
0.285549,0.394114
0.364162,0.253809
0.202890,0.257407
0.068208,0.154036
0.108671,0.192037
0.123121,0.230339
0.236994,0.191355
0.128324,0.248841
0.220231,0.199342
0.256069,0.259048
0.180347,0.207089
0.147399,0.188624
0.241040,0.132096
0.189017,0.218843
0.135260,0.196875
0.250867,0.137961
0.289595,0.236785
0.185549,0.208766
0.149133,0.238635
0.157803,0.231903
0.136416,0.225101
0.146243,0.219577
0.279769,0.204724
0.222543,0.280223
0.244509,0.227902
0.192486,0.269444
0.124277,0.250778
0.089017,0.225271
0.142775,0.190791
0.215607,0.217677
0.264740,0.237178
0.217919,0.219217
0.136705,0.211489
0.135838,0.203606
0.309249,0.206724
0.189595,0.248276
0.175145,0.236333
0.312139,0.223215
0.256647,0.243340
0.100578,0.233611
0.154913,0.202130
0.161850,0.201000
0.112139,0.208822
0.198844,0.200640
0.257225,0.255571
0.241618,0.247449
0.234104,0.215663
0.232948,0.212730
0.163584,0.230181
0.104624,0.198444
0.234104,0.147336
0.162428,0.253850
0.245665,0.236602
0.226590,0.216129
0.187283,0.217232
0.109827,0.214577
0.128902,0.189664
0.217341,0.210397
0.208092,0.258140
0.232948,0.230676
0.224277,0.217084
0.205780,0.218505
0.098266,0.231133
0.048555,0.170633
0.145665,0.198537
0.204046,0.214143
0.264740,0.218626
0.307514,0.240043
0.103468,0.245378
0.094220,0.190964
0.078035,0.190567
0.115607,0.184570
0.165976,0.199817
0.456568,0.225965
0.329480,0.314051
0.272832,0.246814
0.212139,0.244994
0.284393,0.218278
0.158960,0.245985
0.283815,0.206633
0.379191,0.306749
0.252601,0.292071
0.300578,0.242148
0.250289,0.299161
0.226590,0.249576
0.149711,0.257880
0.138728,0.207920
0.100000,0.256636
0.107630,0.220175
0.223584,0.193263
0.174566,0.194254
0.353179,0.186323
0.467052,0.270808
0.335260,0.444297
0.238150,0.314154
0.283237,0.258448
0.493642,0.233978
0.300000,0.271891
0.232370,0.194422
0.230058,0.235242
0.231792,0.208851
0.367630,0.281600
0.433526,0.343996
0.577457,0.386412
0.352601,0.470513
0.208092,0.259960
0.308671,0.262568
0.432948,0.295114
0.712139,0.363515
0.554913,0.614515
0.687283,0.535138
0.423699,0.687029
0.406936,0.410393
0.389017,0.392508
0.281503,0.264442
0.253179,0.303427
0.316185,0.276936
0.312139,0.359270
0.256069,0.351894
0.263006,0.289368
0.226590,0.342009
0.109249,0.191369
0.230636,0.155384
