REAL,ESTIMATE
56.000000,53.175211
55.000000,55.491721
63.000000,62.977657
75.000000,71.881347
75.000000,80.379309
80.000000,74.364383
73.000000,73.200072
66.000000,67.192123
56.000000,58.352016
54.000000,50.909700
41.000000,40.986718
38.000000,40.232529
33.000000,34.050507
32.000000,32.753288
35.000000,32.935971
41.000000,36.154907
39.000000,40.551176
57.000000,38.194016
66.000000,53.183909
68.000000,62.725661
63.000000,62.460231
71.000000,55.904969
71.000000,62.632034
57.000000,66.188095
44.000000,55.355753
45.000000,44.400448
41.000000,45.907801
43.000000,41.944010
46.000000,43.241823
48.000000,45.254272
43.000000,45.902384
45.000000,43.340164
45.000000,46.217660
40.000000,46.198686
43.000000,41.049968
39.000000,42.830341
45.000000,38.223759
44.000000,43.639717
41.000000,41.137667
48.000000,39.934878
45.000000,48.709914
50.000000,46.588093
58.000000,50.726273
57.000000,58.539529
47.000000,57.081525
36.000000,47.289306
38.000000,36.052864
40.000000,38.913224
31.000000,42.155312
47.000000,34.196959
38.000000,48.732342
38.000000,39.215342
34.000000,38.580366
35.000000,34.875306
40.000000,34.181088
39.000000,39.578889
41.000000,40.161393
35.000000,42.494946
37.000000,37.658691
46.000000,38.474181
40.000000,46.307096
46.000000,40.570361
46.000000,44.875622
55.000000,46.739290
51.000000,57.306284
57.000000,53.205181
61.000000,59.207595
65.000000,62.523725
61.000000,66.397708
64.000000,62.769899
64.000000,65.073515
78.000000,65.575875
96.000000,81.639565
114.000000,102.945906
104.000000,97.290721
103.000000,97.325928
110.000000,95.655252
91.000000,95.856062
96.000000,84.322804
87.000000,86.217539
75.000000,85.667491
79.000000,73.743112
72.000000,79.533833
66.000000,73.289614
68.000000,67.431852
61.000000,69.029752
68.000000,62.318186
65.000000,69.212973
92.000000,66.166084
90.000000,93.318361
87.000000,90.226859
99.000000,86.981695
89.000000,100.253744
79.000000,88.892242
75.000000,79.664517
85.000000,74.946344
94.000000,85.348103
87.000000,92.736556
67.000000,83.795454
76.000000,64.994807
71.000000,73.693337
62.000000,68.500054
73.000000,60.724893
100.000000,71.162788
100.000000,99.914470
79.000000,98.055156
84.000000,73.677188
71.000000,79.480710
59.000000,66.344571
60.000000,53.985310
80.000000,56.817588
91.000000,77.369505
125.000000,89.277365
115.500000,124.464077
106.000000,110.814934
104.000000,103.676557
105.000000,100.420396
84.000000,101.459976
75.000000,83.135336
39.000000,72.697855
25.000000,40.627748
19.000000,33.897860
26.000000,27.852469
29.000000,31.455493
28.000000,33.088091
32.000000,32.014071
25.000000,34.155332
20.000000,28.600490
17.000000,22.882115
19.000000,21.262401
18.000000,22.062232
13.000000,21.681756
20.000000,18.648926
15.000000,22.917220
21.000000,19.799858
22.000000,23.065648
21.000000,22.203177
32.000000,21.131564
31.000000,28.187482
31.000000,27.914449
27.000000,27.788220
21.000000,26.240985
22.000000,22.689739
26.000000,23.131772
18.000000,24.602922
14.000000,18.702462
19.000000,17.503209
26.000000,20.502528
22.000000,24.871841
17.000000,22.438228
22.000000,19.914478
14.000000,23.366247
16.000000,18.523982
12.000000,19.177220
19.000000,16.981254
18.000000,21.224572
22.000000,21.126897
25.000000,23.488749
20.000000,25.911587
24.000000,22.931759
23.000000,24.701857
25.000000,23.305579
31.000000,24.259896
39.000000,29.348561
39.000000,35.595524
46.000000,35.920918
52.000000,43.355049
53.000000,48.035048
41.000000,46.870647
48.000000,34.823832
40.000000,40.679451
43.000000,36.414514
50.000000,39.827748
52.000000,46.035225
50.000000,49.376525
49.000000,48.058824
49.000000,46.355610
48.000000,42.106990
55.000000,42.466633
54.000000,49.936764
57.000000,49.531604
52.000000,53.031961
53.000000,49.762023
54.000000,50.959297
58.000000,51.823035
66.000000,54.163363
50.000000,61.735257
51.000000,47.834511
35.000000,49.224325
32.000000,35.013044
27.000000,31.879156
52.000000,28.138339
75.000000,49.325301
68.000000,71.594227
48.000000,64.445313
50.000000,45.814392
55.000000,47.627612
60.000000,52.284204
57.000000,56.172596
50.000000,53.184268
50.000000,47.619083
46.000000,47.922611
53.000000,44.044635
55.000000,51.693729
62.000000,54.568100
75.000000,61.306805
74.000000,74.467771
80.000000,73.821277
82.000000,81.570536
76.000000,80.710260
84.000000,73.445919
104.000000,84.939230
101.000000,107.078662
76.000000,105.261661
60.000000,75.596227
48.000000,58.839418
28.000000,47.140058
39.000000,29.823081
34.000000,38.341051
38.000000,35.600004
37.000000,39.680375
