REAL,ESTIMATE
0.567222,0.420138
0.863231,0.536791
0.784967,0.577393
0.712902,0.503373
0.653235,0.393130
0.457962,0.389640
0.178225,0.335638
0.239442,0.293886
0.572646,0.348418
0.690430,0.439949
0.640837,0.396822
0.343278,0.454034
0.352577,0.366610
0.477334,0.465272
0.161953,0.585934
0.494382,0.392124
0.546300,0.495392
0.647036,0.455360
0.688880,0.719562
0.364975,0.601893
0.444014,0.315369
0.402170,0.369750
0.339403,0.454323
0.619140,0.408060
0.506005,0.539904
0.552499,0.550493
0.501356,0.607053
0.372724,0.415998
0.254165,0.406136
0.278962,0.406877
0.507555,0.486135
0.327005,0.638184
0.405269,0.417628
0.547075,0.455152
0.560248,0.505126
0.448663,0.477290
0.312282,0.469889
0.466486,0.381666
0.383572,0.519604
0.457962,0.476307
0.127083,0.421267
0.328555,0.285596
0.560248,0.371400
0.414568,0.555107
0.367299,0.350227
0.445564,0.414792
0.624564,0.564061
0.415730,0.546769
0.251065,0.425511
0.352577,0.330926
0.574971,0.398128
0.378923,0.612180
0.184425,0.361759
0.198373,0.299093
0.136381,0.299150
0.299884,0.275325
0.413793,0.224045
0.338628,0.516564
0.232468,0.436968
0.275862,0.346433
0.234018,0.306204
0.154979,0.205843
0.290585,0.310442
0.206122,0.407334
0.236343,0.266381
0.414568,0.253074
0.282836,0.458596
0.246416,0.240422
0.366525,0.240063
0.305308,0.367118
0.253390,0.328802
0.319256,0.284360
0.358776,0.347645
0.109260,0.343729
0.295234,0.247767
0.259202,0.317268
0.141481,0.273341
0.284711,0.220737
0.141299,0.324380
0.049758,0.264957
0.070857,0.189860
0.153429,0.214858
0.076714,0.224487
0.157303,0.193242
0.444014,0.261533
0.443239,0.343305
0.496707,0.270981
0.158078,0.384281
0.059667,0.255872
0.077489,0.173875
0.189074,0.231640
0.217745,0.230803
0.141806,0.208966
0.103061,0.230123
0.044169,0.197108
0.223169,0.180864
0.361875,0.205255
0.182875,0.307613
0.130957,0.214517
0.216195,0.248024
0.181325,0.275358
0.265014,0.195994
0.260364,0.255055
0.275862,0.245974
0.421542,0.184168
0.289035,0.267260
0.153429,0.258816
0.079039,0.194427
0.143355,0.202612
0.048818,0.211219
0.110035,0.142031
0.265788,0.179120
0.210771,0.307458
0.209996,0.253876
0.188299,0.272778
0.031771,0.230536
0.034095,0.160676
0.030996,0.184150
0.027121,0.195980
0.281674,0.159566
0.316157,0.207764
0.062766,0.233348
0.020147,0.140388
0.175901,0.165168
0.358001,0.242323
0.278187,0.206432
0.079039,0.217150
0.052693,0.200945
0.031771,0.162844
0.037195,0.172491
0.058117,0.171819
0.054243,0.153547
0.164277,0.186799
0.264239,0.214134
0.208446,0.206906
0.279905,0.197209
0.179219,0.225999
0.045628,0.168279
0.041548,0.136508
0.079814,0.162431
