REAL,ESTIMATE
0.096627,0.151013
0.167238,0.118853
0.235563,0.165377
0.116924,0.185607
0.216123,0.176514
0.221841,0.192419
0.204117,0.150238
0.209834,0.174824
0.161235,0.175055
0.132075,0.175202
0.141224,0.190156
0.231561,0.151498
0.218982,0.185169
0.173814,0.181598
0.294454,0.191306
0.235563,0.230658
0.253288,0.163599
0.366495,0.209866
0.287593,0.275609
0.303030,0.252543
0.228988,0.256143
0.288736,0.197750
0.255003,0.247127
0.140080,0.267413
0.031447,0.207347
0.351058,0.165661
0.375071,0.243542
0.425386,0.295504
0.477987,0.344345
0.327044,0.327649
0.288736,0.261043
0.226415,0.276076
0.252716,0.266113
0.340194,0.307811
0.294454,0.301465
0.439680,0.276001
0.403659,0.353338
0.304174,0.361313
0.224128,0.318259
0.249285,0.251949
0.511721,0.232592
0.303030,0.444428
0.427673,0.349239
0.233276,0.419194
0.254431,0.272700
0.282447,0.278282
0.267010,0.341822
0.357919,0.309557
0.330475,0.381111
0.393939,0.326863
0.368782,0.360978
0.294454,0.420428
0.184105,0.311618
0.229846,0.266367
0.251572,0.264520
0.058319,0.264205
0.346484,0.198951
0.385363,0.368014
0.331046,0.393099
0.316181,0.352362
0.313894,0.317709
0.320755,0.306366
0.339051,0.323917
0.522013,0.343157
0.440823,0.485469
0.406518,0.436124
0.524300,0.388280
0.437393,0.466596
0.402516,0.387677
0.281304,0.399723
0.308748,0.335085
0.312178,0.338521
0.440252,0.371589
0.352773,0.434654
0.401372,0.402625
0.464265,0.385934
0.383076,0.389887
0.347627,0.395105
0.421955,0.408705
0.367639,0.459450
0.448828,0.414420
0.429388,0.442658
0.303602,0.412844
0.347055,0.323740
0.608348,0.389553
0.595769,0.522515
0.686106,0.466311
0.775300,0.544097
0.528302,0.560211
0.396226,0.485020
0.452830,0.416291
0.536878,0.436562
0.393368,0.509108
0.373928,0.415068
0.487136,0.448802
0.448828,0.482055
0.433962,0.502461
0.449971,0.403528
0.428816,0.463252
0.549457,0.465905
0.758148,0.561138
0.750715,0.794081
0.602630,0.592474
0.532304,0.607204
0.592338,0.468114
0.516295,0.461459
0.142367,0.192824
0.246998,0.222709
