REAL,ESTIMATE
0.476625,0.458346
0.283181,0.424642
0.411607,0.310478
0.574422,0.358231
0.448684,0.446441
0.369694,0.365541
0.451370,0.362331
0.300376,0.403127
0.325094,0.315465
0.216550,0.345497
0.403546,0.236493
0.491671,0.400796
0.333692,0.419920
0.173563,0.403560
0.203654,0.223025
0.387963,0.304132
0.281569,0.411706
0.320258,0.336894
0.410532,0.342164
0.384202,0.349809
0.372918,0.369627
0.388501,0.245106
0.351424,0.270388
0.364858,0.246005
0.227297,0.373765
0.314347,0.263943
0.285330,0.307047
0.301451,0.259506
0.307362,0.331190
0.270822,0.211127
0.321870,0.294435
0.261687,0.320913
0.333692,0.264489
0.348737,0.333916
0.237507,0.331659
0.296615,0.289074
0.274584,0.243090
0.257389,0.245060
0.239119,0.221243
0.432563,0.171853
0.231596,0.317764
0.340677,0.250816
0.126814,0.288987
0.250940,0.213656
0.368619,0.244962
0.347663,0.339550
0.232133,0.353982
0.277808,0.241109
0.323482,0.309034
0.241805,0.294672
0.180011,0.241770
0.329393,0.234177
0.480387,0.355761
0.240731,0.357041
0.175443,0.282222
0.178936,0.222726
0.193278,0.204011
0.345143,0.263464
0.321870,0.321136
0.288555,0.311834
0.197206,0.277165
0.174100,0.256706
0.209027,0.210911
0.202042,0.250455
0.225148,0.270147
0.248254,0.298575
0.243955,0.270337
0.327243,0.255248
0.278345,0.280890
0.196400,0.240431
0.211714,0.264088
0.147770,0.254146
0.160666,0.231232
0.284256,0.222232
0.204191,0.274077
0.125739,0.245575
0.288555,0.211245
0.202579,0.278170
0.232986,0.246541
0.176472,0.257624
0.145621,0.240312
0.043525,0.229375
0.132187,0.169367
0.165502,0.211090
0.113917,0.204935
0.144546,0.195896
0.211177,0.197883
0.252015,0.232805
0.271359,0.211541
0.176249,0.262179
0.085975,0.202506
0.002418,0.179869
0.117679,0.134101
0.101021,0.179337
0.062332,0.151271
0.107469,0.160662
0.004299,0.150354
0.117679,0.132509
0.164428,0.145127
0.070392,0.175655
0.066631,0.140657
0.057496,0.132744
0.052660,0.117754
0.101021,0.119621
0.098872,0.131270
0.146695,0.130886
0.240731,0.137797
0.188071,0.147044
0.054272,0.142538
0.008060,0.117374
0.093767,0.105485
0.015046,0.112424
0.075228,0.094467
0.177593,0.110132
0.141859,0.131397
0.148845,0.118772
0.116067,0.126565
0.022569,0.126430
0.018807,0.106550
0.006985,0.109072
0.008329,0.097250
0.137560,0.097745
0.139710,0.115258
0.063944,0.122926
0.000000,0.109510
0.140247,0.096932
0.228372,0.119985
0.173563,0.136059
0.013434,0.126192
0.019344,0.096950
0.016120,0.095591
0.012359,0.086685
0.013434,0.095251
0.056959,0.091244
0.144009,0.103685
0.180011,0.097377
0.143471,0.115827
0.235357,0.106889
0.132187,0.138856
0.020419,0.105842
0.016658,0.099919
0.076572,0.089030
