REAL,ESTIMATE
0.256115,0.350274
0.238430,0.380131
0.439047,0.300732
0.256668,0.442110
0.396491,0.287029
0.542395,0.384557
0.635795,0.411509
0.147240,0.314635
0.426335,0.270432
0.486023,0.360944
0.437941,0.392984
0.434073,0.412858
0.449547,0.403305
0.542947,0.394353
0.399255,0.464758
0.287617,0.332941
0.539079,0.345935
0.466127,0.484001
0.484089,0.402328
0.461982,0.496751
0.580528,0.417090
0.735827,0.686814
0.482707,0.480493
0.557869,0.417763
0.252799,0.407033
0.702667,0.702109
0.730853,0.552067
0.771750,0.714297
0.625294,0.586736
0.246443,0.433593
0.345094,0.335285
0.175426,0.303862
0.429651,0.301862
0.608162,0.477819
0.732511,0.732654
0.660665,0.535465
0.626952,0.437973
0.756828,0.788015
0.588266,0.533192
0.728642,0.515604
0.591029,0.487112
0.596003,0.536924
0.655138,0.606361
0.499840,0.483871
0.227929,0.480670
0.246720,0.366737
0.508130,0.327859
0.620320,0.528972
0.689956,0.439719
0.571133,0.488861
0.848570,0.717172
0.722010,0.753250
0.180953,0.410653
0.162162,0.262540
0.172663,0.321414
0.322435,0.286012
0.398702,0.349682
0.401465,0.407811
0.263300,0.401142
0.327409,0.318459
0.129555,0.361851
0.284301,0.281677
0.375490,0.280379
0.308618,0.311629
0.507024,0.349454
0.518630,0.345503
0.105238,0.242929
0.246720,0.260231
0.416940,0.304395
0.400636,0.363575
0.355594,0.353569
0.488234,0.419696
0.646295,0.581351
0.491550,0.497691
0.600977,0.368968
0.555659,0.425404
0.373832,0.463698
0.519183,0.368628
0.508130,0.382041
0.404781,0.345534
0.203612,0.389877
0.311381,0.238236
0.367753,0.280791
0.470548,0.351487
0.493760,0.366612
0.671718,0.406886
0.618662,0.635285
0.383228,0.493410
0.545158,0.347262
0.172110,0.356105
0.046655,0.263169
0.094185,0.213537
0.253904,0.272524
0.450652,0.353355
0.207481,0.381610
0.382675,0.245676
0.302539,0.338507
0.348962,0.327155
0.306407,0.300219
0.363884,0.310233
0.345094,0.309001
0.269379,0.361205
0.431862,0.278890
0.412519,0.534553
0.319119,0.393525
0.288169,0.307500
0.297565,0.322415
0.178742,0.325709
0.163267,0.288526
0.356700,0.254118
0.373832,0.430857
0.389860,0.345429
0.337909,0.342105
0.263852,0.316891
0.000000,0.291813
0.164016,0.216413
0.359499,0.234925
0.368306,0.386023
0.263852,0.385911
0.159952,0.316976
0.189243,0.270865
0.472206,0.278828
0.199191,0.368618
0.310829,0.248093
0.331277,0.404040
0.217429,0.381734
0.234561,0.311550
0.285959,0.314762
0.258878,0.331917
0.159399,0.263636
0.231798,0.210979
0.260536,0.290583
0.289827,0.335897
0.215771,0.328003
0.290933,0.268853
0.300328,0.318102
0.238982,0.275816
0.278774,0.233083
0.124581,0.299884
0.335146,0.274359
0.295354,0.332321
0.232903,0.271220
0.143924,0.268830
0.170452,0.214081
0.309723,0.204237
0.255010,0.347139
0.276011,0.325115
0.322435,0.307292
0.158846,0.291133
0.060472,0.234994
0.035050,0.173668
0.263852,0.160545
0.311381,0.320026
0.452863,0.348385
0.474970,0.429477
0.106343,0.405811
0.053840,0.227599
0.097501,0.155851
0.256668,0.152030
0.320777,0.323904
0.431862,0.341868
0.269932,0.440705
0.311381,0.315606
0.368306,0.286782
0.258326,0.210146
0.093079,0.180645
0.299775,0.249296
0.415835,0.324350
0.325751,0.413424
0.332383,0.357673
0.301986,0.278903
0.266063,0.224868
0.167136,0.187370
0.148898,0.255079
0.111870,0.261075
0.145361,0.286882
0.347525,0.281240
0.243956,0.299036
0.277116,0.202720
0.381017,0.194981
0.242298,0.327982
0.208033,0.292153
0.259431,0.310746
0.341778,0.316394
0.316908,0.308899
0.253352,0.241920
0.203059,0.205535
0.180400,0.249029
0.356700,0.247296
0.311934,0.383807
0.425230,0.338305
0.168241,0.387750
0.175979,0.205330
0.263300,0.192776
0.319671,0.263937
0.401465,0.302815
0.273800,0.388931
0.362779,0.331356
0.399255,0.368696
0.350068,0.297532
0.277669,0.256958
0.245614,0.272374
0.270484,0.270509
0.368858,0.323892
0.328514,0.365046
0.324093,0.363328
0.292038,0.263790
0.400360,0.245937
0.161057,0.335033
0.242298,0.248744
0.386544,0.318145
0.248378,0.390914
0.161057,0.343070
0.059919,0.253949
0.230692,0.196160
0.387096,0.260841
0.463916,0.337487
0.466127,0.437621
0.266616,0.436733
0.124581,0.338307
0.261642,0.232920
0.095290,0.262872
0.245062,0.218646
0.419151,0.263653
0.343988,0.401975
0.439599,0.378263
0.543500,0.419850
0.511445,0.559452
0.439599,0.402778
0.250036,0.366807
0.172110,0.274159
0.438494,0.280974
0.525815,0.444201
0.539079,0.520762
0.356147,0.391194
0.261642,0.309473
0.510893,0.283807
0.788883,0.418520
0.939760,0.801014
0.679455,0.791004
0.434625,0.606951
0.123476,0.352565
0.224060,0.226107
0.469996,0.271933
0.530236,0.411312
0.531341,0.442606
0.479391,0.457749
0.633584,0.488851
0.343436,0.507310
0.655138,0.337754
0.709299,0.549417
0.175979,0.531993
0.149727,0.289486
0.463364,0.286357
0.343436,0.403928
0.505919,0.377802
0.327961,0.399783
0.378254,0.335724
0.582739,0.378073
0.673376,0.586403
0.635242,0.612928
0.576107,0.612044
0.361674,0.507191
0.514209,0.326015
0.252799,0.412916
0.326303,0.327666
0.584397,0.379161
0.441257,0.494597
0.335146,0.427290
0.267721,0.391802
0.114633,0.308422
0.167136,0.248167
0.342330,0.331085
0.218534,0.324686
0.164373,0.284543
0.196980,0.234001
0.360016,0.317963
0.368306,0.391476
0.474970,0.366375
0.638558,0.408752
0.282643,0.460057
0.394833,0.280435
0.174873,0.213064
0.318013,0.291460
0.461982,0.357657
0.196427,0.404525
0.109659,0.320779
0.364437,0.303482
0.571133,0.360972
0.311381,0.476487
0.204165,0.328262
0.403676,0.295333
0.672271,0.381600
0.564225,0.577783
0.229034,0.367984
0.415282,0.243119
0.582739,0.419983
0.670060,0.434609
0.656243,0.758574
0.530236,0.532528
0.308065,0.405823
0.080921,0.261829
0.218534,0.147260
0.423019,0.294962
0.511998,0.372561
0.626952,0.467423
0.208586,0.489729
0.253904,0.338125
0.432967,0.306824
0.546816,0.355857
0.431862,0.494536
0.238982,0.385956
0.436836,0.327798
0.626952,0.537513
0.730853,0.614895
0.668402,0.512812
0.395939,0.413130
0.242298,0.450154
0.390412,0.338270
0.300881,0.449493
0.482154,0.379874
0.606504,0.422663
0.452310,0.434027
0.486023,0.455817
0.562291,0.434309
0.502050,0.550731
0.389860,0.510769
0.253352,0.325678
0.400360,0.373756
0.553448,0.408167
0.293696,0.423612
0.355042,0.358789
0.396491,0.399336
0.633031,0.401623
0.792199,0.789507
0.706536,0.583219
0.488786,0.530493
0.498182,0.457289
0.528025,0.400366
0.070973,0.412974
0.308618,0.255586
0.510340,0.501262
0.547921,0.459298
0.224613,0.459092
0.346752,0.341286
0.603188,0.382727
0.397044,0.575722
0.369964,0.398961
0.300328,0.226334
0.253904,0.334416
0.366095,0.331340
0.400913,0.388523
0.370516,0.284859
0.230140,0.396626
0.269932,0.300629
0.382675,0.340666
0.483260,0.390252
0.201401,0.405799
0.182887,0.330474
0.483812,0.310020
0.256115,0.266526
0.453416,0.271654
0.391518,0.403642
0.156083,0.401343
0.397044,0.347139
0.604293,0.379562
0.645743,0.690125
0.620597,0.566662
0.321882,0.486221
0.135634,0.356426
0.285959,0.277459
0.326856,0.277793
0.378806,0.338728
0.465022,0.410168
0.613136,0.520574
0.751301,0.491781
1.000000,0.912272
0.390965,0.508775
0.505919,0.305287
0.755723,0.443818
0.717036,0.665141
0.394281,0.396194
0.222955,0.421328
0.420809,0.349037
0.547369,0.342667
0.624189,0.455035
0.645190,0.545416
0.614241,0.516536
0.399807,0.538742
0.590476,0.435464
0.507577,0.434043
0.169347,0.336222
0.192559,0.279198
0.387096,0.350160
0.159399,0.413372
0.225718,0.316157
0.357805,0.348000
0.227929,0.393568
0.293143,0.231149
0.642979,0.297748
0.573896,0.559205
0.628610,0.591139
0.351726,0.418231
0.068209,0.348581
0.246720,0.253326
0.399255,0.284375
0.446231,0.397310
0.409755,0.438240
0.568370,0.404302
0.263852,0.465636
0.227929,0.320945
0.508682,0.312076
0.558422,0.417729
0.536868,0.473569
0.478838,0.352691
0.558422,0.597574
0.415835,0.495792
0.453416,0.412435
0.505366,0.406395
0.301986,0.335871
0.418598,0.335499
0.525262,0.416882
0.453416,0.413945
0.194769,0.383903
0.256668,0.309401
0.276011,0.305882
0.497629,0.331042
0.575554,0.514489
0.471654,0.430355
0.392623,0.413007
0.351173,0.385269
0.290933,0.351945
0.205270,0.251295
0.268826,0.224652
0.325198,0.371429
0.483260,0.415817
0.415835,0.366567
0.315803,0.391132
0.529683,0.348571
0.355594,0.345771
0.327409,0.267682
0.397597,0.290207
0.544605,0.282527
0.587713,0.583234
0.401465,0.486827
0.399807,0.421281
0.511445,0.364470
0.653480,0.447180
0.642979,0.589893
0.668955,0.531243
0.465574,0.514526
0.296459,0.434968
0.477180,0.350454
0.418598,0.459650
0.257773,0.381950
0.536868,0.371984
0.354489,0.477442
0.256115,0.346593
0.172110,0.299937
0.290933,0.298053
0.320224,0.355807
0.427441,0.366776
