REAL,ESTIMATE
0.122134,0.060549
0.143863,0.207108
0.148209,0.126469
0.156901,0.130902
0.152555,0.143722
0.087367,0.137601
0.061292,0.108727
0.061292,0.089059
0.074329,0.079899
0.139517,0.082840
0.143863,0.130991
0.104750,0.128764
0.100405,0.106932
0.098722,0.104587
0.071666,0.097927
0.091713,0.064780
0.122134,0.084619
0.091713,0.096200
0.052600,0.076417
0.052600,0.061106
0.056946,0.067143
0.078675,0.061135
0.078675,0.072052
0.113442,0.070075
0.096059,0.099585
0.091713,0.091308
0.100405,0.090718
0.087367,0.089101
0.048254,0.070673
0.039562,0.042523
0.048254,0.045620
0.096059,0.056183
0.135172,0.083973
0.104750,0.118950
0.109096,0.101883
0.113442,0.104198
0.117788,0.112861
0.100405,0.109767
0.117788,0.086119
0.096059,0.096614
0.087367,0.083014
0.074329,0.082015
0.074329,0.080312
0.074329,0.086021
0.113442,0.088593
0.135172,0.110438
0.143863,0.117172
0.091713,0.122097
0.156901,0.094051
0.165593,0.127226
0.152555,0.133860
0.143863,0.132713
0.104750,0.120375
0.078675,0.093212
0.091713,0.085774
0.161247,0.094929
0.191668,0.147340
0.226435,0.160305
0.243818,0.200158
0.178630,0.211742
0.191668,0.156067
0.261202,0.158536
0.278585,0.191525
0.248164,0.201882
0.235127,0.199156
0.200360,0.211810
0.139517,0.182952
0.096059,0.154604
0.148209,0.128860
0.122134,0.141374
0.178630,0.129979
0.152555,0.192341
0.143863,0.166542
0.165593,0.149817
0.174284,0.170197
0.217743,0.174053
0.304661,0.192209
0.361157,0.238265
0.322044,0.287243
0.313352,0.253918
0.061292,0.286531
0.083021,0.076108
0.078675,0.086190
0.143863,0.085593
0.152555,0.131331
0.104750,0.149086
0.083021,0.139914
0.078675,0.149631
0.148209,0.129969
0.130826,0.178495
0.126480,0.113240
0.087367,0.107980
0.074329,0.076510
0.143863,0.081836
0.213397,0.170383
0.213397,0.180501
0.074329,0.175881
0.104750,0.054910
0.048254,0.101974
0.117788,0.062034
0.156901,0.106721
0.143863,0.131611
0.069984,0.142645
0.174284,0.085458
0.191668,0.152823
0.213397,0.179170
0.087367,0.169113
0.104750,0.111873
0.200360,0.071660
0.235127,0.155474
0.178630,0.197922
0.304661,0.159164
0.274239,0.241577
0.222089,0.282268
0.191668,0.222288
0.161247,0.185401
0.196014,0.128755
0.187322,0.176036
0.235127,0.194556
0.217743,0.255487
0.152555,0.214372
0.165593,0.164831
0.094478,0.132167
0.217151,0.038512
0.163420,0.177548
0.148209,0.141024
0.182976,0.158755
0.278585,0.194490
0.204706,0.302734
0.213397,0.212384
0.117788,0.246293
0.117788,0.139143
0.178630,0.108545
0.109096,0.203686
0.126480,0.128918
