REAL,ESTIMATE
0.096627,0.138130
0.167238,0.108501
0.235563,0.174163
0.116924,0.197883
0.216123,0.176719
0.221841,0.188289
0.204117,0.151727
0.209834,0.176953
0.161235,0.161712
0.132075,0.175419
0.141224,0.181086
0.231561,0.138105
0.218982,0.181900
0.173814,0.173676
0.294454,0.182767
0.235563,0.241878
0.253288,0.160445
0.366495,0.196061
0.287593,0.259077
0.303030,0.246642
0.228988,0.249878
0.288736,0.182418
0.255003,0.242547
0.140080,0.248672
0.031447,0.207095
0.351058,0.160621
0.375071,0.231118
0.425386,0.278997
0.477987,0.347023
0.327044,0.348068
0.288736,0.284315
0.226415,0.254616
0.252716,0.256222
0.340194,0.297086
0.294454,0.276977
0.439680,0.264587
0.403659,0.348711
0.304174,0.357461
0.224128,0.313685
0.249285,0.245072
0.511721,0.225212
0.303030,0.409858
0.427673,0.338223
0.233276,0.425437
0.254431,0.276930
0.282447,0.290026
0.267010,0.329214
0.357919,0.301569
0.330475,0.367347
0.393939,0.330973
0.368782,0.360008
0.294454,0.407585
0.184105,0.314365
0.229846,0.248348
0.251572,0.244690
0.058319,0.261233
0.346484,0.225030
0.385363,0.363734
0.331046,0.388993
0.316181,0.345539
0.313894,0.306791
0.320755,0.295926
0.339051,0.318878
0.522013,0.334784
0.440823,0.480665
0.406518,0.409234
0.524300,0.403354
0.437393,0.483172
0.402516,0.401657
0.281304,0.395345
0.308748,0.334098
0.312178,0.326757
0.440252,0.358078
0.352773,0.437326
0.401372,0.386737
0.464265,0.384339
0.383076,0.431218
0.347627,0.393702
0.421955,0.403228
0.367639,0.460150
0.448828,0.413133
0.429388,0.434781
0.303602,0.422268
0.347055,0.316689
0.608348,0.387525
0.595769,0.535577
0.686106,0.463229
0.775300,0.551793
0.528302,0.588387
0.396226,0.508243
0.452830,0.423386
0.536878,0.453004
0.393368,0.497152
0.373928,0.377649
0.487136,0.441692
0.448828,0.500364
0.433962,0.483836
0.449971,0.389628
0.428816,0.440833
0.549457,0.468987
0.758148,0.562500
0.750715,0.785320
0.602630,0.617090
0.532304,0.551323
0.592338,0.500144
0.516295,0.489324
0.142367,0.185368
0.246998,0.251789
0.385935,0.320494
0.483705,0.417872
0.528302,0.468162
0.528302,0.522689
0.545455,0.402419
0.409949,0.531029
0.386507,0.414296
0.184677,0.309682
0.390509,0.369294
0.608919,0.574188
0.658662,0.603482
0.889651,0.630935
0.526872,0.665740
0.631218,0.564791
0.752430,0.501526
0.599771,0.567096
0.593482,0.485437
0.457404,0.500291
0.451687,0.472722
0.330475,0.510513
0.473413,0.510043
0.523156,0.491483
0.539165,0.520324
0.435678,0.485965
0.798170,0.572168
0.754717,0.731583
0.566038,0.551321
0.612922,0.750283
0.660949,0.529341
0.284734,0.410629
0.432104,0.413499
0.326901,0.310644
0.331046,0.478941
0.611206,0.525085
0.331618,0.581379
0.076166,0.176605
0.347791,0.249168
0.843339,0.456359
0.728988,0.640656
0.444254,0.429553
0.696970,0.527264
0.659806,0.717081
0.593482,0.599494
0.329331,0.467538
0.348199,0.330213
0.307033,0.406098
0.455117,0.353787
0.303602,0.475002
0.094911,0.263235
0.147061,0.298509
0.295056,0.261380
0.393217,0.332937
0.765866,0.597478
1.000000,0.934887
0.679817,0.700673
0.654660,0.553180
0.433391,0.597338
0.280732,0.510985
0.269868,0.364160
0.305317,0.193641
0.309320,0.285744
0.321898,0.336454
0.654660,0.432818
0.558605,0.561943
0.257862,0.343669
0.380789,0.401402
0.579760,0.533501
0.426529,0.558568
0.397942,0.497258
0.859920,0.582168
0.423671,0.410992
0.259005,0.406753
0.403087,0.377036
0.492281,0.435519
0.236707,0.433153
0.256718,0.267234
0.195540,0.314745
0.268153,0.233530
0.220698,0.333344
0.631218,0.302036
0.519726,0.535848
0.407090,0.480397
0.343625,0.322909
0.452258,0.408694
0.257862,0.342606
0.352773,0.422440
0.321326,0.382903
0.324757,0.341150
0.345912,0.327352
0.376215,0.352536
0.211835,0.337467
0.203545,0.280397
0.369926,0.239687
0.382504,0.366235
0.420812,0.373174
0.443682,0.442471
0.475700,0.368730
0.637507,0.451628
0.360778,0.349282
0.352773,0.330146
0.162379,0.327572
0.251572,0.262234
0.331046,0.294181
0.445397,0.396898
0.317896,0.460409
0.124071,0.351597
0.180675,0.144561
0.203545,0.224539
0.287021,0.344604
0.263579,0.322163
0.233276,0.265332
0.325214,0.220453
0.340881,0.308961
0.237850,0.330285
0.207547,0.258760
0.388222,0.255137
0.274728,0.320073
0.143511,0.295148
0.221269,0.234045
0.282447,0.216315
0.220698,0.244473
0.387650,0.238352
0.242424,0.344015
0.417381,0.239337
0.297885,0.388008
0.275586,0.288711
0.166953,0.276610
0.364780,0.249793
0.303030,0.388696
0.303602,0.310960
0.218982,0.298403
0.335049,0.223451
0.259060,0.315915
0.490511,0.282582
0.353345,0.461825
0.204688,0.324290
0.117210,0.222370
0.273871,0.182146
0.074328,0.244193
0.130646,0.187301
0.229846,0.201571
0.148085,0.225645
0.133791,0.196495
0.183533,0.205333
0.270440,0.190097
0.277873,0.244330
0.056032,0.295084
0.016581,0.093859
0.015437,0.115609
0.071469,0.099795
0.236135,0.160329
0.472270,0.250979
0.254431,0.345197
0.104631,0.227238
0.138365,0.173322
0.184677,0.180618
0.120069,0.214543
0.000572,0.174400
0.210978,0.132516
0.109205,0.176773
0.124643,0.145159
0.320183,0.167623
0.268725,0.267263
0.098342,0.226980
0.107490,0.178996
0.093196,0.167952
0.272727,0.157341
0.181818,0.249059
0.103488,0.207198
0.025729,0.134087
0.182390,0.106904
0.077187,0.186378
0.072613,0.172375
0.016009,0.144890
0.146369,0.126195
0.167524,0.162724
0.028588,0.190579
0.016295,0.120043
0.088622,0.120160
0.058319,0.109809
0.287021,0.114648
0.225843,0.242456
0.128359,0.247498
0.209834,0.151424
0.240709,0.157721
0.234991,0.172079
0.103488,0.229258
0.169811,0.127859
0.107070,0.131836
0.098508,0.133203
0.110082,0.135570
0.121656,0.176278
0.133230,0.174566
0.144804,0.159061
0.156378,0.165620
0.167952,0.159701
0.179526,0.190251
0.191100,0.178321
0.202674,0.174850
0.214247,0.186572
0.225821,0.179242
0.179085,0.211951
0.031447,0.180443
0.148085,0.144791
0.254431,0.145103
0.116066,0.182613
0.036021,0.169422
0.019440,0.125983
0.086335,0.115478
0.135506,0.147435
0.166953,0.165454
0.220698,0.212153
0.190966,0.187217
0.081761,0.156147
0.040595,0.155814
0.038879,0.170804
0.274443,0.142117
0.238994,0.199509
0.108062,0.160307
0.080617,0.151318
0.148656,0.137840
0.250429,0.166856
0.104059,0.201820
0.037164,0.153854
0.026872,0.132206
0.078330,0.133794
0.238422,0.141028
0.297313,0.231912
0.194969,0.239917
0.279588,0.169702
0.126358,0.187609
0.093768,0.154154
0.141224,0.192718
0.226987,0.168011
0.305889,0.184502
0.188679,0.224045
0.256146,0.178378
0.317324,0.226143
0.157233,0.207858
0.104059,0.161582
0.301887,0.165982
0.245855,0.206060
0.205260,0.229924
0.096055,0.210022
0.056032,0.155779
0.138937,0.151096
0.271584,0.160245
0.190395,0.247202
0.190395,0.223226
0.334477,0.181506
0.184677,0.215633
0.163522,0.199000
0.162950,0.234371
0.352773,0.205337
0.284734,0.213073
0.194969,0.171178
0.247570,0.192263
0.234991,0.251931
0.315037,0.240751
0.267581,0.225120
0.140080,0.228237
0.226987,0.178280
0.164094,0.217996
0.239565,0.177634
0.220698,0.257504
0.200114,0.280724
0.189251,0.203744
0.393939,0.217801
0.303030,0.324458
0.121212,0.318831
0.313322,0.207481
0.276730,0.280726
0.380789,0.258668
0.459691,0.312686
0.264151,0.352351
0.159520,0.225194
0.178388,0.200561
0.245283,0.236914
0.395083,0.273328
0.419097,0.326754
0.405374,0.300814
0.382885,0.315285
0.463312,0.308427
0.275586,0.403944
0.183470,0.348569
0.307382,0.239058
0.087479,0.278616
0.229274,0.191915
0.238422,0.290635
0.223556,0.320521
0.484848,0.263296
0.440252,0.357536
0.444254,0.342689
0.282447,0.386331
0.243568,0.296999
0.292739,0.249152
0.396226,0.333239
0.475129,0.356763
0.424242,0.502289
0.327616,0.375641
0.204688,0.271714
0.271870,0.290894
0.310749,0.279162
0.189823,0.366559
0.381933,0.272549
0.198971,0.327579
0.268153,0.217863
0.244711,0.290471
0.342481,0.261192
0.261292,0.332078
0.383648,0.320501
0.415094,0.361933
0.493997,0.413066
0.650086,0.484353
0.403659,0.550392
0.575186,0.400651
0.515152,0.445575
0.452830,0.402285
0.196112,0.407851
0.253288,0.286646
0.400229,0.291910
0.402516,0.427717
0.613493,0.408256
0.510006,0.561309
0.787593,0.474516
0.397370,0.499194
0.597770,0.443578
0.776730,0.574375
0.313322,0.416921
0.140080,0.432551
0.274443,0.281975
0.377358,0.327537
0.293882,0.392118
0.055746,0.078936
0.362493,0.202201
0.464265,0.340545
0.490566,0.418452
0.348771,0.502175
0.432819,0.461184
0.551172,0.391011
0.455689,0.601070
0.371641,0.450446
0.555174,0.438148
0.731847,0.575505
0.602630,0.455714
0.336764,0.378593
0.626072,0.421527
0.686678,0.609565
0.384791,0.474503
0.377930,0.345464
0.456832,0.416810
0.666095,0.511495
0.692396,0.594812
0.560320,0.619085
0.610635,0.601169
0.558605,0.660308
0.491138,0.546812
0.456832,0.459780
0.553459,0.620372
0.352201,0.460936
0.174957,0.423424
0.439680,0.327384
0.497427,0.469685
0.439108,0.458785
0.547742,0.434362
0.630074,0.583910
0.362207,0.603273
0.555746,0.457230
0.668382,0.648895
0.434534,0.537210
0.320755,0.385125
0.462836,0.411150
0.294740,0.479781
0.531329,0.357668
0.785222,0.562234
0.668987,0.715635
0.458716,0.555081
0.233276,0.514623
0.453116,0.357125
0.709548,0.584951
0.622070,0.575008
0.397370,0.425550
0.543168,0.482732
0.530589,0.629239
0.590623,0.655548
0.967410,0.756555
0.508290,0.557778
0.529445,0.551610
0.556318,0.506219
0.555174,0.532029
0.619211,0.581427
0.560034,0.505446
0.665523,0.589754
0.896512,0.737796
0.579188,0.711464
0.691252,0.652354
0.693539,0.677067
0.525443,0.498999
0.468268,0.497713
0.477416,0.537705
0.445969,0.503221
0.580332,0.484647
0.526015,0.498541
0.183533,0.180213
0.542596,0.424568
0.867925,0.619966
0.519154,0.520467
0.392224,0.426276
0.371069,0.516748
0.359062,0.438229
0.379646,0.527492
0.104631,0.336452
0.196112,0.295810
0.289880,0.319417
0.246998,0.326280
0.214980,0.387026
0.315037,0.356514
0.263579,0.349610
0.162379,0.348387
0.371641,0.252234
0.483133,0.444828
0.800457,0.546638
0.731847,0.594612
0.583190,0.680990
0.537450,0.565783
0.422298,0.504539
0.421041,0.377125
0.508290,0.366778
0.400229,0.445233
0.487707,0.384805
0.326472,0.503693
0.355632,0.400651
0.315037,0.508110
0.465409,0.542008
0.597484,0.693967
0.429388,0.623911
0.602058,0.460246
0.742138,0.619975
0.623785,0.557687
