REAL,ESTIMATE
0.200000,0.221310
0.247099,0.173547
0.223891,0.207399
0.202730,0.195636
0.268259,0.208030
0.299659,0.230380
0.327645,0.217599
0.290102,0.260805
0.227986,0.259099
0.159386,0.223510
0.212287,0.201164
0.252560,0.210113
0.245051,0.246770
0.139249,0.243501
0.311945,0.202557
0.212287,0.257138
0.278498,0.204242
0.369283,0.259315
0.298294,0.289454
0.313311,0.253945
0.217065,0.297677
0.311945,0.211434
0.230034,0.278516
0.126962,0.257221
0.138567,0.199090
0.401365,0.298973
0.352218,0.299681
0.353242,0.319184
0.376109,0.298595
0.348805,0.295539
0.379522,0.291225
0.226621,0.333003
0.305119,0.301777
0.331741,0.299940
0.265529,0.312126
0.419113,0.289111
0.374744,0.389945
0.286007,0.352302
0.247782,0.316504
0.153584,0.281390
0.507167,0.397987
0.419113,0.472844
0.487372,0.399698
0.247099,0.409993
0.262116,0.278239
0.318089,0.255080
0.340614,0.338874
0.433447,0.372254
0.335836,0.479565
0.425256,0.319217
0.339932,0.388632
0.309898,0.331604
0.273720,0.356635
0.338567,0.368108
0.335836,0.327941
0.243003,0.336278
0.503072,0.243937
0.508532,0.498700
0.218089,0.468395
0.232082,0.307912
0.340614,0.320088
0.415700,0.312246
0.561775,0.411526
0.684642,0.575320
0.497611,0.545951
0.466894,0.434947
0.484642,0.424107
0.473720,0.462588
0.427304,0.448472
0.358362,0.463814
0.386348,0.363445
0.494881,0.480541
0.541980,0.536850
0.451195,0.533779
0.328328,0.404977
0.463481,0.401035
0.417065,0.439814
0.376109,0.437555
0.450512,0.451166
0.370648,0.443082
0.450512,0.379137
0.439932,0.455426
0.335154,0.435268
0.415017,0.371040
0.546075,0.442945
0.558362,0.529543
0.600683,0.537478
0.701706,0.588114
0.579522,0.609875
0.365870,0.515381
0.479181,0.358154
0.481229,0.452012
0.350171,0.477777
0.452560,0.418079
0.444369,0.550367
0.408191,0.459407
0.409556,0.444554
0.458703,0.427721
0.490785,0.435969
0.618430,0.478419
0.867235,0.613262
1.000000,0.754669
0.788396,0.725049
0.529693,0.540424
0.682594,0.528730
0.722867,0.644403
0.324232,0.464769
0.467577,0.396190
0.674403,0.501106
0.552901,0.571389
0.544027,0.483306
0.445734,0.518697
0.549488,0.438751
0.427304,0.661086
0.442321,0.392201
0.354266,0.491622
0.384300,0.448558
0.507167,0.516312
0.627986,0.544126
0.772014,0.619193
0.450512,0.731775
0.541980,0.479357
0.733788,0.462674
0.550853,0.637017
0.518771,0.455353
0.555631,0.493830
0.491468,0.557782
0.341297,0.496685
0.450512,0.401449
0.462799,0.496477
0.564505,0.451540
0.472355,0.509177
0.811604,0.663286
0.744710,0.629894
0.561092,0.585977
0.718771,0.749633
0.706485,0.592132
0.522184,0.567451
0.567235,0.464437
0.427304,0.459333
0.436177,0.464224
0.634130,0.445858
0.360410,0.577776
0.129693,0.404694
0.401706,0.303367
0.926962,0.745005
0.859386,0.661798
0.679181,0.613594
0.778157,0.595952
0.826621,0.774007
0.686007,0.599106
0.399317,0.378397
0.344027,0.393118
0.424573,0.453891
0.552901,0.454578
0.292833,0.461300
0.076451,0.324448
0.204778,0.137348
0.499659,0.493353
0.412287,0.480052
0.765870,0.534580
0.995904,0.948875
0.733106,0.714733
0.617065,0.690573
0.300341,0.492300
0.232082,0.348019
0.320137,0.365454
0.354266,0.388398
0.354266,0.393329
0.296928,0.430361
0.276264,0.323876
0.308719,0.390805
0.227304,0.194625
0.507167,0.421580
0.842321,0.829474
0.536519,0.637121
0.486007,0.539714
0.898976,0.789639
0.287372,0.629975
0.308532,0.339874
0.529010,0.419096
0.518089,0.420369
0.329693,0.376244
0.422526,0.423850
0.174061,0.343958
0.249829,0.147091
0.202730,0.410866
0.687372,0.638146
0.531741,0.552385
0.548123,0.479225
0.522867,0.601918
0.541980,0.439214
0.374744,0.446423
0.516041,0.427330
0.518771,0.518672
0.518089,0.469965
0.382935,0.490138
0.589078,0.369534
0.291468,0.443778
0.361092,0.322486
0.418430,0.401968
0.402730,0.431529
0.571331,0.330777
0.693515,0.583858
0.658703,0.652374
0.754949,0.793864
0.516724,0.584187
0.567235,0.411137
0.376109,0.567269
0.446416,0.399362
0.554949,0.486388
0.710239,0.630612
0.431399,0.724612
0.218430,0.392991
0.178157,0.268874
0.288737,0.375948
0.415017,0.375966
0.350853,0.421203
0.361092,0.376764
0.406143,0.361278
0.296928,0.324895
0.332423,0.314538
0.210239,0.328829
0.313311,0.247874
0.218430,0.364462
0.206826,0.287948
0.255973,0.240927
0.280546,0.268917
0.146075,0.247939
0.352901,0.285455
0.289420,0.268530
0.451195,0.220914
0.329010,0.398642
0.230034,0.296812
0.311263,0.246617
0.372696,0.352686
0.389078,0.402211
0.359727,0.336636
0.251195,0.371491
0.376109,0.259743
0.290785,0.396821
0.294198,0.353345
0.318089,0.431758
0.207509,0.305602
0.120819,0.178430
0.322184,0.136663
0.202048,0.266514
0.256655,0.196856
0.184983,0.251301
0.131741,0.164256
0.124232,0.124236
0.160410,0.142170
0.251195,0.157326
0.310580,0.230956
0.088737,0.294642
0.036860,0.125280
0.020478,0.125554
0.152218,0.064243
0.295563,0.209407
0.519454,0.281530
0.263481,0.356898
0.121502,0.207586
0.164505,0.136661
0.231399,0.265409
0.089420,0.298073
0.004096,0.174996
0.219795,0.123961
0.144027,0.206164
0.126280,0.205633
0.344027,0.219873
0.307850,0.266662
0.146758,0.224228
0.178840,0.171164
0.118771,0.212928
0.205461,0.170478
0.186348,0.226621
0.096928,0.216026
0.086007,0.135572
0.100341,0.171579
0.065529,0.179083
0.080546,0.144239
0.006143,0.145466
0.226621,0.103746
0.233447,0.201599
0.004096,0.216214
0.218430,0.164674
0.098976,0.184854
0.195222,0.138195
0.317839,0.200600
0.316574,0.274115
0.302479,0.243697
0.288384,0.257853
0.274289,0.198262
0.260194,0.237375
0.246100,0.259223
0.232005,0.205855
0.217910,0.228239
0.203815,0.190619
0.189720,0.218012
0.175625,0.217044
0.161530,0.170913
0.147435,0.178089
