REAL,ESTIMATE
0.854108,0.480406
0.543909,0.609063
0.399433,0.435432
0.481586,0.383804
0.419263,0.322902
0.757790,0.489534
0.589235,0.605312
0.589235,0.515359
0.478754,0.519333
0.334278,0.465173
0.229462,0.437697
0.441926,0.313738
0.254958,0.412201
0.322946,0.262508
0.356941,0.386509
0.246459,0.392860
0.203966,0.320634
0.184136,0.236708
0.158640,0.233150
0.175637,0.191264
0.314448,0.235697
0.269122,0.295246
0.201133,0.248168
0.121813,0.190367
0.127479,0.143004
0.155807,0.203517
0.161473,0.226492
0.175637,0.194321
0.155807,0.177145
0.130312,0.147029
0.246459,0.145476
0.478754,0.222412
0.407932,0.328225
0.192635,0.309687
0.201133,0.227974
0.365439,0.304799
0.376771,0.441752
0.546742,0.413577
0.594901,0.424312
1.000000,0.461361
0.762040,0.650784
0.643059,0.604784
0.730878,0.581741
0.563739,0.579201
0.450425,0.498703
0.192635,0.431222
0.577904,0.439980
0.810198,0.612683
0.243626,0.391681
0.291785,0.389169
0.263456,0.320561
0.376771,0.324422
0.215297,0.281588
0.300283,0.266367
0.441926,0.367589
0.279037,0.311862
0.133144,0.345866
0.178470,0.174305
0.331445,0.264206
0.365439,0.381832
0.203966,0.220720
0.209632,0.219164
0.271955,0.212807
0.155807,0.299462
0.099150,0.251829
0.308782,0.145847
0.339943,0.313471
0.280453,0.309160
0.226629,0.265707
0.198300,0.206202
0.430595,0.246027
0.495751,0.388057
0.271955,0.408780
0.201133,0.243585
0.427762,0.412016
0.371105,0.487825
0.634561,0.412534
0.351275,0.515615
0.172805,0.310134
0.223796,0.182624
0.167139,0.272078
0.348442,0.275272
0.450425,0.330112
0.223796,0.338653
0.209632,0.213015
0.300283,0.245557
0.334278,0.309816
0.249292,0.281314
0.515581,0.245882
0.277620,0.360720
0.541076,0.353933
0.283286,0.431559
0.209632,0.289422
0.155807,0.188977
0.164306,0.219055
0.257790,0.232268
0.373938,0.292526
0.626062,0.359190
0.487252,0.421397
0.609065,0.373916
0.430595,0.447283
0.161473,0.304445
0.107649,0.080042
0.118980,0.111354
0.133144,0.218970
0.320113,0.227952
0.351275,0.308143
0.203966,0.282658
0.266289,0.241831
0.161473,0.238226
0.269122,0.167327
0.240793,0.241466
0.178470,0.226003
0.393768,0.317980
0.215297,0.296251
0.116147,0.227204
0.243626,0.166675
0.450425,0.236977
0.467422,0.396577
0.246459,0.347166
0.413598,0.401853
0.586402,0.323759
0.393768,0.491910
0.410765,0.447260
0.229462,0.325153
0.185552,0.228525
0.447592,0.270657
0.368272,0.406106
0.337110,0.384489
0.203966,0.327181
0.235127,0.226917
0.396601,0.272273
0.339943,0.354778
0.461756,0.338692
0.419263,0.324008
0.410765,0.357421
0.317280,0.333804
0.203966,0.296745
0.164306,0.191286
0.118980,0.223224
0.096317,0.186399
0.144476,0.175790
0.323719,0.185826
0.179114,0.246967
0.201133,0.157262
0.158640,0.189210
0.118980,0.149262
0.138810,0.188806
0.169972,0.161082
0.271955,0.232668
0.209632,0.255988
0.240793,0.177223
0.297450,0.225981
0.167139,0.263182
0.181303,0.194441
0.130312,0.191835
0.107649,0.160650
0.084986,0.205619
0.116147,0.105014
0.141643,0.128034
0.169972,0.140981
0.164306,0.148619
0.107649,0.143166
0.135977,0.131025
0.164306,0.138202
0.184136,0.161431
0.164306,0.168679
0.184136,0.141628
0.079320,0.161102
0.067989,0.107827
0.161473,0.123833
0.070822,0.151534
0.067989,0.104789
0.116147,0.085374
0.079320,0.101308
0.090652,0.107988
0.138810,0.102677
0.158640,0.118830
0.104816,0.138155
0.135977,0.099989
0.107649,0.109162
0.144476,0.113826
0.118980,0.131550
0.084986,0.109202
0.065156,0.105482
