REAL,ESTIMATE
51.000000,51.383177
61.000000,50.923943
64.000000,61.236987
59.000000,64.527052
75.000000,58.505265
65.000000,76.515206
61.000000,65.606981
69.000000,61.536612
98.000000,69.972062
104.000000,100.723754
130.000000,108.744490
141.000000,135.164087
163.000000,145.815239
169.000000,167.313716
173.000000,173.823260
188.000000,176.169603
184.000000,189.461298
191.000000,188.405787
189.000000,196.677094
196.000000,193.272404
202.000000,204.137060
191.000000,213.037201
207.000000,201.308762
200.000000,227.409776
166.000000,216.720966
162.000000,175.234489
200.000000,171.222691
181.000000,229.045769
177.000000,203.599881
177.000000,205.181374
177.000000,208.994436
149.000000,208.952037
94.000000,176.294764
80.000000,106.722031
58.000000,86.946787
63.000000,63.397053
112.000000,75.872958
135.000000,125.876301
127.000000,154.396073
168.000000,144.729136
182.000000,197.951664
157.000000,210.607700
158.000000,159.820078
175.000000,153.193271
180.000000,166.688771
162.000000,176.786055
161.000000,166.080329
154.000000,168.684309
171.000000,156.824368
153.000000,188.790127
121.000000,163.929286
61.000000,113.063435
61.000000,56.280264
63.000000,57.523957
79.000000,61.321200
81.000000,74.904875
85.000000,78.731526
80.000000,80.529276
79.000000,83.219892
71.000000,80.435250
55.000000,65.745442
50.000000,48.266162
54.000000,46.175484
59.000000,50.050302
61.000000,53.935295
52.000000,56.777211
42.000000,50.853554
56.000000,45.966929
48.000000,55.427044
55.000000,47.589987
52.000000,48.681693
44.000000,47.030957
48.000000,43.609051
52.000000,45.569488
64.000000,48.727464
68.000000,56.136684
67.000000,56.846717
67.000000,57.725796
48.000000,56.992627
54.000000,44.988689
59.000000,47.942437
55.000000,51.066158
57.000000,49.192361
62.000000,51.050744
84.000000,55.024686
71.000000,67.748960
67.000000,60.891845
72.000000,57.947442
82.000000,61.017353
84.000000,67.578220
94.000000,68.782164
94.000000,75.864307
110.000000,76.298332
99.000000,89.437865
99.000000,84.589352
121.000000,82.833209
107.000000,101.413869
98.000000,94.014327
102.000000,86.620265
106.000000,88.177231
108.000000,93.849726
134.000000,95.580224
126.000000,122.263622
95.000000,114.464831
96.000000,86.912142
103.500000,92.014646
111.000000,98.941400
113.000000,104.762389
100.000000,106.906694
109.000000,96.031530
122.000000,104.077141
142.000000,121.886952
138.000000,138.337819
145.000000,128.367685
158.000000,141.201857
168.000000,156.711414
174.000000,165.938563
169.000000,173.066146
159.000000,167.684551
148.000000,158.191307
155.000000,150.074947
150.000000,159.248681
143.000000,150.959100
127.000000,145.016315
146.000000,129.858581
167.000000,154.160795
165.000000,182.034305
152.000000,176.055077
166.000000,159.257357
189.000000,174.078036
209.000000,209.432301
235.000000,236.404687
293.000000,270.282410
268.000000,357.364209
269.000000,330.633781
242.000000,343.894048
190.000000,296.297215
181.000000,212.001470
184.000000,198.985560
195.000000,212.754617
177.000000,237.494997
164.000000,216.769245
149.000000,212.218999
176.000000,187.317597
182.000000,230.965922
168.000000,231.347232
160.000000,191.118893
176.000000,178.727732
177.000000,204.467218
159.000000,214.762451
153.000000,187.554020
172.000000,183.280282
169.000000,198.892727
224.000000,203.461288
276.000000,282.354372
260.000000,348.095303
184.000000,313.970759
127.000000,208.823232
106.000000,140.614365
101.000000,112.252885
71.000000,105.716050
56.000000,79.778484
51.000000,69.619104
52.000000,73.668941
49.000000,81.246793
53.000000,75.718346
50.000000,67.927473
57.000000,56.979765
48.000000,58.424747
59.000000,52.062046
57.000000,57.355249
56.000000,55.217360
60.000000,58.005395
72.000000,65.427580
61.000000,72.664526
72.000000,59.745457
74.000000,61.878335
71.000000,62.862045
67.000000,60.426508
55.000000,58.130257
51.000000,50.562977
60.000000,48.177652
79.000000,53.571954
65.000000,65.823800
60.000000,55.997036
53.000000,53.891580
50.000000,51.102285
48.000000,50.269057
42.000000,48.795705
45.000000,45.406800
42.000000,45.190435
43.000000,42.726826
46.000000,45.083327
50.000000,46.201703
46.000000,49.990509
39.000000,47.739296
55.000000,45.247845
57.000000,53.127230
60.000000,53.945367
46.000000,55.279186
45.000000,47.270473
53.000000,47.450986
52.000000,51.178042
42.000000,51.213286
47.000000,44.540360
41.000000,47.698133
45.000000,44.942060
46.000000,47.646134
49.000000,49.383099
41.000000,49.522453
39.000000,44.426236
41.000000,42.563400
37.000000,42.610583
43.000000,38.780759
35.000000,42.716037
