REAL,ESTIMATE
0.368664,0.454540
0.171659,0.333911
0.266129,0.270820
0.524770,0.358608
0.547235,0.498297
0.357143,0.522860
0.182604,0.381329
0.275346,0.256989
0.468894,0.235433
0.190668,0.489115
0.380184,0.327266
0.456797,0.448897
0.450461,0.488792
0.414747,0.409021
0.288594,0.360110
0.451613,0.338181
0.404378,0.425856
0.213134,0.604439
0.377880,0.244673
0.307604,0.339902
0.340438,0.255722
0.339862,0.354648
0.316820,0.351043
0.354263,0.370015
0.387673,0.361171
0.491935,0.398630
0.351382,0.403457
0.354839,0.391465
0.458525,0.391812
0.369816,0.380407
0.394009,0.335565
0.313940,0.388629
0.445853,0.354723
0.439516,0.457155
0.498272,0.459690
0.176267,0.520366
0.303571,0.235495
0.482719,0.291394
0.478687,0.445301
0.368088,0.418186
0.402650,0.367074
0.443548,0.383270
0.358295,0.339547
0.232143,0.342783
0.366935,0.326458
0.558756,0.355714
0.368664,0.518153
0.207373,0.338178
0.213134,0.245976
0.160714,0.242735
0.296659,0.247309
0.400922,0.384660
0.293203,0.342035
0.256336,0.193210
0.285714,0.240907
0.237327,0.281615
0.203341,0.221916
0.281970,0.177299
0.221774,0.382117
0.259217,0.206860
0.375576,0.261803
0.338134,0.323954
0.340438,0.252598
0.340438,0.278209
0.220622,0.307244
0.193548,0.195286
0.323157,0.216067
0.270737,0.308998
0.134793,0.297232
0.308180,0.199191
0.292627,0.283249
0.249424,0.273179
0.300115,0.252477
0.178571,0.313330
0.067396,0.230834
0.143433,0.121446
0.168203,0.210681
0.090438,0.188629
0.169931,0.164057
0.185484,0.210922
0.196429,0.195444
0.240207,0.142412
0.147465,0.192031
0.077189,0.144645
0.061636,0.148105
0.127304,0.114814
0.093894,0.130442
0.071429,0.097531
0.119240,0.130097
0.017857,0.139540
0.129032,0.100979
0.169355,0.108014
0.095622,0.173547
0.105991,0.147181
0.108871,0.061103
0.100230,0.118408
0.137673,0.116877
0.131336,0.139954
0.161866,0.173920
0.273618,0.164400
0.220622,0.204858
0.072581,0.191157
0.032258,0.124184
0.108871,0.129697
0.036290,0.161659
0.074309,0.125817
0.184908,0.150097
0.173387,0.191920
0.169355,0.154991
0.122696,0.165324
0.035138,0.159060
0.026498,0.127674
0.019009,0.147588
0.001152,0.148926
0.142281,0.111208
0.143433,0.150321
0.053571,0.159569
0.006336,0.107623
0.135945,0.106834
0.269009,0.161186
0.208525,0.175342
0.042051,0.193105
0.035138,0.133794
0.024194,0.097677
0.025346,0.093973
0.034274,0.110438
0.046659,0.109003
0.126152,0.140816
0.240783,0.148509
0.131912,0.144261
0.224078,0.122424
0.192396,0.170549
0.035138,0.156534
0.028802,0.122861
0.086406,0.112467
