REAL,ESTIMATE
0.398277,0.271610
0.457635,0.272948
0.460986,0.409904
0.373863,0.430724
0.162757,0.393597
0.397798,0.250778
0.277166,0.394749
0.376735,0.296890
0.316419,0.335747
0.144567,0.187410
0.247008,0.225970
0.224988,0.178710
0.061273,0.157212
0.047391,0.220420
0.180469,0.219848
0.218286,0.232442
0.129727,0.271014
0.080421,0.161756
0.089995,0.160907
0.105314,0.101214
0.101484,0.144938
0.173767,0.188412
0.150790,0.209110
0.111537,0.185157
0.236955,0.147423
0.318813,0.187710
0.221637,0.278176
0.107228,0.174566
0.181905,0.157993
0.362374,0.206127
0.314983,0.315880
0.387267,0.271765
0.354715,0.300663
0.515079,0.283056
0.652465,0.365877
0.431786,0.464931
0.465773,0.373261
0.292963,0.323744
0.480613,0.309572
0.068454,0.392191
0.322642,0.231832
0.446625,0.369620
0.060316,0.388176
0.123025,0.244581
0.096697,0.243739
0.308281,0.208453
0.127334,0.240693
0.258018,0.228275
0.373863,0.279820
0.446625,0.348734
0.101484,0.390286
0.240785,0.169310
0.306367,0.282223
0.232647,0.226535
0.283868,0.296857
0.216371,0.244085
0.269986,0.252830
0.144583,0.271867
0.051683,0.155311
0.321685,0.224849
0.297750,0.312689
0.327908,0.304549
0.293442,0.294804
0.329823,0.299295
0.519866,0.308570
0.262805,0.328538
0.226903,0.259761
0.104835,0.255619
0.417903,0.209025
0.464832,0.391204
0.224014,0.370894
0.357587,0.264561
0.086166,0.327159
0.209191,0.188400
0.070847,0.237288
0.247008,0.217221
0.265677,0.286077
0.373624,0.250526
0.452370,0.315890
0.483964,0.366624
0.482049,0.389694
0.299186,0.296888
0.456199,0.345554
0.480613,0.302655
0.460986,0.458489
0.357109,0.362494
0.278124,0.302878
0.133557,0.312971
0.114888,0.233286
0.255625,0.286678
0.348492,0.273423
0.449019,0.377675
0.424605,0.389340
0.470560,0.393263
0.425562,0.412032
0.127334,0.344026
0.118956,0.261721
0.133557,0.257069
0.194830,0.240097
0.342748,0.232967
0.267113,0.200948
0.123983,0.201202
0.207276,0.194362
0.050742,0.264296
0.178076,0.175920
0.278602,0.250815
0.188128,0.278946
0.389181,0.213759
0.293442,0.319468
0.036381,0.251643
0.159885,0.134878
0.248923,0.200427
0.231211,0.260345
0.147918,0.280118
0.301580,0.240793
0.419818,0.288728
0.321685,0.326693
0.408808,0.269978
0.237913,0.295798
0.187650,0.238363
0.374342,0.241703
0.299186,0.339867
0.306367,0.299954
0.110101,0.286212
0.210148,0.223759
0.218286,0.193108
0.269986,0.308667
0.348013,0.261064
0.461465,0.325381
0.438009,0.382989
0.210148,0.377549
0.295357,0.212402
0.100527,0.273798
0.027764,0.180420
0.078028,0.202324
0.115845,0.177212
0.277645,0.206691
0.111537,0.207659
0.251795,0.175553
0.174246,0.205278
0.197702,0.128399
0.153183,0.195071
0.278124,0.139566
0.202968,0.272033
0.141216,0.178596
0.268550,0.192604
0.320249,0.225123
0.179512,0.299555
0.179033,0.196516
0.140737,0.252788
0.088559,0.221288
0.063667,0.157645
0.286261,0.170780
0.236477,0.252348
0.290091,0.217246
0.198660,0.249221
0.165629,0.163125
0.103877,0.168721
0.137865,0.089308
0.277166,0.202414
0.260890,0.241962
0.242221,0.285827
0.143609,0.223046
0.086644,0.149549
0.323600,0.141577
0.148396,0.240648
0.191479,0.200228
0.240306,0.241618
0.139780,0.263561
0.059359,0.160218
0.185256,0.089489
0.169938,0.216880
0.079943,0.133668
0.162757,0.166116
0.164672,0.205330
0.209670,0.166563
0.161800,0.172644
0.195787,0.151286
0.202011,0.174002
0.118238,0.198692
0.256103,0.170795
0.103877,0.206097
0.286740,0.176074
0.162757,0.234756
0.122068,0.157919
0.088080,0.199354
0.073719,0.135596
0.249880,0.163371
0.161800,0.168639
0.178554,0.216983
0.250120,0.163234
0.134993,0.199380
0.034466,0.139118
0.004787,0.064537
0.185256,0.138164
0.237913,0.164555
0.327908,0.222222
0.347056,0.265744
0.042604,0.266189
0.043562,0.104302
0.047870,0.043326
0.114409,0.136499
0.169938,0.166452
0.355194,0.210459
0.165629,0.276517
