REAL,ESTIMATE
0.299270,0.287277
0.328467,0.311179
0.328467,0.332104
0.324818,0.328848
0.332117,0.320298
0.306569,0.307336
0.270073,0.300486
0.266423,0.296856
0.313869,0.287172
0.354015,0.311142
0.335766,0.333358
0.346715,0.321327
0.310219,0.337060
0.273723,0.315330
0.258082,0.273086
0.245245,0.273521
0.234334,0.278411
0.223423,0.262908
0.212512,0.252616
0.201601,0.243730
0.190690,0.234879
0.179779,0.219525
0.168868,0.212315
0.157957,0.210377
0.147046,0.204092
0.136135,0.195697
0.125224,0.188484
0.114313,0.186957
0.103402,0.184921
0.092491,0.184257
0.081580,0.183505
0.070669,0.181806
0.059758,0.180158
0.048847,0.178589
0.037936,0.177149
0.027025,0.175811
0.016114,0.174551
0.005203,0.173344
0.002273,0.172166
0.000000,0.173201
0.032847,0.174116
0.080292,0.183602
0.156934,0.196058
0.167883,0.216516
0.171533,0.218943
0.175182,0.223559
0.153285,0.229254
0.098540,0.232883
0.135036,0.219383
0.113139,0.233024
0.127737,0.224617
0.109489,0.223800
0.156934,0.210284
0.218978,0.228917
0.171533,0.245249
0.142336,0.235400
0.218978,0.221836
0.204380,0.253736
0.259124,0.259322
0.186131,0.283206
0.167883,0.250132
0.124088,0.244938
0.124088,0.221845
0.237226,0.233713
0.211679,0.281662
0.291971,0.263983
0.288321,0.287786
0.215328,0.278700
0.262774,0.255334
0.306569,0.274477
0.288321,0.348463
0.295620,0.308012
0.237226,0.302124
0.281022,0.279423
0.193431,0.298703
0.153285,0.253937
0.204380,0.243295
0.153285,0.262885
0.197080,0.224529
0.193431,0.238092
0.164234,0.222665
0.211679,0.215595
0.229927,0.227831
0.335766,0.256017
0.346715,0.310839
0.518248,0.316804
0.390511,0.392333
0.193431,0.335012
0.083942,0.263321
0.098540,0.212793
0.098540,0.258880
0.160584,0.231613
0.218978,0.240317
0.197080,0.240525
0.171533,0.234523
0.124088,0.214595
0.167883,0.194258
0.178832,0.236349
0.197080,0.237546
0.116788,0.253162
0.164234,0.200947
0.226277,0.220642
0.288321,0.266657
0.222628,0.334170
0.131387,0.270616
0.138686,0.224075
0.105839,0.227514
0.208029,0.215906
0.211679,0.272372
0.321168,0.268517
0.208029,0.313207
0.281022,0.234887
0.332117,0.281808
0.361314,0.319356
0.164234,0.346822
0.178832,0.244052
0.262774,0.254572
0.310219,0.295883
0.244526,0.329018
0.385036,0.296566
0.448905,0.372491
0.372263,0.350613
0.259124,0.325947
0.218978,0.281875
0.346715,0.279017
0.284672,0.286303
0.291971,0.292665
0.237226,0.310560
0.167883,0.263925
0.273723,0.220440
0.346715,0.247015
0.343066,0.355950
0.270073,0.322806
0.295620,0.263711
0.412409,0.299411
0.529197,0.393734
0.251825,0.493612
0.354015,0.269260
0.189781,0.296807
0.200730,0.252489
0.423358,0.281080
0.295620,0.467945
0.343066,0.354276
